2012-10-16		3645	3645	3601	3637	3625	0	528	456
2012-10-17	3625	3638	3708	3625	3700	3660	35	194	542
2012-10-18	3660	3717	3731	3713	3725	3723	63	194	638
2012-10-19	3723	3723	3726	3690	3706	3704	-19	502	918
2012-10-22	3704	3691	3762	3690	3762	3727	23	242	962
2012-10-23	3727	3790	3790	3717	3730	3747	20	466	1066
2012-10-24	3747	3710	3750	3710	3748	3732	-15	246	1120
2012-10-25	3732	3741	3741	3716	3727	3730	-2	324	1318
2012-10-26	3730	3735	3749	3721	3748	3732	2	200	1382
2012-10-29	3732	3731	3735	3680	3680	3697	-35	770	1706
2012-10-30	3697	3680	3687	3672	3680	3677	-20	386	1744
2012-10-31	3677	3680	3684	3651	3683	3670	-7	282	1774
2012-11-01	3670	3682	3740	3670	3730	3715	45	290	1804
2012-11-02	3715	3748	3748	3710	3724	3723	8	234	1814
