2011-03-15	9114	-	-	-	9114	9114	0	0	0
2011-03-16	9114	-	-	-	9114	9114	0	0	0
2011-03-17	9114	-	-	-	9114	9114	0	0	0
2011-03-18	9114	-	-	-	9114	9114	0	0	0
2011-03-21	9114	-	-	-	9114	9114	0	0	0
2011-03-22	9114	-	-	-	9114	9114	0	0	0
2011-03-23	9114	-	-	-	9114	9114	0	0	0
2011-03-24	9114	-	-	-	9114	9114	0	0	0
2011-03-25	9114	-	-	-	9114	9114	0	0	0
2011-03-28	9114	-	-	-	9114	9114	0	0	0
2011-03-29	9114	-	-	-	9114	9114	0	0	0
2011-03-30	9114	-	-	-	9114	9114	0	0	0
2011-03-31	9114	-	-	-	9114	9114	0	0	0
2011-04-01	9114	-	-	-	9114	9114	0	0	0
2011-04-06	9114	-	-	-	9114	9114	0	0	0
2011-04-07	9114	-	-	-	9114	9114	0	0	0
2011-04-08	9114	-	-	-	9114	9114	0	0	0
2011-04-11	9114	9834	9834	9650	9650	9734	620	30	6
2011-04-12	9734	9488	9488	9488	9488	9488	-246	2	4
2011-04-13	9488	-	-	-	9488	9488	0	0	4
2011-04-14	9488	-	-	-	9488	9488	0	0	4
2011-04-15	9488	-	-	-	9488	9488	0	0	4
2011-04-18	9488	-	-	-	9488	9488	0	0	4
2011-04-19	9488	-	-	-	9488	9488	0	0	4
2011-04-20	9488	-	-	-	9488	9488	0	0	4
2011-04-21	9488	9338	9338	9338	9338	9338	-150	2	2
2011-04-22	9338	-	-	-	9338	9338	0	0	2
2011-04-25	9338	-	-	-	9338	9338	0	0	2
2011-04-26	9338	-	-	-	9338	9338	0	0	2
2011-04-27	9338	9322	9322	9322	9322	9322	-16	2	2
2011-04-28	9322	-	-	-	9322	9322	0	0	2
2011-04-29	9322	-	-	-	9322	9322	0	0	2
2011-05-03	9322	9176	9230	9176	9230	9202	-120	4	2
2011-05-04	9202	-	-	-	9202	9202	0	0	2
2011-05-05	9202	-	-	-	9202	9202	0	0	2
2011-05-06	9202	-	-	-	9202	9202	0	0	2
2011-05-09	9202	8880	8990	8880	8990	8928	-274	20	10
2011-05-10	8928	-	-	-	8928	8928	0	0	10
