2009-07-15	6856	7188	7188	7188	7188	7188	332	2	2
2009-07-16	7188	-	-	-	7188	7188	0	0	2
2009-07-17	7188	-	-	-	7188	7188	0	0	2
2009-07-20	7188	7100	7100	7100	7100	7100	-88	2	2
2009-07-21	7100	7300	7300	7120	7120	7212	112	20	4
2009-07-22	7212	7240	7244	7140	7236	7190	-22	82	14
2009-07-23	7190	7176	7176	7168	7168	7172	-18	42	12
2009-07-24	7172	7128	7162	7120	7160	7146	-26	10	16
2009-07-27	7146	7084	7084	7084	7084	7084	-62	4	16
2009-07-28	7084	-	-	-	7084	7084	0	0	16
2009-07-29	7084	7286	7316	7144	7250	7220	136	68	12
2009-07-30	7220	7200	7200	7144	7200	7194	-26	100	90
2009-07-31	7194	7380	7430	7334	7430	7396	202	24	96
2009-08-03	7396	7450	7550	7432	7488	7500	104	56	96
2009-08-04	7500	7580	7612	7528	7572	7556	56	62	104
2009-08-05	7556	7180	7700	7180	7628	7624	68	86	106
2009-08-06	7624	7590	7590	7480	7538	7522	-102	26	106
2009-08-07	7522	7400	7536	7400	7410	7456	-66	24	106
2009-08-10	7456	7420	7618	7420	7604	7560	104	50	112
2009-08-11	7560	7588	7694	7560	7636	7612	52	62	122
2009-08-12	7612	7704	7800	7700	7700	7754	142	54	124
2009-08-13	7754	7744	7834	7702	7746	7770	16	104	138
2009-08-14	7770	7700	7748	7620	7620	7644	-126	58	158
2009-08-17	7644	7474	7744	7400	7400	7462	-182	56	144
2009-08-18	7462	7428	7500	7428	7500	7456	-6	6	146
2009-08-19	7456	7498	7568	7202	7312	7470	14	1110	650
2009-08-20	7470	7388	7430	7374	7416	7392	-78	70	650
2009-08-21	7392	7340	7410	7340	7370	7360	-32	618	650
2009-08-24	7360	7600	7600	7498	7540	7534	174	2436	1216
2009-08-25	7534	7560	7560	7406	7494	7508	-26	242	1226
2009-08-26	7508	7500	7580	7500	7558	7556	48	68	1226
2009-08-27	7556	7590	7590	7510	7528	7532	-24	164	1226
2009-08-28	7532	7582	7584	7550	7566	7568	36	114	1216
2009-08-31	7568	7608	7608	7368	7370	7452	-116	118	1224
