2010-09-15	8132	8206	8270	8194	8222	8216	84	618	444
2010-09-16	8216	8246	8292	8180	8236	8236	20	564	744
2010-09-17	8236	8236	8272	8216	8258	8246	10	3508	2348
2010-09-20	8246	8450	8574	8400	8548	8518	272	5664	4642
2010-09-21	8518	8540	8540	8358	8462	8464	-54	4416	5718
2010-09-27	8464	8810	8830	8650	8686	8736	272	3320	7038
2010-09-28	8736	8640	8768	8640	8768	8720	-16	7160	12128
2010-09-29	8720	8712	8712	8552	8616	8624	-96	4150	11258
2010-09-30	8624	8600	8660	8536	8654	8600	-24	1994	12016
2010-10-08	8600	8600	8680	8590	8620	8640	40	4886	13790
2010-10-11	8640	8984	8984	8984	8984	8984	344	292	13680
2010-10-12	8984	9028	9044	8934	8990	8988	4	16490	18714
2010-10-13	8988	9000	9068	8976	9044	9018	30	15096	20576
2010-10-14	9018	9088	9164	9070	9116	9114	96	28618	30352
2010-10-15	9114	9134	9180	9070	9166	9126	12	36246	41222
2010-10-18	9126	9060	9076	8952	8986	9006	-120	41552	49242
2010-10-19	9006	9060	9174	9032	9114	9112	106	81160	61276
2010-10-20	9112	8962	9156	8946	9100	9076	-36	123894	91440
2010-10-21	9076	9280	9438	9268	9354	9360	284	275336	134946
2010-10-22	9360	9280	9474	9280	9456	9422	62	424178	275992
2010-10-25	9422	9476	9796	9476	9774	9698	276	948414	451654
2010-10-26	9698	9750	9818	9646	9686	9712	14	1274870	520654
2010-10-27	9712	9800	9800	9332	9440	9576	-136	1476078	458372
2010-10-28	9576	9572	9660	9542	9628	9606	30	1400334	568024
2010-10-29	9606	9572	9578	9370	9380	9454	-152	1321046	521048
2010-11-01	9454	9460	9600	9432	9564	9532	78	973836	566890
2010-11-02	9532	9580	9632	9510	9552	9572	40	1183472	597270
2010-11-03	9572	9572	9660	9520	9568	9604	32	1124644	592522
2010-11-04	9604	9662	9900	9630	9874	9768	164	1724756	740008
2010-11-05	9768	9986	10158	9972	10158	10120	352	782640	736694
2010-11-08	10120	10080	10476	10042	10192	10242	122	2005750	751768
2010-11-09	10242	10110	10416	10106	10358	10282	40	1774544	791852
2010-11-10	10282	10488	10554	10270	10330	10426	144	1618760	784160
2010-11-11	10426	10412	10498	10290	10366	10408	-18	1511230	762222
2010-11-12	10408	10400	10400	9992	9992	10098	-310	1470988	632988
2010-11-15	10098	9838	10038	9696	9812	9868	-230	1646448	589772
2010-11-16	9868	9850	9922	9660	9670	9786	-82	1744110	565846
2010-11-17	9786	9396	9402	9396	9396	9396	-390	130752	538914
2010-11-18	9396	9458	9504	9100	9384	9310	-86	1743568	525930
2010-11-19	9310	9548	9576	9304	9512	9454	144	1488636	504744
2010-11-22	9454	9280	9394	9230	9254	9334	-120	961244	481596
2010-11-23	9334	9300	9362	9150	9164	9234	-100	1633350	495910
2010-11-24	9234	9260	9436	9232	9428	9316	82	1159868	505006
2010-11-25	9316	9476	9564	9450	9460	9502	186	1099980	510154
2010-11-26	9502	9502	9508	9222	9350	9346	-156	1456186	495118
2010-11-29	9346	9334	9480	9264	9474	9366	20	888136	501650
2010-11-30	9366	9460	9540	9338	9528	9438	72	864506	483482
2010-12-01	9438	9500	9648	9470	9628	9576	138	873232	473976
2010-12-02	9576	9800	9800	9702	9718	9740	164	689428	463616
2010-12-03	9740	9712	9798	9666	9744	9736	-4	739698	465844
2010-12-06	9736	9800	9872	9750	9858	9824	88	698194	473740
2010-12-07	9824	9822	9936	9784	9934	9862	38	746056	457744
2010-12-08	9862	9808	9850	9700	9710	9790	-72	649942	446436
2010-12-09	9790	9850	9872	9788	9816	9832	42	654848	428568
2010-12-10	9832	9800	9830	9754	9810	9790	-42	445300	423798
2010-12-13	9790	9762	10032	9754	9986	9932	142	646460	445602
2010-12-14	9932	10060	10084	9980	10082	10030	98	553584	455020
2010-12-15	10030	10038	10176	9960	9974	10066	36	999104	474468
2010-12-16	10066	9960	10032	9952	9990	9994	-72	534232	458408
2010-12-17	9994	9990	10066	9980	10040	10036	42	474222	461474
2010-12-20	10036	10120	10164	9982	10046	10082	46	645952	470508
2010-12-21	10082	10102	10194	10080	10176	10124	42	551304	475754
2010-12-22	10124	10210	10258	10132	10164	10198	74	602712	459984
2010-12-23	10198	10218	10474	10200	10448	10358	160	892720	519112
2010-12-24	10358	10500	10526	10306	10416	10414	56	762402	486702
2010-12-27	10414	10352	10524	10350	10488	10452	38	743244	507508
2010-12-28	10452	10560	10662	10556	10606	10616	164	735730	500390
2010-12-29	10616	10578	10590	10368	10386	10472	-144	706440	466604
2010-12-30	10472	10350	10512	10300	10498	10404	-68	633924	435202
2010-12-31	10404	10398	10538	10396	10526	10476	72	524626	426546
2011-01-04	10476	10520	10646	10510	10610	10588	112	505368	432550
2011-01-05	10588	10514	10580	10462	10512	10526	-62	487374	441018
2011-01-06	10526	10612	10828	10612	10800	10748	222	579428	477484
2011-01-07	10748	10652	10780	10482	10586	10654	-94	938576	461834
2011-01-10	10654	10660	10662	10502	10546	10580	-74	692528	471438
2011-01-11	10580	10624	10650	10540	10610	10586	6	484862	474756
2011-01-12	10586	10590	10638	10412	10472	10528	-58	942140	482074
2011-01-13	10528	10770	10770	10546	10556	10624	96	653058	448022
2011-01-14	10624	10530	10608	10492	10584	10560	-64	437580	439608
2011-01-17	10560	10586	10604	10474	10520	10538	-22	557210	449238
2011-01-18	10538	10478	10524	10362	10470	10440	-98	649106	428274
2011-01-19	10440	10520	10608	10482	10598	10552	112	495070	424436
2011-01-20	10552	10530	10640	10522	10572	10584	32	598938	426116
2011-01-21	10584	10488	10576	10488	10558	10540	-44	498330	411568
2011-01-24	10540	10600	10858	10600	10736	10762	222	730208	457476
2011-01-25	10762	10658	10706	10556	10558	10626	-136	464736	447776
2011-01-26	10626	10400	10422	10180	10314	10276	-350	615930	427626
2011-01-27	10276	10450	10472	10350	10400	10410	134	420956	430900
2011-01-28	10410	10398	10436	10360	10388	10404	-6	305682	415588
2011-01-31	10404	10420	10616	10414	10592	10556	152	310196	422620
2011-02-01	10556	10628	10660	10562	10628	10614	58	205946	413864
2011-02-09	10614	10796	10846	10646	10802	10766	152	362076	405262
2011-02-10	10766	10890	10976	10834	10874	10912	146	407264	417826
2011-02-11	10912	10846	10906	10792	10862	10866	-46	362450	404712
2011-02-14	10866	10880	10900	10754	10886	10840	-26	315182	414500
2011-02-15	10840	10792	10828	10730	10736	10786	-54	344568	430378
2011-02-16	10786	10496	10590	10442	10530	10528	-258	446442	415594
2011-02-17	10528	10560	10620	10380	10382	10514	-14	564278	438870
2011-02-18	10514	10560	10564	10358	10360	10472	-42	475214	412096
2011-02-21	10472	10286	10394	10256	10356	10348	-124	357824	408482
2011-02-22	10348	10450	10504	10300	10464	10420	72	581714	400374
2011-02-23	10420	10010	10106	9868	10040	10046	-374	503396	366744
2011-02-24	10046	10140	10140	9782	9880	9964	-82	480312	348932
2011-02-25	9964	9930	10056	9918	10042	10000	36	365324	327782
2011-02-28	10000	10196	10222	10130	10198	10178	178	362064	322568
2011-03-01	10178	10200	10240	10100	10200	10174	-4	455146	327788
2011-03-02	10174	10188	10396	10180	10380	10290	116	533412	347772
2011-03-03	10290	10366	10450	10304	10308	10374	84	426842	328010
2011-03-04	10374	10398	10462	10350	10438	10410	36	424172	320622
2011-03-07	10410	10424	10478	10382	10426	10426	16	371180	324138
2011-03-08	10426	10338	10376	10204	10252	10290	-136	398360	323598
2011-03-09	10290	10262	10296	10166	10180	10224	-66	459796	306420
2011-03-10	10224	10050	10124	9996	10048	10070	-154	387870	315624
2011-03-11	10070	10068	10114	9990	10006	10046	-24	411066	324420
2011-03-14	10046	9988	9996	9836	9880	9910	-136	459172	337816
2011-03-15	9910	9898	9960	9850	9940	9912	2	408572	342318
2011-03-16	9912	9700	9812	9620	9806	9730	-182	473304	339642
2011-03-17	9730	9750	9890	9736	9872	9818	88	414130	343934
