2010-08-16	8154	-	-	-	8154	8154	0	0	0
2010-08-17	8154	-	-	-	8154	8154	0	0	0
2010-08-18	8154	8484	8484	8174	8174	8284	130	12	8
2010-08-19	8284	8110	8336	8110	8158	8190	-94	8	12
2010-08-20	8190	8050	8094	8006	8006	8052	-138	14	14
2010-08-23	8052	8010	8010	8010	8010	8010	-42	10	14
2010-08-24	8010	7902	8060	7902	8010	7994	-16	8	14
2010-08-25	7994	8066	8068	8008	8062	8038	44	26	12
2010-08-26	8038	7990	8030	7990	8030	8010	-28	4	10
2010-08-27	8010	8008	8116	8008	8116	8080	70	66	54
2010-08-30	8080	8198	8232	8198	8232	8214	134	4	56
2010-08-31	8214	8086	8086	8066	8066	8076	-138	18	62
2010-09-01	8076	8196	8196	8088	8088	8138	62	70	72
2010-09-02	8138	8076	8076	8076	8076	8076	-62	2	72
2010-09-03	8076	8158	8202	8142	8202	8168	92	14	64
2010-09-06	8168	8246	8298	8230	8298	8258	90	6	66
2010-09-07	8258	8298	8328	8234	8300	8292	34	28	68
2010-09-08	8292	8330	8362	8316	8316	8344	52	14	72
2010-09-09	8344	8250	8376	8082	8208	8206	-138	24	78
2010-09-10	8206	8260	8260	8210	8210	8234	28	4	74
2010-09-13	8234	-	-	-	8234	8234	0	0	74
2010-09-14	8234	8232	8232	8180	8180	8218	-16	8	78
2010-09-15	8218	8230	8238	8230	8234	8232	14	8	72
2010-09-16	8232	8252	8252	8218	8218	8232	0	8	70
2010-09-17	8232	8250	8250	8250	8250	8250	18	2	70
2010-09-20	8250	8388	8564	8388	8532	8462	212	38	68
2010-09-21	8462	8434	8496	8408	8450	8418	-44	70	44
2010-09-27	8418	8720	8900	8692	8692	8754	336	26	44
2010-09-28	8754	8632	8742	8632	8680	8696	-58	14	42
2010-09-29	8696	8572	8600	8572	8600	8586	-110	4	40
2010-09-30	8586	8632	8632	8632	8632	8632	46	4	36
2010-10-08	8632	8632	8632	8632	8632	8632	0	2	38
2010-10-11	8632	-	-	-	8632	8632	0	0	38
2010-10-12	8632	8976	8976	8900	8976	8920	288	226	244
2010-10-13	8920	8982	9234	8982	9234	9084	164	6	240
2010-10-14	9084	9118	9134	9118	9122	9124	40	18	246
2010-10-15	9124	9088	9188	9080	9188	9132	8	166	406
2010-10-18	9132	8956	9150	8956	9010	9038	-94	6	406
2010-10-19	9038	9176	9256	8902	9168	9100	62	14	404
2010-10-20	9100	9100	9100	8920	9002	9034	-66	38	404
2010-10-21	9034	9392	9394	9230	9230	9306	272	24	400
2010-10-22	9306	9230	9378	9230	9378	9322	16	16	404
2010-10-25	9322	9690	9692	9622	9690	9638	316	32	430
2010-10-26	9638	10022	10022	9600	9610	9784	146	76	412
2010-10-27	9784	9722	9730	9398	9412	9542	-242	126	484
2010-10-28	9542	9530	9608	9456	9536	9554	12	68	458
2010-10-29	9554	9626	9626	9270	9474	9442	-112	26	458
2010-11-01	9442	9550	9550	9510	9510	9530	88	4	458
2010-11-02	9530	9570	9578	9488	9490	9504	-26	20	440
2010-11-03	9504	9582	9588	9530	9544	9558	54	98	424
2010-11-04	9558	9626	9880	9602	9776	9684	126	28	410
2010-11-05	9684	9980	10070	9980	10070	10046	362	8	408
2010-11-08	10046	10398	10416	10040	10256	10254	208	648	1006
2010-11-09	10254	10240	10384	10160	10334	10324	70	120	1110
2010-11-10	10324	10230	10556	10230	10308	10418	94	78	1104
2010-11-11	10418	10222	10588	10222	10442	10448	30	80	1104
2010-11-12	10448	10270	10270	10060	10060	10126	-322	12	1106
2010-11-15	10126	9988	9988	9722	9722	9818	-308	70	1056
2010-11-16	9818	9780	9986	9668	9770	9802	-16	22	1058
2010-11-17	9802	9410	9410	9410	9410	9410	-392	8	1050
2010-11-18	9410	9568	9568	9182	9460	9392	-18	96	1064
2010-11-19	9392	9420	9520	9280	9410	9478	86	40	1052
2010-11-22	9478	9342	9418	9342	9350	9374	-104	10	1050
2010-11-23	9374	9356	9356	9178	9300	9270	-104	62	1054
2010-11-24	9270	9300	9592	9300	9460	9312	42	144	1174
2010-11-25	9312	9520	9602	9518	9538	9538	226	20	1174
2010-11-26	9538	9500	9520	9178	9326	9378	-160	352	1320
2010-11-29	9378	9306	9466	9300	9466	9330	-48	134	1374
2010-11-30	9330	9394	9514	9378	9432	9436	106	310	1240
2010-12-01	9436	9528	9600	9436	9600	9554	118	248	1014
2010-12-02	9554	9790	9790	9720	9732	9738	184	134	1112
2010-12-03	9738	9706	9822	9706	9822	9744	6	12	1112
2010-12-06	9744	9978	9978	9828	9828	9902	158	4	1112
2010-12-07	9902	9836	9902	9836	9902	9882	-20	8	1112
2010-12-08	9882	9800	9864	9614	9790	9792	-90	16	1112
2010-12-09	9792	9898	9928	9780	9780	9874	82	184	1090
2010-12-10	9874	9812	9858	9812	9858	9834	-40	12	1096
2010-12-13	9834	10066	10066	10018	10018	10062	228	28	1122
2010-12-14	10062	10018	10048	10018	10036	10042	-20	56	1124
2010-12-15	10042	10098	10178	10034	10034	10150	108	170	1208
2010-12-16	10150	9998	9998	9998	9998	9998	-152	2	1208
2010-12-17	9998	10028	10028	10028	10028	10028	30	36	1194
2010-12-20	10028	10118	10118	10062	10062	10090	62	4	1192
2010-12-21	10090	10100	10100	10100	10100	10100	10	14	1196
2010-12-22	10100	-	-	-	10100	10100	0	0	1196
2010-12-23	10100	9814	10388	9814	10388	10160	60	6	1196
2010-12-24	10160	10556	10556	10114	10398	10350	190	28	1200
2010-12-27	10350	10496	10522	10024	10484	10436	86	48	1198
2010-12-28	10436	10644	10886	10332	10614	10642	206	34	1196
2010-12-29	10642	10424	10424	10400	10400	10412	-230	4	1198
2010-12-30	10412	10356	10442	10356	10442	10398	-14	4	1196
2010-12-31	10398	10400	10464	10400	10464	10438	40	1004	192
2011-01-04	10438	10222	10612	10222	10552	10486	48	8	192
2011-01-05	10486	10484	10594	10484	10512	10530	44	6	194
2011-01-06	10530	10596	10770	10596	10702	10720	190	24	192
2011-01-07	10720	10568	10712	10486	10692	10630	-90	46	192
2011-01-10	10630	10542	10602	10542	10578	10588	-42	18	192
2011-01-11	10588	10610	10766	10530	10596	10612	24	12	192
2011-01-12	10612	10654	10654	10494	10496	10612	0	62	196
2011-01-13	10612	10700	10700	10566	10566	10628	16	58	204
2011-01-14	10628	10512	10584	10512	10532	10546	-82	18	204
2011-01-17	10546	-	-	-	10546	10546	0	0	204
2011-01-18	10546	10502	10502	10420	10420	10460	-86	4	204
2011-01-19	10460	10604	10604	10530	10530	10580	120	42	204
2011-01-20	10580	10586	10588	10586	10588	10586	6	4	204
2011-01-21	10586	-	-	-	10586	10586	0	0	204
2011-01-24	10586	10820	11000	10776	10820	10840	254	28	208
2011-01-25	10840	10580	10714	10580	10652	10646	-194	16	206
2011-01-26	10646	10476	10476	10260	10320	10318	-328	22	206
2011-01-27	10318	10402	10472	10402	10472	10426	108	6	202
2011-01-28	10426	-	-	-	10426	10426	0	0	202
2011-01-31	10426	-	-	-	10426	10426	0	0	202
2011-02-01	10426	10648	10648	10600	10600	10612	186	16	208
2011-02-09	10612	10800	10800	10730	10730	10752	140	16	208
2011-02-10	10752	10992	11028	10910	10910	10976	224	30	216
2011-02-11	10976	10912	10922	10896	10922	10908	-68	10	216
2011-02-14	10908	10872	10872	10870	10870	10870	-38	6	220
2011-02-15	10870	10822	10822	10800	10800	10802	-68	60	272
2011-02-16	10802	10656	10660	10550	10658	10630	-172	20	272
2011-02-17	10630	10622	10680	10530	10552	10568	-62	22	272
2011-02-18	10568	10578	10582	10502	10502	10552	-16	76	272
2011-02-21	10552	10448	10500	10432	10458	10462	-90	16	276
2011-02-22	10462	10500	10626	10500	10528	10562	100	10	276
2011-02-23	10562	10154	10238	10140	10150	10160	-402	16	270
2011-02-24	10160	10056	10088	9992	10088	10056	-104	10	270
2011-02-25	10056	10274	10274	10120	10162	10176	120	18	274
2011-02-28	10176	10248	10396	10248	10270	10290	114	8	272
2011-03-01	10290	10516	10516	10160	10324	10380	90	788	358
2011-03-02	10380	10394	10518	10376	10476	10460	80	66	340
2011-03-03	10460	10530	10530	10484	10518	10508	48	18	338
2011-03-04	10508	10610	10610	10508	10508	10572	64	100	362
2011-03-07	10572	10506	10558	10506	10558	10532	-40	8	364
2011-03-08	10532	10458	10458	10406	10406	10432	-100	4	364
2011-03-09	10432	10328	10328	10328	10328	10328	-104	12	364
2011-03-10	10328	10156	10156	10156	10156	10156	-172	6	358
2011-03-11	10156	10266	10266	10132	10146	10234	78	16	352
2011-03-14	10234	9986	10108	9984	9984	10038	-196	8	354
2011-03-15	10038	10098	10098	10002	10002	10050	12	4	352
2011-03-16	10050	9850	9898	9850	9898	9866	-184	12	348
2011-03-17	9866	10068	10068	9976	9988	10036	170	20	366
2011-03-18	10036	10186	10186	10058	10128	10104	68	20	356
2011-03-21	10104	10174	10174	10174	10174	10174	70	2	356
2011-03-22	10174	10166	10240	10076	10240	10160	-14	6	356
2011-03-23	10160	10240	10276	10178	10178	10236	76	18	358
2011-03-24	10236	10090	10090	10060	10060	10062	-174	22	368
2011-03-25	10062	-	-	-	10062	10062	0	0	368
2011-03-28	10062	10062	10142	10062	10142	10102	40	8	368
2011-03-29	10102	10074	10074	10074	10074	10074	-28	2	368
2011-03-30	10074	10074	10260	10074	10260	10190	116	14	368
2011-03-31	10190	-	-	-	10190	10190	0	0	368
2011-04-01	10190	-	-	-	10190	10190	0	0	368
2011-04-06	10190	-	-	-	10190	10190	0	0	368
2011-04-07	10190	10470	10470	10270	10270	10370	180	4	368
2011-04-08	10370	10322	10444	10322	10392	10410	40	44	380
2011-04-11	10410	10442	10578	10442	10530	10520	110	20	368
2011-04-12	10520	-	-	-	10520	10520	0	0	368
2011-04-13	10520	-	-	-	10520	10520	0	0	368
2011-04-14	10520	10150	10198	10120	10120	10166	-354	10	366
2011-04-15	10166	-	-	-	10166	10166	0	0	366
2011-04-18	10166	9990	10198	9972	10094	10046	-120	18	366
2011-04-19	10046	-	-	-	10046	10046	0	0	366
2011-04-20	10046	10108	10114	10108	10114	10110	64	4	362
