2009-11-16	7404	7306	7598	7306	7586	7448	44	188	60
2009-11-17	7448	7688	7688	7572	7572	7602	154	62	76
2009-11-18	7602	7676	7738	7610	7696	7698	96	86	92
2009-11-19	7698	7786	7786	7714	7714	7748	50	210	170
2009-11-20	7748	7710	7760	7702	7718	7718	-30	42	178
2009-11-23	7718	7782	7904	7782	7902	7872	154	1210	180
2009-11-24	7872	7850	7850	7740	7742	7796	-76	62	190
2009-11-25	7796	7774	7980	7774	7900	7860	64	52	186
2009-11-26	7860	7992	8020	7886	7900	7940	80	30	192
2009-11-27	7940	7774	7778	7650	7668	7726	-214	22	206
2009-11-30	7726	7858	7870	7814	7814	7856	130	54	220
2009-12-01	7856	7850	7850	7820	7820	7828	-28	18	208
2009-12-02	7828	7872	7970	7858	7936	7898	70	66	210
2009-12-03	7898	7886	7888	7856	7886	7878	-20	72	192
2009-12-04	7878	7862	8026	7862	8026	7920	42	46	172
2009-12-07	7920	8150	8236	8150	8190	8204	284	74	208
2009-12-08	8204	8162	8214	8160	8200	8168	-36	38	210
2009-12-09	8168	8102	8102	8020	8030	8072	-96	312	450
2009-12-10	8072	8000	8044	7878	7924	7944	-128	100	454
2009-12-11	7944	7964	8030	7964	7970	7998	54	94	450
2009-12-14	7998	7976	7976	7796	7960	7892	-106	80	456
2009-12-15	7892	7978	7978	7922	7952	7946	54	68	450
2009-12-16	7946	8002	8050	8002	8026	8032	86	36	426
2009-12-17	8032	8104	8104	7958	7958	8012	-20	46	410
2009-12-18	8012	7900	7926	7900	7922	7924	-88	94	430
2009-12-21	7924	7904	8132	7868	7886	7896	-28	56	426
2009-12-22	7896	7808	7888	7808	7824	7852	-44	12	434
2009-12-23	7852	7730	7828	7730	7786	7784	-68	10	436
2009-12-24	7784	7784	7886	7784	7866	7852	68	58	442
2009-12-25	7852	7872	7878	7826	7852	7848	-4	92	456
2009-12-28	7848	7880	7950	7854	7950	7910	62	48	456
2009-12-29	7910	8036	8036	7950	7950	7966	56	88	508
2009-12-30	7966	7984	7984	7918	7918	7950	-16	4	506
2009-12-31	7950	8010	8054	8010	8034	8002	52	22	498
2010-01-04	8002	8054	8176	8054	8168	8114	112	84	480
2010-01-05	8114	8154	8154	8084	8084	8094	-20	14	482
2010-01-06	8094	8004	8200	8004	8184	8124	30	64	452
2010-01-07	8124	8152	8380	7894	7922	8110	-14	88	454
2010-01-08	8110	7906	7992	7786	7858	7836	-274	152	456
2010-01-11	7836	7992	7992	7900	7900	7932	96	18	458
2010-01-12	7932	7804	7856	7772	7856	7806	-126	22	462
2010-01-13	7806	7680	7680	7540	7610	7608	-198	46	470
2010-01-14	7608	7660	7698	7650	7688	7676	68	40	472
2010-01-15	7676	7650	7658	7560	7570	7624	-52	848	1296
2010-01-18	7624	7524	7568	7478	7568	7548	-76	636	1894
2010-01-19	7548	7596	7638	7564	7606	7590	42	16	1890
2010-01-20	7590	-	-	-	7590	7590	0	0	1890
2010-01-21	7590	7400	7546	7400	7540	7522	-68	258	2134
