2011-08-15	2380	-	-	-	2380	2380	0	0	0
2011-08-16	2380	-	-	-	2380	2380	0	0	0
2011-08-17	2380	-	-	-	2380	2380	0	0	0
2011-08-18	2380	-	-	-	2380	2380	0	0	0
2011-08-19	2380	-	-	-	2380	2380	0	0	0
2011-08-22	2380	-	-	-	2380	2380	0	0	0
2011-08-23	2380	-	-	-	2380	2380	0	0	0
2011-08-24	2380	2240	2320	2240	2320	2281	-99	8	0
2011-08-25	2281	-	-	-	2281	2281	0	0	0
2011-08-26	2281	-	-	-	2281	2281	0	0	0
2011-08-29	2281	-	-	-	2281	2281	0	0	0
2011-08-30	2281	-	-	-	2281	2281	0	0	0
2011-08-31	2281	-	-	-	2281	2281	0	0	0
2011-09-01	2281	-	-	-	2281	2281	0	0	0
2011-09-02	2281	-	-	-	2281	2281	0	0	0
2011-09-05	2281	-	-	-	2281	2281	0	0	0
2011-09-06	2281	-	-	-	2281	2281	0	0	0
2011-09-07	2281	-	-	-	2281	2281	0	0	0
2011-09-08	2281	-	-	-	2281	2281	0	0	0
2011-09-09	2281	-	-	-	2281	2281	0	0	0
2011-09-13	2281	-	-	-	2281	2281	0	0	0
2011-09-14	2281	-	-	-	2281	2281	0	0	0
2011-09-15	2281	-	-	-	2281	2281	0	0	0
2011-09-16	2281	-	-	-	2281	2281	0	0	0
2011-09-19	2281	-	-	-	2281	2281	0	0	0
2011-09-20	2281	-	-	-	2281	2281	0	0	0
2011-09-21	2281	-	-	-	2281	2281	0	0	0
2011-09-22	2281	2264	2395	2264	2395	2329	48	8	4
2011-09-23	2329	-	-	-	2329	2329	0	0	4
2011-09-26	2329	2213	2318	2213	2266	2252	-77	86	6
2011-09-27	2252	2240	2240	2240	2240	2240	-12	2	4
2011-09-28	2240	-	-	-	2240	2240	0	0	4
2011-09-29	2240	2128	2128	2128	2128	2128	-112	4	0
2011-09-30	2128	-	-	-	2128	2128	0	0	0
2011-10-10	2128	-	-	-	2128	2128	0	0	0
2011-10-11	2128	-	-	-	2128	2128	0	0	0
2011-10-12	2128	2119	2220	2119	2220	2169	41	4	0
2011-10-13	2169	2127	2170	2127	2154	2148	-21	18	0
2011-10-14	2148	-	-	-	2148	2148	0	0	0
2011-10-17	2148	-	-	-	2148	2148	0	0	0
2011-10-18	2148	-	-	-	2148	2148	0	0	0
2011-10-19	2148	-	-	-	2148	2148	0	0	0
2011-10-20	2148	2071	2071	2041	2041	2051	-97	14	2
2011-10-21	2051	2061	2061	2061	2061	2061	10	2	2
2011-10-24	2061	2071	2085	2004	2085	2040	-21	14	2
2011-10-25	2040	-	-	-	2040	2040	0	0	2
2011-10-26	2040	2083	2083	2070	2070	2076	36	4	2
2011-10-27	2076	2096	2096	2077	2091	2088	12	6	4
2011-10-28	2088	-	-	-	2088	2088	0	0	4
2011-10-31	2088	2103	2103	2090	2090	2096	8	4	4
2011-11-01	2096	2078	2078	2069	2069	2073	-23	4	4
2011-11-02	2073	2063	2072	1977	2062	2045	-28	22	4
2011-11-03	2045	-	-	-	2045	2045	0	0	4
2011-11-04	2045	2050	2050	2050	2050	2050	5	2	4
2011-11-07	2050	-	-	-	2050	2050	0	0	4
2011-11-08	2050	-	-	-	2050	2050	0	0	4
2011-11-09	2050	2022	2022	2022	2022	2022	-28	2	4
2011-11-10	2022	-	-	-	2022	2022	0	0	4
2011-11-11	2022	2049	2050	2049	2050	2049	27	6	10
2011-11-14	2049	-	-	-	2049	2049	0	0	10
2011-11-15	2049	-	-	-	2049	2049	0	0	10
2011-11-16	2049	-	-	-	2049	2049	0	0	10
2011-11-17	2049	-	-	-	2049	2049	0	0	10
2011-11-18	2049	-	-	-	2049	2049	0	0	10
2011-11-21	2049	-	-	-	2049	2049	0	0	10
2011-11-22	2049	1960	1999	1960	1999	1973	-76	6	10
2011-11-23	1973	1974	1985	1974	1985	1981	8	6	8
2011-11-24	1981	-	-	-	1981	1981	0	0	8
2011-11-25	1981	-	-	-	1981	1981	0	0	8
2011-11-28	1981	-	-	-	1981	1981	0	0	8
2011-11-29	1981	1969	1969	1968	1968	1968	-13	4	8
2011-11-30	1968	1989	1989	1989	1989	1989	21	2	8
2011-12-01	1989	-	-	-	1989	1989	0	0	8
2011-12-02	1989	-	-	-	1989	1989	0	0	8
2011-12-05	1989	-	-	-	1989	1989	0	0	8
2011-12-06	1989	1985	1985	1985	1985	1985	-4	2	6
2011-12-07	1985	-	-	-	1985	1985	0	0	6
2011-12-08	1985	1968	1986	1968	1981	1978	-7	6	2
2011-12-09	1978	-	-	-	1978	1978	0	0	2
2011-12-12	1978	1992	1992	1992	1992	1992	14	2	2
2011-12-13	1992	-	-	-	1992	1992	0	0	2
2011-12-14	1992	-	-	-	1992	1992	0	0	2
2011-12-15	1992	-	-	-	1992	1992	0	0	2
2011-12-16	1992	-	-	-	1992	1992	0	0	2
2011-12-19	1992	-	-	-	1992	1992	0	0	2
2011-12-20	1992	-	-	-	1992	1992	0	0	2
2011-12-21	1992	-	-	-	1992	1992	0	0	2
2011-12-22	1992	-	-	-	1992	1992	0	0	2
2011-12-23	1992	-	-	-	1992	1992	0	0	2
2011-12-26	1992	-	-	-	1992	1992	0	0	2
2011-12-27	1992	-	-	-	1992	1992	0	0	2
2011-12-28	1992	2005	2057	1954	2057	2005	13	6	0
2011-12-29	2005	-	-	-	2005	2005	0	0	0
2011-12-30	2005	-	-	-	2005	2005	0	0	0
2012-01-04	2005	-	-	-	2005	2005	0	0	0
2012-01-05	2005	-	-	-	2005	2005	0	0	0
2012-01-06	2005	-	-	-	2005	2005	0	0	0
2012-01-09	2005	-	-	-	2005	2005	0	0	0
2012-01-10	2005	-	-	-	2005	2005	0	0	0
2012-01-11	2005	-	-	-	2005	2005	0	0	0
2012-01-12	2005	-	-	-	2005	2005	0	0	0
2012-01-13	2005	-	-	-	2005	2005	0	0	0
2012-01-16	2005	-	-	-	2005	2005	0	0	0
2012-01-17	2005	-	-	-	2005	2005	0	0	0
2012-01-18	2005	-	-	-	2005	2005	0	0	0
2012-01-19	2005	-	-	-	2005	2005	0	0	0
2012-01-20	2005	-	-	-	2005	2005	0	0	0
2012-01-30	2005	-	-	-	2005	2005	0	0	0
2012-01-31	2005	-	-	-	2005	2005	0	0	0
2012-02-01	2005	-	-	-	2005	2005	0	0	0
2012-02-02	2005	-	-	-	2005	2005	0	0	0
2012-02-03	2005	-	-	-	2005	2005	0	0	0
2012-02-06	2005	-	-	-	2005	2005	0	0	0
2012-02-07	2005	-	-	-	2005	2005	0	0	0
2012-02-08	2005	-	-	-	2005	2005	0	0	0
2012-02-09	2005	-	-	-	2005	2005	0	0	0
2012-02-10	2005	-	-	-	2005	2005	0	0	0
2012-02-13	2005	-	-	-	2005	2005	0	0	0
2012-02-14	2005	-	-	-	2005	2005	0	0	0
2012-02-15	2005	-	-	-	2005	2005	0	0	0
2012-02-16	2005	-	-	-	2005	2005	0	0	0
2012-02-17	2005	-	-	-	2005	2005	0	0	0
2012-02-20	2005	-	-	-	2005	2005	0	0	0
2012-02-21	2005	-	-	-	2005	2005	0	0	0
2012-02-22	2005	-	-	-	2005	2005	0	0	0
2012-02-23	2005	-	-	-	2005	2005	0	0	0
2012-02-24	2005	-	-	-	2005	2005	0	0	0
2012-02-27	2005	-	-	-	2005	2005	0	0	0
2012-02-28	2005	-	-	-	2005	2005	0	0	0
2012-02-29	2005	-	-	-	2005	2005	0	0	0
2012-03-01	2005	-	-	-	2005	2005	0	0	0
2012-03-02	2005	-	-	-	2005	2005	0	0	0
2012-03-05	2005	-	-	-	2005	2005	0	0	0
2012-03-06	2005	-	-	-	2005	2005	0	0	0
2012-03-07	2005	-	-	-	2005	2005	0	0	0
2012-03-08	2005	-	-	-	2005	2005	0	0	0
2012-03-09	2005	-	-	-	2005	2005	0	0	0
2012-03-12	2005	-	-	-	2005	2005	0	0	0
