2011-11-15	2007	-	-	-	2007	2007	0	0	0
2011-11-16	2007	-	-	-	2007	2007	0	0	0
2011-11-17	2007	-	-	-	2007	2007	0	0	0
2011-11-18	2007	-	-	-	2007	2007	0	0	0
2011-11-21	2007	-	-	-	2007	2007	0	0	0
2011-11-22	2007	-	-	-	2007	2007	0	0	0
2011-11-23	2007	-	-	-	2007	2007	0	0	0
2011-11-24	2007	-	-	-	2007	2007	0	0	0
2011-11-25	2007	-	-	-	2007	2007	0	0	0
2011-11-28	2007	-	-	-	2007	2007	0	0	0
2011-11-29	2007	-	-	-	2007	2007	0	0	0
2011-11-30	2007	-	-	-	2007	2007	0	0	0
2011-12-01	2007	-	-	-	2007	2007	0	0	0
2011-12-02	2007	-	-	-	2007	2007	0	0	0
2011-12-05	2007	-	-	-	2007	2007	0	0	0
2011-12-06	2007	-	-	-	2007	2007	0	0	0
2011-12-07	2007	-	-	-	2007	2007	0	0	0
2011-12-08	2007	-	-	-	2007	2007	0	0	0
2011-12-09	2007	-	-	-	2007	2007	0	0	0
2011-12-12	2007	-	-	-	2007	2007	0	0	0
2011-12-13	2007	-	-	-	2007	2007	0	0	0
2011-12-14	2007	-	-	-	2007	2007	0	0	0
2011-12-15	2007	-	-	-	2007	2007	0	0	0
2011-12-16	2007	-	-	-	2007	2007	0	0	0
2011-12-19	2007	-	-	-	2007	2007	0	0	0
2011-12-20	2007	-	-	-	2007	2007	0	0	0
2011-12-21	2007	-	-	-	2007	2007	0	0	0
2011-12-22	2007	-	-	-	2007	2007	0	0	0
2011-12-23	2007	-	-	-	2007	2007	0	0	0
2011-12-26	2007	2069	2069	2069	2069	2069	62	2	2
2011-12-27	2069	-	-	-	2069	2069	0	0	2
2011-12-28	2069	-	-	-	2069	2069	0	0	2
2011-12-29	2069	1980	1980	1980	1980	1980	-89	2	0
2011-12-30	1980	-	-	-	1980	1980	0	0	0
2012-01-04	1980	-	-	-	1980	1980	0	0	0
2012-01-05	1980	-	-	-	1980	1980	0	0	0
2012-01-06	1980	-	-	-	1980	1980	0	0	0
2012-01-09	1980	-	-	-	1980	1980	0	0	0
2012-01-10	1980	-	-	-	1980	1980	0	0	0
2012-01-11	1980	-	-	-	1980	1980	0	0	0
2012-01-12	1980	-	-	-	1980	1980	0	0	0
2012-01-13	1980	-	-	-	1980	1980	0	0	0
2012-01-16	1980	-	-	-	1980	1980	0	0	0
2012-01-17	1980	-	-	-	1980	1980	0	0	0
2012-01-18	1980	-	-	-	1980	1980	0	0	0
2012-01-19	1980	-	-	-	1980	1980	0	0	0
2012-01-20	1980	-	-	-	1980	1980	0	0	0
2012-01-30	1980	-	-	-	1980	1980	0	0	0
2012-01-31	1980	-	-	-	1980	1980	0	0	0
2012-02-01	1980	-	-	-	1980	1980	0	0	0
2012-02-02	1980	-	-	-	1980	1980	0	0	0
2012-02-03	1980	-	-	-	1980	1980	0	0	0
2012-02-06	1980	-	-	-	1980	1980	0	0	0
2012-02-07	1980	-	-	-	1980	1980	0	0	0
2012-02-08	1980	-	-	-	1980	1980	0	0	0
2012-02-09	1980	-	-	-	1980	1980	0	0	0
