2008-02-20	219.40	225.00	225.00	225.00	225.00	225.00	5.60	2	2
2008-02-21	225.00	?	?	?	225.00	225.00	.00	?	2
2008-02-22	225.00	?	?	?	225.00	225.00	.00	?	2
2008-02-25	225.00	?	?	?	?	?	?	?	2
2008-02-26	225.00	?	?	?	225.00	225.00	.00	?	2
2008-02-27	225.00	?	?	?	?	?	?	?	2
2008-02-28	225.00	?	?	?	?	?	?	?	2
2008-02-29	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-03	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-04	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-05	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-06	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-07	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-10	225.00	?	?	?	225.00	225.00	.00	?	2
2008-03-11	225.00	?	?	?	?	?	?	?	2
2008-03-12	225.00	225.60	225.60	225.60	225.60	225.60	.60	2	2
2008-03-13	225.60	224.00	224.00	224.00	?	?	?	4	6
2008-03-14	224.00	228.00	228.00	228.00	228.00	228.00	4.00	4	2
2008-03-17	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-18	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-19	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-20	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-21	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-24	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-25	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-26	228.00	?	?	?	?	?	?	?	2
2008-03-27	228.00	?	?	?	228.00	228.00	.00	?	2
2008-03-28	228.00	216.60	216.60	216.60	216.60	216.60	-11.40	6	8
2008-03-31	216.60	209.10	209.10	209.10	?	?	?	4	4
2008-04-01	209.10	205.10	205.10	205.10	205.10	205.10	-4.00	2	2
2008-04-02	205.10	?	?	?	?	?	?	?	2
2008-04-03	205.10	?	?	?	205.10	205.10	.00	?	2
2008-04-07	205.10	?	?	?	205.10	205.10	.00	?	2
2008-04-08	205.10	207.50	207.50	207.50	207.50	207.50	2.40	2	4
2008-04-09	207.50	?	?	?	207.50	207.50	.00	?	4
2008-04-10	207.50	?	?	?	207.50	207.50	.00	?	4
2008-04-11	207.50	?	?	?	207.50	207.50	.00	?	4
2008-04-14	207.50	203.50	203.50	203.50	203.50	203.50	-4.00	2	6
2008-04-15	203.50	?	?	?	203.50	203.50	.00	?	6
2008-04-16	203.50	?	?	?	203.50	203.50	.00	?	6
2008-04-17	203.50	211.98	211.98	211.98	211.98	211.98	8.48	2	8
2008-04-18	211.98	?	?	?	211.98	211.98	.00	?	8
2008-04-21	211.98	?	?	?	211.98	211.98	.00	?	8
2008-04-22	211.98	?	?	?	211.98	211.98	.00	?	8
2008-04-23	211.98	?	?	?	211.98	211.98	.00	?	8
2008-04-24	211.98	?	?	?	211.98	211.98	.00	?	8
2008-04-25	211.98	?	?	?	211.98	211.98	.00	?	8
