2009-11-17	?	247.60	250.98	247.60	247.85	248.85	?	8	8
2009-11-18	248.85	252.00	252.00	248.75	248.75	250.70	1.85	10	12
2009-11-19	250.70	251.60	251.60	251.60	251.60	251.60	0.90	4	16
2009-11-20	251.60	249.37	249.37	249.37	249.37	249.37	-2.23	2	14
2009-11-23	249.37	256.00	256.00	256.00	256.00	256.00	6.63	6	20
2009-11-24	256.00	255.39	256.90	255.39	256.90	256.14	0.14	4	24
2009-11-25	256.14	259.60	260.00	259.60	260.00	259.79	3.65	6	24
2009-11-26	259.79	263.25	264.88	262.52	264.88	264.16	4.37	18	38
2009-11-27	264.16	262.10	263.80	251.00	258.70	259.42	-4.74	32	16
2009-11-30	259.42	261.00	261.00	258.98	258.99	259.54	0.12	12	20
2009-12-01	259.54	260.70	260.70	260.70	260.70	260.70	1.16	2	22
2009-12-02	260.70	265.70	271.12	265.68	267.06	267.82	7.12	44	20
2009-12-03	267.82	269.60	270.70	268.50	268.50	269.58	1.76	30	36
2009-12-04	269.58	265.34	265.34	265.34	265.34	265.34	-4.24	2	36
2009-12-07	265.34	254.91	256.00	254.20	255.01	255.06	-10.28	12	30
2009-12-08	255.06	256.50	256.79	256.50	256.79	256.64	1.58	4	32
2009-12-09	256.64	250.00	251.30	249.30	249.30	250.35	-6.29	8	28
2009-12-10	250.35	248.10	248.10	248.10	248.10	248.10	-2.25	2	28
2009-12-11	248.10	251.01	251.01	251.01	251.01	251.01	2.91	2	30
2009-12-14	251.01	249.00	249.60	249.00	249.60	249.30	-1.71	4	28
2009-12-15	249.30	249.88	250.10	249.55	249.55	249.91	0.61	10	32
2009-12-16	249.91	251.88	253.60	251.88	253.60	252.74	2.83	4	32
2009-12-17	252.74	254.08	254.08	253.00	253.00	253.54	0.80	4	34
2009-12-18	253.54	246.90	246.90	246.90	246.90	246.90	-6.64	2	34
2009-12-21	246.90	248.30	248.30	247.00	248.29	247.53	0.63	12	36
2009-12-22	247.53	243.00	244.40	243.00	244.40	243.49	-4.04	6	34
2009-12-23	243.49	242.29	242.30	242.20	242.20	242.25	-1.24	12	46
2009-12-24	242.25	246.26	246.26	246.26	246.26	246.26	4.01	2	48
2009-12-25	246.26	248.00	248.00	248.00	248.00	248.00	1.74	2	48
2009-12-28	248.00	249.90	250.10	249.75	249.75	249.91	1.91	8	54
2009-12-29	249.91	248.10	248.10	246.61	248.10	247.80	-2.11	10	60
2009-12-30	247.80	244.58	245.10	244.10	245.10	244.54	-3.26	8	60
2009-12-31	244.54	247.00	248.20	247.00	248.20	247.60	3.06	6	60
2010-01-04	247.60	248.10	249.40	248.00	248.00	248.57	0.97	8	60
2010-01-05	248.57	252.60	253.38	251.60	253.38	252.64	4.07	16	60
2010-01-06	252.64	253.50	254.68	251.07	251.07	253.70	1.06	18	56
2010-01-07	253.70	255.80	256.40	252.78	252.88	255.36	1.66	24	64
2010-01-08	255.36	?	?	?	251.40	251.40	-3.96	?	64
2010-01-11	251.40	257.84	259.53	257.84	259.44	258.93	7.53	6	66
2010-01-12	258.93	?	?	?	258.93	258.93	0.00	?	66
2010-01-13	258.93	251.66	251.96	251.66	251.96	251.76	-7.17	6	64
2010-01-14	251.76	254.67	254.67	254.67	254.67	254.67	2.91	2	64
2010-01-15	254.67	?	?	?	254.67	254.67	0.00	?	64
2010-01-18	254.67	?	?	?	254.67	254.67	0.00	?	64
2010-01-19	254.67	?	?	?	254.67	254.67	0.00	?	64
2010-01-20	254.67	?	?	?	254.67	254.67	0.00	?	64
2010-01-21	254.67	?	?	?	249.85	249.85	-4.82	?	64
2010-01-22	249.85	245.88	250.00	245.10	246.80	246.56	-3.29	12	60
2010-01-25	246.56	247.50	248.00	247.50	248.00	247.75	1.19	4	60
2010-01-26	247.75	?	?	?	247.15	247.15	-0.60	?	60
2010-01-27	247.15	?	?	?	247.15	247.15	0.00	?	60
2010-01-28	247.15	?	?	?	244.90	244.90	-2.25	?	60
2010-01-29	244.90	241.88	242.00	240.50	241.00	241.57	-3.33	14	50
2010-02-01	241.57	?	?	?	241.57	241.57	0.00	?	50
2010-02-02	241.57	244.20	246.00	244.20	245.40	245.19	3.62	10	40
2010-02-03	245.19	246.99	247.20	246.99	247.15	247.10	1.91	10	34
2010-02-04	247.10	?	?	?	247.10	247.10	0.00	?	34
2010-02-05	247.10	236.04	236.04	236.04	236.04	236.04	-11.06	2	34
2010-02-08	236.04	237.80	237.80	237.80	237.80	237.80	1.76	2	34
2010-02-09	237.80	238.50	238.58	238.50	238.58	238.51	0.71	10	34
2010-02-10	238.51	240.00	240.00	240.00	240.00	240.00	1.49	2	32
2010-02-11	240.00	240.70	240.70	240.70	240.70	240.70	0.70	2	30
2010-02-12	240.70	243.91	243.91	243.91	243.91	243.91	3.21	2	30
2010-02-22	243.91	250.00	250.00	250.00	250.00	250.00	6.09	2	28
2010-02-23	250.00	?	?	?	249.39	249.39	-0.61	?	28
2010-02-24	249.39	?	?	?	248.46	248.46	-0.93	?	28
2010-02-25	248.46	243.68	243.68	243.68	243.68	243.68	-4.78	2	28
2010-02-26	243.68	247.40	247.78	247.40	247.78	247.59	3.91	4	28
2010-03-01	247.59	?	?	?	249.75	249.75	2.16	?	28
2010-03-02	249.75	249.48	249.48	249.48	249.48	249.48	-0.27	10	38
2010-03-03	249.48	251.98	253.18	251.50	252.19	252.33	2.85	10	36
2010-03-04	252.33	252.99	252.99	251.70	251.70	252.34	0.01	4	36
2010-03-05	252.34	?	?	?	252.34	252.34	0.00	?	36
2010-03-08	252.34	?	?	?	252.34	252.34	0.00	?	36
2010-03-09	252.34	250.60	250.60	250.50	250.60	250.57	-1.77	8	38
2010-03-10	250.57	253.00	253.00	253.00	253.00	253.00	2.43	2	38
2010-03-11	253.00	247.49	247.90	247.00	247.00	247.57	-5.43	8	44
2010-03-12	247.57	?	?	?	247.57	247.57	0.00	?	44
2010-03-15	247.57	246.55	246.55	246.55	246.55	246.55	-1.02	2	44
2010-03-16	246.55	?	?	?	249.20	249.20	2.65	?	44
2010-03-17	249.20	250.78	251.02	249.81	251.02	250.20	1.00	18	40
2010-03-18	250.20	?	?	?	250.20	250.20	0.00	?	40
2010-03-19	250.20	253.20	253.20	253.20	253.20	253.20	3.00	2	40
2010-03-22	253.20	?	?	?	248.84	248.84	-4.36	?	40
2010-03-23	248.84	245.78	245.78	245.78	245.78	245.78	-3.06	2	40
2010-03-24	245.78	?	?	?	245.78	245.78	0.00	?	40
2010-03-25	245.78	?	?	?	245.78	245.78	0.00	?	40
2010-03-26	245.78	?	?	?	245.78	245.78	0.00	?	40
2010-03-29	245.78	246.20	247.99	246.20	246.88	247.02	1.24	6	40
2010-03-30	247.02	?	?	?	247.02	247.02	0.00	?	40
2010-03-31	247.02	?	?	?	247.02	247.02	0.00	?	40
