2012-03-16					337.15	337.15	0.00		
2012-03-19	337.15				337.15	337.15	0.00		
2012-03-20	337.15				342.08	342.08	4.93		
2012-03-21	342.08				347.33	347.33	5.25		
2012-03-22	347.33				339.26	339.26	-8.07		
2012-03-23	339.26				338.34	338.34	-0.92		
2012-03-26	338.34	341.70	341.70	341.70	341.70	341.70	3.36	2	2
2012-03-27	341.70	346.35	346.35	346.35	346.35	346.35	4.65	2	2
2012-03-28	346.35				344.79	344.79	-1.56		2
2012-03-29	344.79				341.23	341.23	-3.56		2
2012-03-30	341.23	340.55	340.55	340.55	340.55	340.55	-0.68	2	
2012-04-05	340.55				331.27	331.27	-9.28		
2012-04-06	331.27				332.06	332.06	0.79		
2012-04-09	332.06				334.65	334.65	2.59		
2012-04-10	334.65				334.65	334.65	0.00		
2012-04-11	334.65				336.89	336.89	2.24		
2012-04-12	336.89	339.19	339.19	339.19	339.19	339.19	2.30	2	2
2012-04-13	339.19				339.19	339.19	0.00		2
2012-04-16	339.19	337.69	338.70	337.69	338.70	338.19	-1.00	4	4
2012-04-17	338.19	338.40	338.40	336.83	336.83	337.95	-0.24	8	8
2012-04-18	337.95				338.21	338.21	0.26		8
2012-04-19	338.21				338.11	338.11	-0.10		8
2012-04-20	338.11				338.11	338.11	0.00		8
2012-04-23	338.11				338.06	338.06	-0.05		8
2012-04-24	338.06	335.61	335.63	335.19	335.19	335.47	-2.59	6	12
2012-04-25	335.47				336.01	336.01	0.54		12
2012-04-26	336.01				337.72	337.72	1.71		12
2012-04-27	337.72				337.72	337.72	0.00		12
2012-05-02	337.72				337.72	337.72	0.00		12
2012-05-03	337.72				337.72	337.72	0.00		12
2012-05-04	337.72	335.15	335.15	335.15	335.15	335.15	-2.57	2	14
2012-05-07	335.15				335.15	335.15	0.00		14
2012-05-08	335.15	335.00	335.06	335.00	335.06	335.03	-0.12	4	16
2012-05-09	335.03				325.77	325.77	-9.26		16
2012-05-10	325.77				326.61	326.61	0.84		16
2012-05-11	326.61				324.44	324.44	-2.17		16
2012-05-14	324.44	324.59	324.59	324.59	324.59	324.59	0.15	2	16
2012-05-15	324.59	318.79	318.79	318.79	318.79	318.79	-5.80	2	14
2012-05-16	318.79	314.37	314.37	314.37	314.37	314.37	-4.42	2	12
2012-05-17	314.37	317.24	317.24	317.24	317.24	317.24	2.87	2	14
2012-05-18	317.24				322.64	322.64	5.40		14
2012-05-21	322.64	327.76	327.76	327.76	327.76	327.76	5.12	2	14
2012-05-22	327.76	328.66	328.66	328.66	328.66	328.66	0.90	2	14
2012-05-23	328.66	319.11	320.50	319.11	319.59	319.70	-8.96	8	20
2012-05-24	319.70	320.90	320.90	320.90	320.90	320.90	1.20	2	22
2012-05-28	322.10	326.57	327.05	326.57	327.05	326.81	4.71	4	20
2012-05-29	326.81	325.83	327.64	325.57	325.57	326.36	-0.45	10	20
2012-05-30	326.36	320.36	320.85	320.36	320.42	320.54	-5.82	6	18
2012-05-31	320.54				323.04	323.04	2.50		18
2012-06-01	323.04				321.59	321.59	-1.45		18
2012-06-04	321.59	335.37	336.00	335.37	336.00	335.68	14.09	4	16
2012-06-05	335.68				336.31	336.31	0.63		16
2012-06-06	336.31				338.11	338.11	1.80		16
2012-06-07	338.11				336.03	336.03	-2.08		16
2012-06-08	336.03	322.72	322.72	322.72	322.72	322.72	-13.31	6	16
2012-06-11	322.72				327.10	327.10	4.38		16
2012-06-12	327.10	328.25	328.30	327.16	328.14	327.96	0.86	8	16
2012-06-13	327.96	331.28	332.21	331.28	332.21	331.74	3.78	4	16
2012-06-14	331.74				333.37	333.37	1.63		16
2012-06-15	333.37				334.70	334.70	1.33		16
2012-06-18	334.70	335.43	335.59	334.36	334.36	335.30	0.60	14	10
2012-06-19	335.30				336.68	336.68	1.38		10
2012-06-20	336.68				334.01	334.01	-2.67		10
2012-06-21	334.01				331.12	331.12	-2.89		10
2012-06-25	331.12				327.38	327.38	-3.74		10
2012-06-26	327.38				329.49	329.49	2.11		10
2012-06-27	329.49				326.94	326.94	-2.55		10
2012-06-28	326.94	325.97	325.97	325.97	325.97	325.97	-0.97	2	10
2012-06-29	325.97	322.52	324.46	322.52	324.46	323.49	-2.48	4	8
2012-07-02	323.49				327.02	327.02	3.53		8
2012-07-03	327.02	332.38	332.38	332.38	332.38	332.38	5.36	2	8
2012-07-04	332.38				334.97	334.97	2.59		8
2012-07-05	334.97	333.72	333.72	333.72	333.72	333.72	-1.25	2	10
2012-07-06	333.72	331.60	331.60	331.60	331.60	331.60	-2.12	2	8
2012-07-09	331.60				327.53	327.53	-4.07		8
2012-07-10	327.53				328.09	328.09	0.56		8
2012-07-11	328.09				326.33	326.33	-1.76		8
2012-07-12	326.33				324.63	324.63	-1.70		8
2012-07-13	324.63				324.62	324.62	-0.01		8
2012-07-16	324.62				327.53	327.53	2.91		8
2012-07-17	327.53				329.13	329.13	1.60		8
2012-07-18	329.13				327.15	327.15	-1.98		8
2012-07-19	327.15				325.99	325.99	-1.16		8
2012-07-20	325.99				326.63	326.63	0.64		8
2012-07-23	326.63				325.90	325.90	-0.73		8
2012-07-24	325.90				326.11	326.11	0.21		8
2012-07-25	326.11				327.19	327.19	1.08		8
2012-07-26	327.19				332.02	332.02	4.83		8
2012-07-27	332.02				332.02	332.02	0.00		8
2012-07-30	332.02				332.81	332.81	0.79		8
2012-07-31	332.81				333.47	333.47	0.66		8
2012-08-01	333.47				331.28	331.28	-2.19		8
2012-08-02	331.28	332.40	332.40	332.40	332.40	332.40	1.12	12	20
2012-08-03	332.40	330.15	330.15	329.63	329.63	329.89	-2.51	4	20
2012-08-06	329.89				333.27	333.27	3.38		20
2012-08-07	333.27	333.99	333.99	333.99	333.99	333.99	0.72	2	20
2012-08-08	333.99				333.43	333.43	-0.56		20
2012-08-09	333.43	335.23	335.23	335.23	335.23	335.23	1.80	2	20
2012-08-10	335.23				335.30	335.30	0.07		20
2012-08-13	335.30				336.74	336.74	1.44		20
2012-08-14	336.74	334.48	334.48	334.48	334.48	334.48	-2.26	2	20
2012-08-15	334.48				331.93	331.93	-2.55		20
2012-08-16	331.93				333.30	333.30	1.37		20
2012-08-17	333.30				334.99	334.99	1.69		20
2012-08-20	334.99				334.98	334.98	-0.01		20
2012-08-21	334.98				339.48	339.48	4.50		20
2012-08-22	339.48	339.43	339.45	339.43	339.45	339.43	-0.05	6	20
2012-08-23	339.43	347.65	347.65	347.65	347.65	347.65	8.22	2	20
2012-08-24	347.65	346.02	346.53	346.02	346.53	346.10	-1.55	12	28
