2010-07-30									
2010-08-02									
2010-08-03									
2010-08-04									
2010-08-05									
2010-08-06									
2010-08-09									
2010-08-10									
2010-08-11									
2010-08-12									
2010-08-13									
2010-08-16									
2010-08-17					267.49	267.49	0.00		
2010-08-18	267.49				267.72	267.72	0.23		
2010-08-19	267.72				271.44	271.44	3.72		
2010-08-20	271.44				271.44	271.44	0.00		
2010-08-23	271.44				271.41	271.41	-0.03		
2010-08-24	271.41				271.03	271.03	-0.38		
2010-08-25	271.03				271.03	271.03	0.00		
2010-08-26	271.03				271.03	271.03	0.00		
2010-08-27	271.03				271.03	271.03	0.00		
2010-08-30	271.03				271.03	271.03	0.00		
2010-08-31	271.03	268.87	268.87	268.87	268.87	268.87	-2.16	2	2
2010-09-01	268.87				270.85	270.85	1.98		2
2010-09-02	270.85				270.74	270.74	-0.11		2
2010-09-03	270.74				271.04	271.04	0.30		2
2010-09-06	271.04				271.04	271.04	0.00		2
2010-09-07	271.04				270.92	270.92	-0.12		2
2010-09-08	270.92	276.57	276.57	275.87	275.87	276.22	5.30	4	
2010-09-09	276.22	273.40	273.40	273.40	273.40	273.40	-2.82	2	2
2010-09-10	273.40				271.29	271.29	-2.11		2
2010-09-13	271.29	273.20	273.20	273.20	273.20	273.20	1.91	2	
2010-09-14	273.20				273.88	273.88	0.68		
2010-09-15	273.88				277.79	277.79	3.91		
2010-09-16	277.79				277.22	277.22	-0.57		
2010-09-17	277.22				276.52	276.52	-0.70		
2010-09-20	276.52				277.56	277.56	1.04		
2010-09-21	277.56				277.14	277.14	-0.42		
2010-09-27	277.14				279.98	279.98	2.84		
2010-09-28	279.98				279.98	279.98	0.00		
2010-09-29	279.98				279.98	279.98	0.00		
2010-09-30	279.98				280.37	280.37	0.39		
2010-10-08	280.37				285.60	285.60	5.23		
2010-10-11	285.60				285.60	285.60	0.00		
2010-10-12	285.60				285.60	285.60	0.00		
2010-10-13	285.60				287.36	287.36	1.76		
2010-10-14	287.36				292.23	292.23	4.87		
2010-10-15	292.23				291.47	291.47	-0.76		
2010-10-18	291.47				286.58	286.58	-4.89		
2010-10-19	286.58				288.15	288.15	1.57		
2010-10-20	288.15				282.52	282.52	-5.63		
2010-10-21	282.52				282.52	282.52	0.00		
2010-10-22	282.52				279.70	279.70	-2.82		
2010-10-25	279.70				280.58	280.58	0.88		
2010-10-26	280.58				281.48	281.48	0.90		
2010-10-27	281.48				280.35	280.35	-1.13		
2010-10-28	280.35				279.82	279.82	-0.53		
2010-10-29	279.82				278.68	278.68	-1.14		
2010-11-01	278.68				287.10	287.10	8.42		
2010-11-02	287.10				286.52	286.52	-0.58		
2010-11-03	286.52				284.38	284.38	-2.14		
2010-11-04	284.38	293.99	297.27	293.85	295.08	295.04	10.66	8	2
2010-11-05	295.04	295.04	301.83	295.04	301.83	298.43	3.39	4	2
2010-11-08	298.43				299.00	299.00	0.57		2
2010-11-09	299.00	312.00	312.00	312.00	312.00	312.00	13.00	2	
2010-11-10	312.00	312.00	312.00	312.00	312.00	312.00	0.00	2	2
2010-11-11	312.00				312.00	312.00	0.00		2
2010-11-12	312.00				305.31	305.31	-6.69		2
2010-11-15	305.31	297.30	297.30	297.30	297.30	297.30	-8.01	2	2
2010-11-16	297.30				297.30	297.30	0.00		2
2010-11-17	297.30				291.24	291.24	-6.06		2
2010-11-18	291.24				292.91	292.91	1.67		2
2010-11-19	292.91				296.48	296.48	3.57		2
2010-11-22	296.48				296.33	296.33	-0.15		2
2010-11-23	296.33				298.60	298.60	2.27		2
2010-11-24	298.60				302.15	302.15	3.55		2
2010-11-25	302.15				301.24	301.24	-0.91		2
2010-11-26	301.24				301.72	301.72	0.48		2
2010-11-29	301.72				299.99	299.99	-1.73		2
2010-11-30	299.99				302.08	302.08	2.09		2
2010-12-01	302.08	306.99	306.99	306.99	306.99	306.99	4.91	2	4
