2010-07-16		263.96	264.33	263.33	264.06	263.80	0.00	10	2
2010-07-19	263.80				263.02	263.02	-0.78		2
2010-07-20	263.02	257.88	260.77	257.88	260.77	259.38	-3.64	6	2
2010-07-21	259.38				260.90	260.90	1.52		2
2010-07-22	260.90				260.46	260.46	-0.44		2
2010-07-23	260.46				260.46	260.46	0.00		2
2010-07-26	260.46				260.46	260.46	0.00		2
2010-07-27	260.46				260.46	260.46	0.00		2
2010-07-28	260.46				260.46	260.46	0.00		2
2010-07-29	260.46				260.46	260.46	0.00		2
2010-07-30	260.46				259.35	259.35	-1.11		2
2010-08-02	259.35				259.35	259.35	0.00		2
2010-08-03	259.35				259.80	259.80	0.45		2
2010-08-04	259.80				261.73	261.73	1.93		2
2010-08-05	261.73	264.15	264.15	263.10	263.10	263.62	1.89	4	4
2010-08-06	263.62				263.62	263.62	0.00		4
2010-08-09	263.62	264.92	266.37	264.92	266.37	265.53	1.91	6	2
2010-08-10	265.53				265.53	265.53	0.00		2
2010-08-11	265.53	264.00	264.00	263.88	263.88	263.96	-1.57	6	4
2010-08-12	263.96				263.96	263.96	0.00		4
2010-08-13	263.96				263.96	263.96	0.00		4
2010-08-16	263.96	267.49	267.49	267.49	267.49	267.49	3.53	2	4
2010-08-17	267.49	270.01	270.01	270.01	270.01	270.01	2.52	2	6
2010-08-18	270.01				270.24	270.24	0.23		6
2010-08-19	270.24				271.44	271.44	1.20		6
2010-08-20	271.44				271.44	271.44	0.00		6
2010-08-23	271.44	269.28	269.28	269.28	269.28	269.28	-2.16	2	6
2010-08-24	269.28	267.01	267.01	267.01	267.01	267.01	-2.27	2	6
2010-08-25	267.01				267.59	267.59	0.58		6
2010-08-26	267.59				267.59	267.59	0.00		6
2010-08-27	267.59				267.62	267.62	0.03		6
2010-08-30	267.62				267.62	267.62	0.00		6
2010-08-31	267.62				267.91	267.91	0.29		6
2010-09-01	267.91	273.60	273.60	273.60	273.60	273.60	5.69	2	6
2010-09-02	273.60				273.49	273.49	-0.11		6
2010-09-03	273.49				273.49	273.49	0.00		6
2010-09-06	273.49				272.91	272.91	-0.58		6
2010-09-07	272.91				272.79	272.79	-0.12		6
2010-09-08	272.79				274.88	274.88	2.09		6
2010-09-09	274.88				273.39	273.39	-1.49		6
2010-09-10	273.39				273.39	273.39	0.00		6
2010-09-13	273.39				273.85	273.85	0.46		6
2010-09-14	273.85				273.85	273.85	0.00		6
2010-09-15	273.85				277.76	277.76	3.91		6
2010-09-16	277.76				277.19	277.19	-0.57		6
2010-09-17	277.19	276.50	276.50	276.50	276.50	276.50	-0.69	2	8
2010-09-20	276.50	277.80	277.80	277.29	277.29	277.54	1.04	4	8
2010-09-21	277.54				277.54	277.54	0.00		8
2010-09-27	277.54				280.39	280.39	2.85		8
2010-09-28	280.39				280.39	280.39	0.00		8
2010-09-29	280.39				281.00	281.00	0.61		8
2010-09-30	281.00				281.39	281.39	0.39		8
2010-10-08	281.39	285.50	285.50	285.50	285.50	285.50	4.11	2	8
2010-10-11	285.50	291.29	291.29	291.29	291.29	291.29	5.79	4	8
2010-10-12	291.29				291.29	291.29	0.00		8
2010-10-13	291.29				293.09	293.09	1.80		8
2010-10-14	293.09	297.89	298.40	297.89	298.40	298.06	4.97	6	12
2010-10-15	298.06	297.87	297.87	296.72	296.72	297.29	-0.77	4	10
