2011-01-18	8485	-	-	-	8485	8485	0	0	0
2011-01-19	8485	-	-	-	8485	8485	0	0	0
2011-01-20	8485	-	-	-	8485	8485	0	0	0
2011-01-21	8485	-	-	-	8485	8485	0	0	0
2011-01-24	8485	-	-	-	8485	8485	0	0	0
2011-01-25	8485	-	-	-	8485	8485	0	0	0
2011-01-26	8485	-	-	-	8485	8485	0	0	0
2011-01-27	8485	-	-	-	8485	8485	0	0	0
2011-01-28	8485	-	-	-	8485	8485	0	0	0
2011-01-31	8485	-	-	-	8485	8485	0	0	0
2011-02-01	8485	-	-	-	8485	8485	0	0	0
2011-02-09	8485	-	-	-	8485	8485	0	0	0
2011-02-10	8485	-	-	-	8485	8485	0	0	0
2011-02-11	8485	-	-	-	8485	8485	0	0	0
2011-02-14	8485	-	-	-	8485	8485	0	0	0
2011-02-15	8485	-	-	-	8485	8485	0	0	0
2011-02-16	8485	-	-	-	8485	8485	0	0	0
2011-02-17	8485	-	-	-	8485	8485	0	0	0
2011-02-18	8485	8825	8955	8825	8880	8900	415	10	8
2011-02-21	8900	9050	9050	8945	8945	8980	80	12	10
2011-02-22	8980	8960	8960	8960	8960	8960	-20	6	8
2011-02-23	8960	-	-	-	8960	8910	-50	2	8
2011-02-24	8910	8950	8980	8915	8980	8940	30	12	12
2011-02-25	8940	9020	9100	8990	9100	9045	105	26	30
2011-02-28	9045	9055	9155	9055	9095	9115	70	44	50
2011-03-01	9115	9095	9095	8990	9010	9020	-95	38	30
2011-03-02	9020	8960	9010	8960	8965	8980	-40	12	28
2011-03-03	8980	8920	9015	8920	8940	8945	-35	10	32
2011-03-04	8945	8820	8970	8805	8805	8870	-75	22	24
2011-03-07	8870	8825	8930	8800	8850	8850	-20	28	30
2011-03-08	8850	8825	8845	8735	8775	8815	-35	36	28
2011-03-09	8815	8790	8795	8725	8795	8770	-45	10	26
2011-03-10	8770	8735	8735	8535	8535	8630	-140	18	22
2011-03-11	8630	8555	8565	8555	8565	8560	-70	6	20
2011-03-14	8560	8565	8620	8565	8605	8575	15	20	36
2011-03-15	8575	8620	8620	8580	8580	8600	25	4	32
2011-03-16	8600	8515	8515	8485	8485	8535	-65	14	30
