2012-05-16	6965	7135	7135	7100	7100	7115	150	50	40
2012-05-17	7115	7125	7160	6865	7155	7110	-5	116	118
2012-05-18	7110	7125	7125	7040	7040	7090	-20	88	96
2012-05-21	7090	7110	7120	7110	7120	7115	25	10	100
2012-05-22	7115	7115	7135	7090	7115	7115	0	46	84
2012-05-23	7115	7025	7040	6995	7035	7020	-95	20	82
2012-05-24	7020	7040	7040	7000	7010	7010	-10	26	88
2012-05-25	7010	6995	6995	6980	6990	6985	-25	24	96
2012-05-28	6985	7010	7025	6990	7025	7000	15	16	92
2012-05-29	7000	7005	7080	7005	7080	7055	55	20	100
2012-05-30	7055	7055	7060	7050	7060	7055	0	28	112
2012-05-31	7055	7005	7035	7000	7015	7025	-30	88	122
2012-06-01	7025	6985	7025	6955	6955	6980	-45	70	128
2012-06-04	6980	6870	6870	6710	6735	6780	-200	86	116
2012-06-05	6780	6765	6845	6765	6780	6795	15	118	162
2012-06-06	6795	6830	6830	6740	6760	6790	-5	34	168
2012-06-07	6790	6815	6825	6770	6775	6800	10	16	166
2012-06-08	6800	6775	6775	6690	6710	6720	-80	118	244
2012-06-11	6720	6785	6870	6775	6800	6800	80	104	290
2012-06-12	6800	6710	6710	6670	6680	6685	-115	212	414
2012-06-13	6685	6700	6730	6685	6720	6705	20	66	416
2012-06-14	6705	6740	6790	6715	6735	6745	40	108	396
2012-06-15	6745	6785	6795	6755	6795	6770	25	86	410
2012-06-18	6770	6815	6830	6800	6800	6815	45	52	432
2012-06-19	6815	6770	6805	6760	6760	6780	-35	42	430
2012-06-20	6780	6785	6805	6750	6800	6775	-5	50	412
2012-06-21	6775	6725	6725	6670	6680	6690	-85	66	428
2012-06-25	6690	6610	6700	6610	6655	6665	-25	54	436
2012-06-26	6665	6670	6670	6555	6570	6610	-55	240	472
2012-06-27	6610	6580	6580	6455	6495	6505	-105	280	460
2012-06-28	6505	6530	6535	6510	6525	6520	15	144	482
2012-06-29	6520	6465	6560	6465	6560	6505	-15	162	514
2012-07-02	6505	6610	6655	6565	6620	6590	85	124	540
2012-07-03	6590	6580	6735	6580	6710	6690	100	152	544
2012-07-04	6690	6755	6755	6680	6700	6720	30	144	564
2012-07-05	6720	6720	6755	6710	6755	6730	10	68	572
2012-07-06	6730	6745	6820	6740	6805	6770	40	232	496
2012-07-09	6770	6775	6780	6730	6745	6745	-25	192	474
2012-07-10	6745	6690	6765	6670	6670	6730	-15	278	480
2012-07-11	6730	6680	6695	6635	6660	6665	-65	96	492
2012-07-12	6665	6680	6700	6650	6660	6665	0	30	498
2012-07-13	6665	6665	6700	6625	6700	6660	-5	140	500
2012-07-16	6660	6735	6810	6735	6810	6775	115	96	492
2012-07-17	6775	6795	6805	6735	6750	6775	0	142	528
2012-07-18	6775	6730	6785	6730	6785	6760	-15	138	530
2012-07-19	6760	6810	6895	6810	6845	6850	90	174	566
2012-07-20	6850	6825	6825	6755	6790	6780	-70	160	672
2012-07-23	6780	6730	6730	6570	6600	6625	-155	282	716
2012-07-24	6625	6570	6650	6565	6620	6625	0	150	720
2012-07-25	6625	6630	6650	6575	6595	6605	-20	102	754
2012-07-26	6605	6625	6655	6595	6595	6625	20	74	774
2012-07-27	6625	6640	6660	6600	6655	6635	10	110	792
