2009-05-25	6300	6360	6500	6360	6500	6395	95	8	6
2009-05-26	6395	6510	6520	6510	6520	6515	120	20	6
2009-05-27	6515	6560	6560	6560	6560	6560	45	10	16
2009-06-01	6560	6610	6610	6610	6610	6610	50	10	6
2009-06-02	6610	6650	6655	6650	6655	6650	40	20	6
2009-06-03	6650	6700	6710	6700	6710	6705	55	20	6
2009-06-04	6705	6725	6740	6725	6740	6730	25	20	6
2009-06-05	6730	6760	6780	6760	6780	6770	40	220	226
2009-06-08	6770	6990	7080	6795	7000	6955	185	476	248
2009-06-09	6955	7030	7180	7010	7180	7025	70	618	382
2009-06-10	7025	7000	7050	7000	7050	7035	10	196	392
2009-06-11	7035	7050	7095	7025	7025	7070	35	396	612
2009-06-12	7070	7030	7030	7030	7030	7030	-40	100	512
2009-06-15	7030	6930	7280	6930	6980	7005	-25	120	416
2009-06-16	7005	6980	7020	6980	7020	7000	-5	4	414
2009-06-17	7000	7150	7150	7115	7115	7130	130	8	412
2009-06-18	7130	7180	7200	7020	7060	7150	20	162	274
2009-06-19	7150	7100	7100	7100	7100	7100	-50	20	274
2009-06-22	7100	6960	7185	6960	7005	7000	-100	1020	1286
2009-06-23	7000	6760	7090	6760	7090	7005	5	4008	3288
2009-06-24	7005	6810	7090	6810	7075	6810	-195	3010	292
2009-06-25	6810	-	-	-	6810	6810	0	0	292
2009-06-26	6810	7050	7055	7050	7055	7050	240	20	292
2009-06-29	7050	7100	7100	6990	6990	7045	-5	20	292
2009-06-30	7045	7150	7150	7065	7065	7115	70	40	292
2009-07-01	7115	7100	7105	7100	7105	7100	-15	20	292
2009-07-02	7100	7110	7110	7110	7110	7110	10	560	852
2009-07-03	7110	7100	7235	7080	7150	7085	-25	2562	44
2009-07-06	7085	7100	7180	7100	7120	7135	50	14	36
2009-07-07	7135	7150	7150	7150	7150	7150	15	2	34
2009-07-08	7150	7100	7105	7100	7105	7100	-50	6	32
2009-07-09	7100	7090	7090	7090	7090	7090	-10	20	32
2009-07-10	7090	7050	7050	7030	7030	7035	-55	8	36
2009-07-13	7035	7030	7030	7030	7030	7030	-5	1000	1036
2009-07-14	7030	7020	7050	7020	7050	7035	5	2000	1036
2009-07-15	7035	7000	7005	7000	7005	7000	-35	1500	536
2009-07-16	7000	7050	7050	6995	6995	7030	30	30	536
2009-07-17	7030	7040	7040	7040	7040	7040	10	20	536
2009-07-20	7040	7120	7130	7120	7130	7125	85	20	536
2009-07-21	7125	7140	7140	7105	7105	7135	10	154	390
2009-07-22	7135	7080	7210	7010	7070	7075	-60	170	540
2009-07-23	7075	7130	7130	7130	7130	7130	55	20	540
