2011-08-15	8210	-	-	-	8210	8210	0	0	0
2011-08-16	8210	-	-	-	8210	8210	0	0	0
2011-08-17	8210	-	-	-	8210	8210	0	0	0
2011-08-18	8210	-	-	-	8210	8210	0	0	0
2011-08-19	8210	-	-	-	8210	8210	0	0	0
2011-08-22	8210	-	-	-	8210	8210	0	0	0
2011-08-23	8210	-	-	-	8210	8210	0	0	0
2011-08-24	8210	8050	8725	8050	8725	8355	145	60	20
2011-08-25	8355	8495	8495	8495	8495	8495	140	12	14
2011-08-26	8495	-	-	-	8495	8495	0	0	14
2011-08-29	8495	-	-	-	8495	8495	0	0	14
2011-08-30	8495	-	-	-	8495	8495	0	0	14
2011-08-31	8495	-	-	-	8495	8495	0	0	14
2011-09-01	8495	-	-	-	8495	8495	0	0	14
2011-09-02	8495	-	-	-	8495	8495	0	0	14
2011-09-05	8495	-	-	-	8495	8495	0	0	14
2011-09-06	8495	-	-	-	8495	8495	0	0	14
2011-09-07	8495	-	-	-	8495	8495	0	0	14
2011-09-08	8495	-	-	-	8495	8495	0	0	14
2011-09-09	8495	8340	8340	8250	8250	8250	-245	1002	1008
2011-09-13	8250	-	-	-	8250	8250	0	0	1008
2011-09-14	8250	-	-	-	8250	8250	0	0	1008
2011-09-15	8250	8265	8265	8150	8260	8260	10	718	308
2011-09-16	8260	8310	8315	8310	8315	8310	50	286	24
2011-09-19	8310	8130	8130	8010	8010	8070	-240	4	22
2011-09-20	8070	8010	8010	8010	8010	8010	-60	2	20
2011-09-21	8010	-	-	-	8010	8010	0	0	20
2011-09-22	8010	7850	7900	7610	7900	7665	-345	76	66
2011-09-23	7665	7765	7765	7660	7660	7755	90	60	14
2011-09-26	7755	7775	7775	7755	7760	7760	5	14	4
2011-09-27	7760	7725	7725	7725	7725	7725	-35	2	2
2011-09-28	7725	-	-	-	7725	7725	0	0	2
2011-09-29	7725	-	-	-	7725	7725	0	0	2
2011-09-30	7725	-	-	-	7725	7725	0	0	2
2011-10-10	7725	-	-	-	7725	7725	0	0	2
2011-10-11	7725	-	-	-	7725	7725	0	0	2
2011-10-12	7725	-	-	-	7725	7725	0	0	2
2011-10-13	7725	-	-	-	7725	7725	0	0	2
2011-10-14	7725	7340	7340	7340	7340	7340	-385	2	2
2011-10-17	7340	7235	7235	7235	7235	7235	-105	2	2
2011-10-18	7235	6980	6980	6980	6980	6980	-255	2	2
2011-10-19	6980	-	-	-	6980	6980	0	0	2
2011-10-20	6980	6645	6645	6645	6645	6645	-335	2	2
2011-10-21	6645	-	-	-	6645	6645	0	0	2
2011-10-24	6645	6605	6780	6605	6780	6690	45	4	2
2011-10-25	6690	-	-	-	6690	6690	0	0	2
2011-10-26	6690	-	-	-	6690	6690	0	0	2
2011-10-27	6690	6840	6840	6840	6840	6840	150	2	4
2011-10-28	6840	7055	7055	7055	7055	7055	215	2	4
2011-10-31	7055	-	-	-	7055	7055	0	0	4
2011-11-01	7055	-	-	-	7055	7055	0	0	4
2011-11-02	7055	-	-	-	7055	7055	0	0	4
2011-11-03	7055	7010	7010	7010	7010	7010	-45	2	2
2011-11-04	7010	-	-	-	7010	7010	0	0	2
2011-11-07	7010	-	-	-	7010	7010	0	0	2
2011-11-08	7010	-	-	-	7010	7010	0	0	2
2011-11-09	7010	-	-	-	7010	7010	0	0	2
2011-11-10	7010	-	-	-	7010	7010	0	0	2
2011-11-11	7010	-	-	-	7010	7010	0	0	2
2011-11-14	7010	7010	7150	7010	7150	7080	70	44	2
2011-11-15	7080	-	-	-	7080	7080	0	0	2
2011-11-16	7080	-	-	-	7080	7080	0	0	2
2011-11-17	7080	-	-	-	7080	7080	0	0	2
2011-11-18	7080	-	-	-	7080	7080	0	0	2
2011-11-21	7080	-	-	-	7080	7080	0	0	2
2011-11-22	7080	-	-	-	7080	7080	0	0	2
2011-11-23	7080	-	-	-	7080	7080	0	0	2
2011-11-24	7080	6730	6855	6730	6855	6795	-285	16	14
2011-11-25	6795	-	-	-	6795	6795	0	0	14
2011-11-28	6795	6880	6880	6880	6880	6880	85	2	16
2011-11-29	6880	-	-	-	6880	6880	0	0	16
2011-11-30	6880	-	-	-	6880	6880	0	0	16
2011-12-01	6880	6930	6930	6930	6930	6930	50	14	2
2011-12-02	6930	-	-	-	6930	6930	0	0	2
2011-12-05	6930	7220	7220	7010	7010	7115	185	4	2
2011-12-06	7115	-	-	-	7115	7115	0	0	2
2011-12-07	7115	-	-	-	7115	7115	0	0	2
2011-12-08	7115	-	-	-	7115	7115	0	0	2
2011-12-09	7115	-	-	-	7115	7115	0	0	2
2011-12-12	7115	-	-	-	7115	7115	0	0	2
2011-12-13	7115	-	-	-	7115	7115	0	0	2
2011-12-14	7115	-	-	-	7115	7115	0	0	2
2011-12-15	7115	-	-	-	7115	7115	0	0	2
2011-12-16	7115	-	-	-	7115	7115	0	0	2
2011-12-19	7115	-	-	-	7115	7115	0	0	2
2011-12-20	7115	6895	6895	6895	6895	6895	-220	2	4
2011-12-21	6895	6945	6945	6945	6945	6945	50	2	6
2011-12-22	6945	-	-	-	6945	6945	0	0	6
2011-12-23	6945	-	-	-	6945	6945	0	0	6
2011-12-26	6945	7085	7085	7085	7085	7085	140	2	6
2011-12-27	7085	-	-	-	7085	7085	0	0	6
2011-12-28	7085	-	-	-	7085	7085	0	0	6
2011-12-29	7085	-	-	-	7085	7085	0	0	6
2011-12-30	7085	7020	7020	7020	7020	7020	-65	2	4
2012-01-04	7020	-	-	-	7020	7020	0	0	4
2012-01-05	7020	-	-	-	7020	7020	0	0	4
2012-01-06	7020	7015	7015	6945	6945	6980	-40	6	8
2012-01-09	6980	7145	7200	7145	7200	7165	185	6	6
2012-01-10	7165	-	-	-	7165	7165	0	0	6
2012-01-11	7165	7135	7135	7135	7135	7135	-30	2	4
2012-01-12	7135	-	-	-	7135	7135	0	0	4
2012-01-13	7135	-	-	-	7135	7135	0	0	4
2012-01-16	7135	-	-	-	7135	7135	0	0	4
2012-01-17	7135	-	-	-	7135	7135	0	0	4
2012-01-18	7135	7125	7175	7060	7175	7070	-65	42	40
2012-01-19	7070	-	-	-	7070	7070	0	0	40
2012-01-20	7070	-	-	-	7070	7070	0	0	40
2012-01-30	7070	-	-	-	7070	7070	0	0	40
