2010-10-22	8135	-	-	-	8135	8135	0	0	0
2010-10-25	8135	-	-	-	8135	8135	0	0	0
2010-10-26	8135	-	-	-	8135	8135	0	0	0
2010-10-27	8135	-	-	-	8135	8135	0	0	0
2010-10-28	8135	8550	8550	8550	8550	8550	415	2	2
2010-10-29	8550	-	-	-	8550	8550	0	0	2
2010-11-01	8550	-	-	-	8550	8550	0	0	2
2010-11-02	8550	-	-	-	8550	8550	0	0	2
2010-11-03	8550	-	-	-	8550	8550	0	0	2
2010-11-04	8550	-	-	-	8550	8550	0	0	2
2010-11-05	8550	8975	8975	8975	8975	8975	425	2	4
2010-11-08	8975	9065	9065	9005	9005	9035	60	4	4
2010-11-09	9035	9195	9485	9115	9425	9305	270	8	6
2010-11-10	9305	9650	9650	9650	9650	9650	345	2	6
2010-11-11	9650	-	-	-	9650	9650	0	0	6
2010-11-12	9650	-	-	-	9650	9650	0	0	6
2010-11-15	9650	-	-	-	9650	9650	0	0	6
2010-11-16	9650	-	-	-	9650	9650	0	0	6
2010-11-17	9650	-	-	-	9650	9650	0	0	6
2010-11-18	9650	-	-	-	9650	9650	0	0	6
2010-11-19	9650	-	-	-	9650	9650	0	0	6
2010-11-22	9650	-	-	-	9650	9650	0	0	6
2010-11-23	9650	-	-	-	9650	9650	0	0	6
2010-11-24	9650	-	-	-	9650	9650	0	0	6
2010-11-25	9650	-	-	-	9650	9650	0	0	6
2010-11-26	9650	-	-	-	9650	9650	0	0	6
2010-11-29	9650	-	-	-	9650	9650	0	0	6
2010-11-30	9650	-	-	-	9650	9650	0	0	6
2010-12-01	9650	-	-	-	9650	9650	0	0	6
2010-12-02	9650	-	-	-	9650	9650	0	0	6
2010-12-03	9650	-	-	-	9650	9650	0	0	6
2010-12-06	9650	-	-	-	9650	9650	0	0	6
2010-12-07	9650	-	-	-	9650	9650	0	0	6
2010-12-08	9650	-	-	-	9650	9650	0	0	6
2010-12-09	9650	-	-	-	9650	9650	0	0	6
2010-12-10	9650	-	-	-	9650	9650	0	0	6
2010-12-13	9650	-	-	-	9650	9650	0	0	6
2010-12-14	9650	9075	9075	9075	9075	9075	-575	4	6
2010-12-15	9075	8540	8570	8535	8535	8540	-535	12	2
2010-12-16	8540	8450	8450	8450	8450	8450	-90	6	8
2010-12-17	8450	8460	8460	8460	8460	8460	10	2	6
2010-12-20	8460	-	-	-	8460	8460	0	0	6
2010-12-21	8460	-	-	-	8460	8460	0	0	6
2010-12-22	8460	-	-	-	8460	8460	0	0	6
2010-12-23	8460	8425	8425	8425	8425	8425	-35	2	6
2010-12-24	8425	8785	8785	8785	8785	8785	360	2	6
2010-12-27	8785	-	-	-	8785	8785	0	0	6
2010-12-28	8785	-	-	-	8785	8785	0	0	6
2010-12-29	8785	-	-	-	8785	8785	0	0	6
2010-12-30	8785	-	-	-	8785	8785	0	0	6
2010-12-31	8785	-	-	-	8785	8785	0	0	6
2011-01-04	8785	8795	8800	8795	8800	8795	10	4	2
2011-01-05	8795	-	-	-	8795	8795	0	0	2
2011-01-06	8795	-	-	-	8795	8795	0	0	2
2011-01-07	8795	8555	8555	8555	8555	8555	-240	2	4
2011-01-10	8555	8530	8530	8375	8510	8485	-70	10	2
2011-01-11	8485	-	-	-	8485	8485	0	0	2
2011-01-12	8485	-	-	-	8485	8485	0	0	2
2011-01-13	8485	8565	8565	8565	8565	8565	80	2	0
2011-01-14	8565	-	-	-	8565	8565	0	0	0
2011-01-17	8565	-	-	-	8565	8565	0	0	0
2011-01-18	8565	8255	8530	8255	8480	8420	-145	6	2
2011-01-19	8420	8650	8660	8445	8580	8580	160	8	2
2011-01-20	8580	-	-	-	8580	8580	0	0	2
2011-01-21	8580	-	-	-	8580	8580	0	0	2
2011-01-24	8580	-	-	-	8580	8580	0	0	2
2011-01-25	8580	-	-	-	8580	8580	0	0	2
2011-01-26	8580	8245	8635	8245	8635	8440	-140	4	2
2011-01-27	8440	-	-	-	8440	8440	0	0	2
2011-01-28	8440	-	-	-	8440	8440	0	0	2
2011-01-31	8440	-	-	-	8440	8440	0	0	2
2011-02-01	8440	-	-	-	8440	8440	0	0	2
