2011-10-28	3050	0	0	0	0	3050	0	0	0
2011-10-31	3050	0	0	0	0	3050	0	0	0
2011-11-01	3050	0	0	0	0	3050	0	0	0
2011-11-02	3050	0	0	0	0	3050	0	0	0
2011-11-03	3050	0	0	0	0	3069	19	0	0
2011-11-04	3069	0	0	0	0	3069	0	0	0
2011-11-07	3069	0	0	0	0	3069	0	0	0
2011-11-08	3069	0	0	0	0	3062	-7	0	0
2011-11-09	3062	0	0	0	0	2992	-70	0	0
2011-11-10	2992	0	0	0	0	2872	-120	0	0
2011-11-11	2872	0	0	0	0	2893	21	0	0
2011-11-14	2893	0	0	0	0	2891	-2	0	0
2011-11-15	2891	0	0	0	0	2867	-24	0	0
2011-11-16	2867	0	0	0	0	2860	-7	0	0
2011-11-17	2860	0	0	0	0	2846	-14	0	0
2011-11-18	2846	0	0	0	0	2823	-23	0	0
2011-11-21	2823	0	0	0	0	2820	-3	0	0
2011-11-22	2820	0	0	0	0	2802	-18	0	0
2011-11-23	2802	0	0	0	0	2780	-22	0	0
2011-11-24	2780	0	0	0	0	2736	-44	0	0
2011-11-25	2736	0	0	0	0	2708	-28	0	0
2011-11-28	2708	0	0	0	0	2691	-17	0	0
2011-11-29	2691	0	0	0	0	2690	-1	0	0
2011-11-30	2690	0	0	0	0	2694	4	0	0
2011-12-01	2694	0	0	0	0	2711	17	0	0
2011-12-02	2711	0	0	0	0	2708	-3	0	0
2011-12-05	2708	0	0	0	0	2715	7	0	0
2011-12-06	2715	0	0	0	0	2709	-6	0	0
2011-12-07	2709	0	0	0	0	2717	8	0	0
2011-12-08	2717	0	0	0	0	2714	-3	0	0
2011-12-09	2714	0	0	0	0	2709	-5	0	0
2011-12-12	2709	0	0	0	0	2689	-20	0	0
2011-12-13	2689	0	0	0	0	2591	-98	0	0
2011-12-14	2591	0	0	0	0	2656	65	0	0
2011-12-15	2656	0	0	0	0	2622	-34	0	0
2011-12-16	2622	0	0	0	0	2609	-13	0	0
2011-12-19	2609	0	0	0	0	2604	-5	0	0
2011-12-20	2604	0	0	0	0	2601	-3	0	0
2011-12-21	2601	0	0	0	0	2605	4	0	0
2011-12-22	2605	0	0	0	0	2585	-20	0	0
2011-12-23	2585	2710	2775	2710	2771	2762	186	12	6
2011-12-26	2762	2755	2755	2755	2755	2755	-7	2	6
2011-12-27	2755	0	0	0	0	2742	-13	0	6
2011-12-28	2742	0	0	0	0	2742	0	0	6
2011-12-29	2742	0	0	0	0	2736	-6	0	6
2011-12-30	2736	0	0	0	0	2747	11	0	6
2012-01-04	2747	0	0	0	0	2747	0	0	6
2012-01-05	2747	0	0	0	0	2756	9	0	6
2012-01-06	2756	2866	2867	2861	2867	2866	111	10	2
2012-01-09	2866	2947	2947	2947	2947	2947	81	2	2
2012-01-10	2947	0	0	0	0	2943	-4	0	2
2012-01-11	2943	0	0	0	0	2931	-12	0	2
2012-01-12	2931	0	0	0	0	2953	22	0	2
2012-01-13	2953	0	0	0	0	2943	-10	0	2
2012-01-16	2943	0	0	0	0	2939	-4	0	2
2012-01-17	2939	0	0	0	0	2939	0	0	2
2012-01-18	2939	0	0	0	0	2961	22	0	2
2012-01-19	2961	0	0	0	0	3003	42	0	2
2012-01-20	3003	2965	2965	2965	2965	2965	-38	2	4
2012-01-30	2965	2975	2975	2975	2975	2975	10	2	2
2012-01-31	2975	3068	3068	3068	3068	3068	93	2	4
2012-02-01	3068	0	0	0	0	3065	-3	0	4
2012-02-02	3065	0	0	0	0	3065	0	0	4
2012-02-03	3065	0	0	0	0	3051	-14	0	4
2012-02-06	3051	0	0	0	0	3079	28	0	4
2012-02-07	3079	0	0	0	0	3079	0	0	4
2012-02-08	3079	0	0	0	0	3084	5	0	4
2012-02-09	3084	2976	2976	2976	2976	2976	-108	2	4
2012-02-10	2976	0	0	0	0	2951	-25	0	4
2012-02-13	2951	0	0	0	0	2960	9	0	4
2012-02-14	2960	0	0	0	0	2923	-37	0	4
2012-02-15	2923	0	0	0	0	2923	0	0	4
2012-02-16	2923	0	0	0	0	2923	0	0	4
2012-02-17	2923	0	0	0	0	2918	-5	0	4
2012-02-20	2918	2960	2960	2960	2960	2960	42	2	4
2012-02-21	2960	0	0	0	0	2956	-4	0	4
2012-02-22	2956	0	0	0	0	3013	57	0	4
2012-02-23	3013	0	0	0	0	3015	2	0	4
