2011-10-28	3050	0	0	0	0	3085	35	0	0
2011-10-31	3085	0	0	0	0	3070	-15	0	0
2011-11-01	3070	0	0	0	0	3070	0	0	0
2011-11-02	3070	0	0	0	0	3069	-1	0	0
2011-11-03	3069	0	0	0	0	3076	7	0	0
2011-11-04	3076	0	0	0	0	3096	20	0	0
2011-11-07	3096	0	0	0	0	3091	-5	0	0
2011-11-08	3091	0	0	0	0	3084	-7	0	0
2011-11-09	3084	0	0	0	0	3013	-71	0	0
2011-11-10	3013	0	0	0	0	2892	-121	0	0
2011-11-11	2892	0	0	0	0	2913	21	0	0
2011-11-14	2913	0	0	0	0	2911	-2	0	0
2011-11-15	2911	0	0	0	0	2887	-24	0	0
2011-11-16	2887	0	0	0	0	2880	-7	0	0
2011-11-17	2880	0	0	0	0	2866	-14	0	0
2011-11-18	2866	0	0	0	0	2842	-24	0	0
2011-11-21	2842	0	0	0	0	2839	-3	0	0
2011-11-22	2839	0	0	0	0	2821	-18	0	0
2011-11-23	2821	0	0	0	0	2798	-23	0	0
2011-11-24	2798	0	0	0	0	2754	-44	0	0
2011-11-25	2754	2762	2762	2739	2739	2754	-15	6	6
2011-11-28	2754	2800	2835	2787	2787	2813	33	14	6
2011-11-29	2813	2828	2828	2828	2828	2828	15	2	6
2011-11-30	2828	0	0	0	0	2832	4	0	6
2011-12-01	2832	0	0	0	0	2850	18	0	6
2011-12-02	2850	0	0	0	0	2847	-3	0	6
2011-12-05	2847	0	0	0	0	2854	7	0	6
2011-12-06	2854	0	0	0	0	2848	-6	0	6
2011-12-07	2848	0	0	0	0	2856	8	0	6
2011-12-08	2856	0	0	0	0	2853	-3	0	6
2011-12-09	2853	0	0	0	0	2848	-5	0	6
2011-12-12	2848	0	0	0	0	2827	-21	0	6
2011-12-13	2827	0	0	0	0	2724	-103	0	6
2011-12-14	2724	0	0	0	0	2792	68	0	6
2011-12-15	2792	0	0	0	0	2756	-36	0	6
2011-12-16	2756	2753	2775	2753	2775	2764	19	4	6
2011-12-19	2764	0	0	0	0	2764	0	0	6
2011-12-20	2764	0	0	0	0	2761	-3	0	6
2011-12-21	2761	0	0	0	0	2765	4	0	6
2011-12-22	2765	0	0	0	0	2744	-21	0	6
2011-12-23	2744	0	0	0	0	2854	110	0	6
2011-12-26	2854	0	0	0	0	2765	-89	0	6
2011-12-27	2765	0	0	0	0	2752	-13	0	6
2011-12-28	2752	0	0	0	0	2796	44	0	6
2011-12-29	2796	0	0	0	0	2790	-6	0	6
2011-12-30	2790	0	0	0	0	2801	11	0	6
2012-01-04	2801	0	0	0	0	2822	21	0	6
2012-01-05	2822	0	0	0	0	2831	9	0	6
2012-01-06	2831	0	0	0	0	2831	0	0	6
2012-01-09	2831	0	0	0	0	2911	80	0	6
2012-01-10	2911	0	0	0	0	2911	0	0	6
2012-01-11	2911	3028	3028	2898	2898	2963	-13	4	8
2012-01-12	2963	2900	2900	2900	2900	2900	-63	2	6
2012-01-13	2900	0	0	0	0	2890	-10	0	6
2012-01-16	2890	0	0	0	0	2886	-4	0	6
2012-01-17	2886	0	0	0	0	2886	0	0	6
2012-01-18	2886	0	0	0	0	2906	20	0	6
2012-01-19	2906	0	0	0	0	2906	0	0	6
2012-01-20	2906	0	0	0	0	2906	0	0	6
2012-01-30	2906	3025	3025	2967	2967	2998	61	6	0
2012-01-31	2998	3107	3107	3107	3107	3107	109	2	2
2012-02-01	3107	0	0	0	0	3104	-3	0	2
2012-02-02	3104	0	0	0	0	3049	-55	0	2
2012-02-03	3049	0	0	0	0	3035	-14	0	2
2012-02-06	3035	0	0	0	0	3062	27	0	2
2012-02-07	3062	0	0	0	0	3062	0	0	2
2012-02-08	3062	0	0	0	0	3067	5	0	2
2012-02-09	3067	2949	2949	2949	2949	2949	-118	2	0
2012-02-10	2949	0	0	0	0	2924	-25	0	0
2012-02-13	2924	0	0	0	0	2933	9	0	0
2012-02-14	2933	0	0	0	0	2896	-37	0	0
2012-02-15	2896	2805	2992	2805	2992	2899	96	4	2
2012-02-16	2899	0	0	0	0	2899	0	0	2
2012-02-17	2899	2788	2983	2788	2954	2906	55	16	4
2012-02-20	2906	2954	2954	2954	2954	2954	48	2	4
2012-02-21	2954	0	0	0	0	2950	-4	0	4
2012-02-22	2950	3063	3063	3063	3063	3063	113	2	4
2012-02-23	3063	2964	2964	2964	2964	2964	-99	2	2
2012-02-24	2964	0	0	0	0	2964	0	0	2
2012-02-27	2964	2992	2992	2919	2935	2960	-29	8	4
2012-02-28	2960	0	0	0	0	2960	0	0	4
2012-02-29	2960	0	0	0	0	2986	26	0	4
2012-03-01	2986	0	0	0	0	2986	0	0	4
2012-03-02	2986	0	0	0	0	3042	56	0	4
2012-03-05	3042	0	0	0	0	3042	0	0	4
2012-03-06	3042	0	0	0	0	3042	0	0	4
2012-03-07	3042	0	0	0	0	3013	-29	0	4
2012-03-08	3013	0	0	0	0	3013	0	0	4
2012-03-09	3013	0	0	0	0	3044	31	0	4
2012-03-12	3044	0	0	0	0	3050	6	0	4
2012-03-13	3050	0	0	0	0	3073	23	0	4
2012-03-14	3073	0	0	0	0	3071	-2	0	4
2012-03-15	3071	0	0	0	0	3071	0	0	4
2012-03-16	3071	0	0	0	0	3068	-3	0	4
2012-03-19	3068	0	0	0	0	3062	-6	0	4
2012-03-20	3062	0	0	0	0	3094	32	0	4
2012-03-21	3094	3080	3080	3059	3059	3070	-35	4	2
2012-03-22	3070	0	0	0	0	3025	-45	0	2
2012-03-23	3025	0	0	0	0	3025	0	0	2
2012-03-26	3025	0	0	0	0	3025	0	0	2
2012-03-27	3025	0	0	0	0	3033	8	0	2
2012-03-28	3033	0	0	0	0	3033	0	0	2
2012-03-29	3033	0	0	0	0	3019	-14	0	2
2012-03-30	3019	0	0	0	0	3005	-14	0	2
2012-04-05	3005	0	0	0	0	3005	0	0	2
2012-04-06	3005	0	0	0	0	3005	0	0	2
2012-04-09	3005	0	0	0	0	3001	-4	0	2
2012-04-10	3001	0	0	0	0	3001	0	0	2
2012-04-11	3001	3030	3031	3030	3031	3030	30	18	18
2012-04-12	3030	0	0	0	0	3069	39	0	18
2012-04-13	3069	3080	3080	3080	3080	3080	11	2	16
2012-04-16	3080	0	0	0	0	3080	0	0	16
2012-04-17	3080	3075	3075	3075	3075	3075	-5	2	16
2012-04-18	3075	0	0	0	0	3075	0	0	16
2012-04-19	3075	0	0	0	0	3078	3	0	16
2012-04-20	3078	0	0	0	0	3078	0	0	16
2012-04-23	3078	0	0	0	0	3075	-3	0	16
2012-04-24	3075	3110	3110	3103	3103	3107	28	4	16
2012-04-25	3107	3088	3100	3088	3100	3097	-7	8	8
2012-04-26	3097	0	0	0	0	3097	0	0	8
2012-04-27	3097	3116	3116	3100	3100	3108	3	10	8
2012-05-02	3108	3150	3150	3150	3150	3150	42	8	0
2012-05-03	3150	0	0	0	0	3123	-27	0	0
2012-05-04	3123	0	0	0	0	3054	-69	0	0
2012-05-07	3054	0	0	0	0	3054	0	0	0
2012-05-08	3054	0	0	0	0	3056	2	0	0
2012-05-09	3056	0	0	0	0	2992	-64	0	0
2012-05-10	2992	0	0	0	0	3002	10	0	0
2012-05-11	3002	0	0	0	0	2981	-21	0	0
2012-05-14	2981	0	0	0	0	2981	0	0	0
2012-05-15	2981	0	0	0	0	2877	-104	0	0
2012-05-16	2877	2826	2826	2826	2826	2826	-51	2	2
2012-05-17	2826	2877	2885	2831	2845	2866	19	14	2
2012-05-18	2866	0	0	0	0	2751	-115	0	2
2012-05-21	2751	2856	2856	2856	2856	2856	105	2	2
2012-05-22	2856	0	0	0	0	2836	-20	0	2
2012-05-23	2836	2853	2853	2853	2853	2853	17	2	2
2012-05-24	2853	0	0	0	0	2853	0	0	2
2012-05-25	2853	0	0	0	0	2853	0	0	2
2012-05-28	2853	0	0	0	0	2853	0	0	2
2012-05-29	2853	2923	2923	2923	2923	2923	70	2	2
2012-05-30	2923	0	0	0	0	2900	-23	0	2
2012-05-31	2900	0	0	0	0	2880	-20	0	2
2012-06-01	2880	0	0	0	0	2880	0	0	2
2012-06-04	2880	2866	2866	2767	2767	2827	-113	46	10
2012-06-06	2769	2784	2796	2784	2794	2787	25	14	8
2012-06-07	2787	0	0	0	0	2786	-1	0	8
2012-06-08	2786	2778	2779	2751	2751	2765	-35	8	4
2012-06-11	2765	0	0	0	0	2765	0	0	4
2012-06-12	2765	0	0	0	0	2765	0	0	4
2012-06-13	2765	0	0	0	0	2741	-24	0	4
2012-06-14	2741	2711	2711	2711	2711	2711	-30	2	4
2012-06-15	2711	0	0	0	0	2711	0	0	4
2012-06-18	2711	0	0	0	0	2726	15	0	4
2012-06-19	2726	2836	2836	2717	2717	2777	-9	16	4
2012-06-20	2777	0	0	0	0	2777	0	0	4
2012-06-21	2777	0	0	0	0	2777	0	0	4
2012-06-25	2777	2820	2820	2820	2820	2820	43	2	6
2012-06-26	2820	2708	2708	2707	2707	2707	-113	6	6
2012-06-27	2707	2736	2760	2736	2760	2748	53	4	4
2012-06-28	2748	0	0	0	0	2748	0	0	4
2012-06-29	2748	0	0	0	0	2748	0	0	4
2012-07-02	2748	0	0	0	0	2748	0	0	4
2012-07-03	2748	0	0	0	0	2748	0	0	4
2012-07-04	2748	2790	2844	2766	2816	2800	68	28	10
2012-07-05	2800	2850	2850	2850	2850	2850	50	4	6
2012-07-06	2850	0	0	0	0	2850	0	0	6
