2012-09-18					60120	60120	0		
2012-09-19	60120	60120	60120	60120	60120	60120	0	2	2
2012-09-20	60120	60540	60540	59450	59450	59810	-310	68	38
2012-09-21	59810	59740	59960	59740	59870	59840	30	56	58
2012-09-24	59840	59240	59240	58880	59140	59060	-780	60	74
2012-09-25	59060	59280	59360	59170	59200	59260	200	22	88
2012-09-26	59260	59290	59400	59290	59300	59360	100	70	152
2012-09-27	59360	59140	59780	58830	59270	59210	-150	38	144
2012-09-28	59210	59470	59870	59410	59840	59750	540	76	134
2012-10-08	59750	59440	59550	59060	59060	59270	-480	54	146
2012-10-10	59470	59050	59100	58900	59030	58960	-510	70	178
2012-10-11	58960	58750	59110	58690	59080	58970	10	18	186
2012-10-12	58970	59220	59420	59180	59180	59240	270	24	200
2012-10-15	59240	58630	58850	58630	58840	58800	-440	140	320
2012-10-16	58800	58940	59280	58940	59280	59150	350	178	422
2012-10-17	59150	59150	59150	58900	59000	59030	-120	34	422
2012-10-18	59030	59000	59770	59000	59560	59470	440	16	418
2012-10-19	59470	59340	59400	58750	58750	59030	-440	34	420
2012-10-22	59030	58410	58410	57900	58150	58110	-920	28	424
2012-10-23	58110	58110	58110	57680	57680	57870	-240	12	430
2012-10-24	57870	57490	57850	57480	57850	57520	-350	38	430
2012-10-25	57520	57850	57870	57450	57650	57660	140	106	494
2012-10-26	57660	57440	57450	57070	57100	57320	-340	24	492
2012-10-29	57320	57270	57270	57010	57010	57140	-180	24	506
2012-10-30	57140	56740	56770	56650	56750	56710	-430	22	502
2012-10-31	56710	56850	57350	56830	57150	57070	360	90	524
2012-11-01	57070	57080	57600	56810	57450	57230	160	76	536
2012-11-02	57230	57410	57420	57080	57120	57270	40	30	554
