2009-07-16	?	42000	42000	41550	41550	41760	?	8	4
2009-07-17	41760	41640	41970	41520	41850	41710	-50	54	44
2009-07-20	41710	42650	43690	42650	43570	43100	1390	208	184
2009-07-21	43100	43430	43600	43010	43130	43300	200	122	244
2009-07-22	43300	43050	43860	42960	43100	43470	170	130	310
2009-07-23	43470	43210	44100	43210	43500	43620	150	270	452
2009-07-24	43620	43500	43790	43230	43790	43520	-100	202	566
2009-07-27	43520	44150	44990	43910	44980	44520	1000	250	662
2009-07-28	44520	44880	44900	44500	44900	44700	180	136	704
2009-07-29	44700	44610	44610	42630	42960	43750	-950	524	1044
2009-07-30	43750	42880	43470	42880	43420	43240	-510	180	1144
2009-07-31	43240	44840	45400	44670	45400	45180	1940	202	1216
2009-08-03	45180	47110	48190	46600	47250	47090	1910	320	1182
2009-08-04	47090	48500	48500	46850	47810	47740	650	324	1124
2009-08-05	47740	48500	48980	47900	48300	48590	850	250	1180
2009-08-06	48590	47700	48570	47410	48470	47900	-690	236	1302
2009-08-07	47900	47200	47490	46800	46800	47140	-760	218	1292
2009-08-10	47140	47700	48760	47660	48760	48230	1090	124	1292
2009-08-11	48230	48530	48840	48200	48700	48550	320	144	1312
2009-08-12	48550	48400	48400	47720	47920	48120	-430	210	1364
2009-08-13	48120	48760	50230	48760	50000	49920	1800	298	1366
2009-08-14	49920	51040	51050	50100	50380	50440	520	338	1490
2009-08-17	50440	48300	48440	47910	47910	48030	-2410	472	1670
2009-08-18	48030	47810	48770	47810	48460	48230	200	438	1688
2009-08-19	48230	48610	48610	46160	46810	47340	-890	474	1846
2009-08-20	47340	47330	48030	47000	47990	47600	260	296	1832
2009-08-21	47600	47200	47940	47000	47300	47270	-330	190	1922
2009-08-24	47270	49630	49630	49610	49630	49620	2350	128	1854
2009-08-25	49620	49910	49910	49370	49660	49650	30	136	1824
2009-08-26	49650	49620	50360	49620	50250	50110	460	110	1834
2009-08-27	50110	49820	50190	49800	49920	49960	-150	48	1842
2009-08-28	49960	50600	51070	50600	50860	50820	860	354	1844
2009-08-31	50820	51200	51200	49200	49290	49530	-1290	254	1900
2009-09-01	49530	49600	49680	49160	49600	49420	-110	218	2004
2009-09-02	49420	47970	48180	47100	47580	47760	-1660	218	2038
2009-09-03	47760	47620	49100	47620	48970	48410	650	122	2016
2009-09-04	48410	49190	50040	48940	49600	49530	1120	216	2006
2009-09-07	49530	49600	49710	49480	49650	49610	80	48	2002
2009-09-08	49610	49400	49930	49330	49870	49510	-100	48	1992
2009-09-09	49510	50640	50840	50100	50500	50600	1090	240	1928
2009-09-10	50600	50060	50590	49740	50270	50360	-240	174	2010
2009-09-11	50360	49800	50130	49500	49500	49940	-420	70	2014
2009-09-14	49940	47460	48780	47440	47620	47620	-2320	140	2072
2009-09-15	47620	48450	48570	48100	48360	48270	650	140	2060
2009-09-16	48270	48900	49100	48800	49000	48980	710	64	2056
2009-09-17	48980	50020	50020	49620	49800	49780	800	122	2054
2009-09-18	49780	49450	49450	48870	48870	49160	-620	74	2066
2009-09-21	49160	48790	48900	48350	48900	48500	-660	190	2146
