2010-07-16		52870	52870	52800	52800	52810	0	8	8
2010-07-19	52810	52300	52440	52300	52440	52360	-450	16	14
2010-07-20	52360	52460	53220	52460	52910	52920	560	30	36
2010-07-21	52920	53850	53850	53030	53120	53350	430	76	72
2010-07-22	53350	53440	53800	53440	53800	53640	290	54	88
2010-07-23	53640	54570	55150	54570	55150	54940	1300	76	90
2010-07-26	54940	55390	55710	55130	55690	55410	470	66	106
2010-07-27	55410	55410	55550	55410	55420	55430	20	64	154
2010-07-28	55430	54550	56100	54550	56100	55480	50	158	160
2010-07-29	55480	56180	56280	55860	56280	56060	580	26	162
2010-07-30	56060	56130	56220	56000	56220	56110	50	24	170
2010-08-02	56110	56670	57760	56670	57760	57350	1240	56	202
2010-08-03	57350	58020	58020	57500	57500	57830	480	46	224
2010-08-04	57830	57360	57650	57130	57650	57370	-460	84	252
2010-08-05	57370	58050	58100	57430	57430	57860	490	20	248
2010-08-06	57860	57360	57770	57130	57750	57580	-280	16	252
2010-08-09	57580	58300	58300	58000	58230	58110	530	22	246
2010-08-10	58110	57780	57780	57210	57210	57530	-580	12	254
2010-08-11	57530	57450	57750	56720	56770	57170	-360	54	266
2010-08-12	57170	56520	56520	56000	56240	56330	-840	122	310
2010-08-13	56330	56750	57320	56750	57320	56980	650	12	306
2010-08-16	56980	56660	57380	56660	57300	56920	-60	24	314
2010-08-17	56920	57520	57630	56660	57600	57490	570	36	306
2010-08-18	57490	58250	58500	58010	58010	58290	800	58	320
2010-08-19	58290	58100	58320	57850	58320	58090	-200	12	316
2010-08-20	58090	57690	57690	57280	57280	57470	-620	18	318
2010-08-23	57470	57300	57350	57200	57210	57290	-180	48	340
2010-08-24	57290	57430	57910	57360	57360	57680	390	14	334
2010-08-25	57680	57010	57010	56760	56760	56850	-830	6	334
2010-08-26	56850	56850	57390	56850	57350	57190	340	6	336
2010-08-27	57190	57450	57820	57420	57820	57600	410	12	334
2010-08-30	57600	58500	59270	58500	59260	58930	1330	50	358
2010-08-31	58930	58180	58970	58180	58200	58480	-450	38	364
2010-09-01	58480	58800	59740	58670	59420	59350	870	54	356
2010-09-02	59350	59790	59820	59730	59730	59770	420	12	362
2010-09-03	59770	59710	59800	59570	59800	59740	-30	34	372
2010-09-06	59740	60160	60530	60160	60530	60390	650	20	376
2010-09-07	60390	60210	60210	59500	59830	59890	-500	14	376
2010-09-08	59890	59520	59830	59520	59830	59670	-220	4	378
2010-09-09	59670	60070	60070	57810	58600	58700	-970	20	372
2010-09-10	58700	58680	58800	58390	58540	58530	-170	30	384
2010-09-13	58530	59590	59590	59250	59400	59350	820	36	382
2010-09-14	59350	59300	59300	58990	58990	59140	-210	8	378
2010-09-15	59140	58880	59080	58810	59010	58960	-180	16	382
2010-09-16	58960	59140	59140	58610	58890	58890	-70	48	400
2010-09-17	58890	59330	59910	59190	59860	59490	600	82	428
2010-09-20	59490	60100	60270	59920	60160	60160	670	44	426
2010-09-21	60160	59900	59900	59550	59550	59720	-440	56	402
2010-09-27	59720	60780	60780	60410	60520	60630	910	38	400
2010-09-28	60630	60450	61220	60420	60420	60500	-130	84	370
2010-09-29	60500	60810	60810	60510	60700	60700	200	20	380
2010-09-30	60700	60510	60510	59760	60350	60170	-530	84	414
2010-10-08	60170				60680	60680	510		414
2010-10-11	60680	62000	63260	62000	63110	62820	2140	56	432
2010-10-12	62820	62500	62600	62090	62200	62340	-480	74	440
2010-10-13	62340	62780	63000	62780	63000	62870	530	32	450
2010-10-14	62870	63500	63860	63500	63860	63630	760	32	436
