2011-10-18		54870	55620	54870	54940	55120	0	22	8
2011-10-19	55120	55160	55600	54220	54310	54970	-150	110	76
2011-10-20	54970	52220	52220	51670	51900	51820	-3150	98	140
2011-10-21	51820	51880	53000	51460	52080	52080	260	76	182
2011-10-24	52080	53090	55200	53060	55200	54180	2100	140	250
2011-10-25	54180	56010	57960	55680	57050	56600	2420	318	460
2011-10-26	56600	56680	57970	56260	57760	57110	510	106	470
2011-10-27	57110	57860	57970	57450	57970	57790	680	38	474
2011-10-28	57790	61250	61250	59500	59920	60160	2370	70	494
2011-10-31	60160	59350	59420	57770	58560	58980	-1180	90	480
2011-11-01	58980	57990	59550	57990	58200	58430	-550	50	498
2011-11-02	58430	57970	58490	57480	58490	57770	-660	30	498
2011-11-03	57770	58310	58310	56800	56800	57600	-170	76	512
2011-11-04	57600	58000	59790	58000	59360	58920	1320	44	516
2011-11-07	58920	58590	58610	57800	58310	58140	-780	80	518
2011-11-08	58140	58540	58540	57680	58110	58020	-120	80	506
2011-11-09	58020	58020	59130	58020	58080	58610	590	28	506
2011-11-10	58610	56170	56170	55090	55090	55250	-3360	196	608
2011-11-11	55250	55550	56310	55450	56150	55920	670	178	652
2011-11-14	55920	57230	58770	57230	58770	57930	2010	90	640
2011-11-15	57930	57670	58180	57650	57860	57840	-90	90	638
2011-11-16	57840	58430	58490	56600	56780	57100	-740	114	646
2011-11-17	57100	56660	57390	56120	57250	56720	-380	116	652
2011-11-18	56720	55300	55980	55270	55850	55690	-1030	44	646
2011-11-21	55690	54750	55630	54750	55500	55400	-290	70	654
2011-11-22	55400	55020	55340	54990	55050	55110	-290	48	646
2011-11-23	55110	55660	55690	54500	54500	55010	-100	92	658
2011-11-24	55010	54560	54680	53100	54110	53990	-1020	134	696
2011-11-25	53990	54010	54130	53570	53660	53960	-30	130	674
2011-11-28	53960	55470	55570	55150	55150	55370	1410	34	672
2011-11-29	55370	55180	55490	55040	55450	55270	-100	90	688
2011-11-30	55270	55320	55320	54580	54900	54920	-350	60	674
2011-12-01	54920	58210	58210	57740	57820	57910	2990	50	692
2011-12-02	57910	56470	58050	56470	58050	57720	-190	74	698
2011-12-05	57720	58380	58380	58030	58030	58210	490	16	696
2011-12-06	58210	57500	57800	57400	57690	57580	-630	60	702
2011-12-07	57580	57900	58400	57820	58400	58050	470	64	696
2011-12-08	58050	57810	57870	57710	57870	57780	-270	28	690
2011-12-09	57780	57280	57370	56950	56950	57250	-530	26	692
2011-12-12	57250	57100	57100	56500	56530	56710	-540	28	686
2011-12-13	56710	55950	56020	55810	55850	55920	-790	70	718
2011-12-14	55920	55460	55590	55340	55550	55570	-350	184	852
2011-12-15	55570	52420	53650	52420	53000	53520	-2050	160	882
2011-12-16	53520	53420	54310	53420	54130	53770	250	86	894
2011-12-19	53770	53770	54600	53050	53770	53430	-340	60	904
2011-12-20	53430	53930	53970	53300	53650	53710	280	32	892
2011-12-21	53710	54500	54590	54440	54440	54490	780	54	894
2011-12-22	54490	54400	54640	54300	54510	54420	-70	74	888
2011-12-23	54420	55520	55540	55320	55540	55480	1060	22	882
2011-12-26	55480	55650	55650	55150	55150	55400	-80	16	886
2011-12-27	55400	55140	55140	54980	55130	55100	-300	48	910
2011-12-28	55100	55320	55470	55320	55470	55390	290	4	910
2011-12-29	55390	54400	54500	54200	54200	54350	-1040	28	912
2011-12-30	54350	55140	55400	54780	55400	54900	550	26	908
2012-01-04	54900	56340	56450	55800	55800	56250	1350	40	900
2012-01-05	56250	56050	56110	55980	56010	56020	-230	18	888
2012-01-06	56020	56130	56130	55700	55990	55890	-130	26	900
2012-01-09	55890	55540	55800	55200	55580	55440	-450	26	912
2012-01-10	55440	55350	56270	55170	55980	55760	320	140	928
2012-01-11	55760	56200	57030	56190	57020	56510	750	70	918
2012-01-12	56510	57150	57800	57050	57770	57480	970	66	896
2012-01-13	57480	57400	58690	57400	58460	58420	940	220	956
2012-01-16	58420	57900	58760	57870	58760	58270	-150	48	946
2012-01-17	58270	58850	60500	58850	60490	60100	1830	446	918
2012-01-18	60100	60410	60550	60000	60100	60310	210	90	916
2012-01-19	60310	60820	61100	60580	61000	60880	570	182	942
2012-01-20	60880	61240	61540	60900	60900	61060	180	320	888
2012-01-30	61060	61340	61650	60580	60580	60930	-130	74	868
2012-01-31	60930	60900	61000	60520	61000	60870	-60	56	838
2012-02-01	60870	60400	60400	59720	59810	60170	-700	104	828
2012-02-02	60170	60450	60500	60010	60440	60330	160	38	814
2012-02-03	60330	60040	60600	60040	60510	60480	150	98	836
2012-02-06	60480	61360	61550	61100	61220	61320	840	84	848
2012-02-07	61320	61220	61220	60000	60370	60490	-830	400	1018
2012-02-08	60490	60650	62020	60630	62020	61440	950	234	1130
2012-02-09	61440	61770	62400	61650	61720	61810	370	140	1130
2012-02-10	61810	62100	62370	61950	62040	62170	360	36	1136
2012-02-13	62170	61240	61350	60770	61200	61070	-1100	68	1134
2012-02-14	61070	60720	60720	60210	60350	60380	-690	190	1216
2012-02-15	60380	60500	61070	60300	60800	60820	440	80	1236
2012-02-16	60820	60750	60750	59010	59400	59550	-1270	336	1128
2012-02-17	59550	60240	60300	59910	60020	60120	570	98	1110
2012-02-20	60120	60440	60530	59300	59420	59590	-530	330	1238
2012-02-21	59590	59590	60180	59370	60150	59910	320	132	1262
2012-02-22	59910	60820	60850	60550	60680	60640	730	134	1284
2012-02-23	60640	60460	60600	59720	60520	60370	-270	198	1304
2012-02-24	60370	60560	60720	59810	59830	60170	-200	218	1260
2012-02-27	60170	60400	60980	60370	60820	60670	500	68	1264
2012-02-28	60670	60880	61390	60850	61390	61080	410	114	1232
2012-02-29	61080	61150	61440	61000	61360	61230	150	118	1258
2012-03-01	61230	60820	60930	60540	60670	60780	-450	200	1278
2012-03-02	60780	61190	61840	61160	61780	61560	780	172	1284
2012-03-05	61560	61670	61940	61420	61510	61600	40	168	1314
2012-03-06	61600	61500	61500	60590	60610	60750	-850	160	1262
2012-03-07	60750	59720	59800	59330	59620	59520	-1230	480	1490
2012-03-08	59520	59980	60020	59750	59750	59910	390	252	1500
2012-03-09	59910	60040	60750	60040	60750	60310	400	198	1448
2012-03-12	60310	61020	61060	60690	60810	60910	600	172	1480
2012-03-13	60910	60850	61400	60850	61400	61230	320	128	1504
2012-03-14	61230	61680	61760	60850	60880	61250	20	274	1576
2012-03-15	61250	60720	60900	60400	60780	60590	-660	238	1600
2012-03-16	60590	61280	61400	61000	61200	61210	620	120	1618
2012-03-19	61210	60970	60980	60500	60580	60650	-560	146	1636
2012-03-20	60650	60970	61060	60500	60850	60750	100	214	1762
2012-03-21	60750	60440	60800	60440	60780	60650	-100	82	1790
2012-03-22	60650	60750	60770	59940	60060	60220	-430	234	1854
2012-03-23	60220	59990	60390	59930	60390	60070	-150	218	1926
2012-03-26	60070	60570	60650	60480	60520	60540	470	84	1912
2012-03-27	60540	61190	61330	61110	61220	61150	610	88	1882
2012-03-28	61150	60890	60940	60400	60400	60820	-330	334	2006
2012-03-29	60820	60170	60190	59850	59990	59980	-840	494	2212
2012-03-30	59980	60300	60400	60200	60300	60270	290	166	2212
2012-04-05	60270	60170	60330	59490	60270	60050	-220	614	2484
2012-04-06	60050	60300	60730	60130	60720	60260	210	936	2550
2012-04-09	60260	60400	60580	60080	60080	60370	110	222	2544
2012-04-10	60370	60000	60200	59560	59600	59810	-560	792	2722
2012-04-11	59810	58600	58600	57840	57990	58130	-1680	1084	3042
2012-04-12	58130	58120	58480	57950	58400	58250	120	858	3098
2012-04-13	58250	58750	59020	58120	58220	58550	300	618	3098
2012-04-16	58550	56980	57060	56690	56860	56920	-1630	1530	3420
2012-04-17	56920	55200	57270	55200	56600	56910	-10	880	3614
