2012-10-16		59100	59100	59100	59100	59100	0	20	20
2012-10-17	59100				59100	59100	0		20
2012-10-18	59100	59600	59600	59550	59550	59570	470	4	24
2012-10-19	59570	59300	59300	58570	58800	58660	-910	358	202
2012-10-22	58660	57990	58210	57840	58210	58050	-610	242	120
2012-10-23	58050	58110	58120	57650	57760	57910	-140	24	122
2012-10-24	57910	57550	57920	57550	57920	57620	-290	28	126
2012-10-25	57620	57900	57950	57500	57610	57700	80	388	430
2012-10-26	57700	57450	57500	57100	57100	57390	-310	138	540
2012-10-29	57390	57100	57410	56920	57020	57190	-200	76	572
2012-10-30	57190	56750	56750	56650	56700	56710	-480	54	592
2012-10-31	56710	56850	57320	56850	57130	57020	310	140	708
2012-11-01	57020	57180	57600	57180	57540	57350	330	94	726
2012-11-02	57350	57370	57390	57140	57140	57280	-70	28	730
