2010-05-18	?	53310	53930	53260	53900	53710	?	18	16
2010-05-19	53710	51880	53730	51880	53180	52970	-740	140	106
2010-05-20	52970	54230	54690	53810	54010	54340	1370	88	136
2010-05-21	54340	53180	54100	53060	54100	53690	-650	34	134
2010-05-24	53690	55010	55650	54600	55600	55210	1520	66	154
2010-05-25	55210	55210	55210	54500	54500	54740	-470	42	172
2010-05-26	54740	54950	55310	54950	55250	55170	430	132	178
2010-05-27	55170	55250	55550	54800	55550	55110	-60	52	196
2010-05-28	55110	56020	56320	55930	55930	56080	970	10	196
2010-05-31	56080	55780	56030	55580	55600	55710	-370	142	310
2010-06-01	55710	55020	55300	54550	54580	55000	-710	190	428
2010-06-02	55000	54500	54600	53140	53800	54080	-920	194	506
2010-06-03	54080	54550	54550	54020	54340	54280	200	40	508
2010-06-04	54280	53190	53440	52990	53060	53200	-1080	94	556
2010-06-07	53200	50870	50870	50540	50540	50570	-2630	124	604
2010-06-08	50570	50390	50520	49050	49810	49880	-690	330	662
2010-06-09	49880	50000	50990	49600	50750	50310	430	156	732
2010-06-10	50310	50150	51200	50150	50840	50690	380	124	720
2010-06-11	50690	51390	51910	51390	51790	51570	880	216	678
2010-06-17	51570	52500	52670	51950	51960	52260	690	72	694
2010-06-18	52260	51800	51900	51400	51400	51560	-700	100	684
2010-06-21	51560	52200	53900	51900	53890	53120	1560	104	704
2010-06-22	53120	52780	53100	52780	52790	52950	-170	232	752
2010-06-23	52950	52500	53500	52500	53100	53060	110	78	728
2010-06-24	53060	53500	53870	53500	53550	53660	600	26	714
2010-06-25	53660	53490	53750	53000	53200	53330	-330	42	700
2010-06-28	53330	53900	54300	53900	53980	54090	760	120	656
2010-06-29	54090	54050	54050	52630	52950	53320	-770	200	642
2010-06-30	53320	51180	52000	51180	52000	51690	-1630	82	644
2010-07-01	51690	51630	51820	51270	51270	51440	-250	110	656
2010-07-02	51440	51550	52350	51400	52350	51740	300	182	688
2010-07-05	51740	52320	52560	52000	52380	52310	570	56	688
2010-07-06	52310	51510	52260	51510	52260	51990	-320	50	688
2010-07-07	51990	52440	52590	52090	52090	52260	270	28	682
2010-07-08	52260	53100	53360	53060	53200	53250	990	56	706
2010-07-09	53250	53180	53600	53030	53330	53220	-30	56	700
2010-07-12	53220	53250	53260	52930	52980	53150	-70	82	760
2010-07-13	53150	52660	52660	52220	52230	52440	-710	24	770
2010-07-14	52440	52750	53050	52600	52780	52830	390	54	778
2010-07-15	52830	52830	53100	52420	52800	52770	-60	48	786
2010-07-16	52770	53050	53140	52550	53140	52990	220	250	916
2010-07-19	52990	52860	52860	52020	52180	52260	-730	194	848
2010-07-20	52260	52480	53060	52420	53000	52780	520	58	874
2010-07-21	52780	53280	53440	53210	53290	53320	540	66	866
2010-07-22	53320	53560	53850	53550	53790	53660	340	46	858
2010-07-23	53660	54700	55440	54680	55370	55040	1380	122	850
2010-07-26	55040	55370	55540	55180	55540	55390	350	96	850
2010-07-27	55390	55650	55650	55100	55100	55410	20	124	850
2010-07-28	55410	55070	56190	55070	56190	55650	240	184	904
2010-07-29	55650	56240	56300	55850	56190	56040	390	46	908
2010-07-30	56040	56100	56200	56000	56200	56090	50	18	902
2010-08-02	56090	56710	57860	56710	57700	57300	1210	76	890
2010-08-03	57300	57920	57980	57400	57400	57760	460	140	886
2010-08-04	57760	57230	57640	57230	57600	57410	-350	64	888
2010-08-05	57410	58050	58260	57250	57500	57630	220	120	882
2010-08-06	57630	57290	57780	57290	57780	57550	-80	42	884
2010-08-09	57550	58180	58240	58020	58240	58100	550	20	884
2010-08-10	58100	57900	57900	57240	57240	57620	-480	20	882
2010-08-11	57620	57360	57590	56770	56810	57200	-420	34	882
2010-08-12	57200	56350	56720	55810	56270	56290	-910	132	876
2010-08-13	56290	56590	57220	56500	57220	56810	520	54	878
2010-08-16	56810	56700	57300	56590	57300	57040	230	40	878
2010-08-17	57040	57440	57700	57340	57700	57540	500	30	876
