2008-01-02	57180	57000	58000	56650	56940	57250	70	217206	98552
2008-01-03	57250	57150	58090	56950	57910	57500	250	199688	102876
2008-01-04	57500	59500	59800	59410	59800	59700	2200	9354	100122
2008-01-07	59700	59200	59980	58800	?	?	?	120836	104712
2008-01-08	59550	59220	60000	59080	59830	59600	50	227708	97804
2008-01-09	59600	61980	61980	60660	61900	61510	1910	205112	87480
2008-01-10	61510	61410	61690	60720	60850	61190	-320	205930	87642
2008-01-11	61190	61300	62610	61030	62520	61640	450	182874	85908
2008-01-14	61640	62500	62850	61920	62280	62410	770	138382	79744
2008-01-15	62410	62610	62980	61010	61150	62000	-410	128322	73472
2008-01-16	62000	60000	60500	59520	59520	59830	-2170	66970	64534
2008-01-18	60050	59780	60550	59520	60450	60110	60	25758	48462
2008-01-21	60110	61120	61920	61000	61060	61490	1380	15478	45170
2008-01-22	61490	59030	59630	59030	59030	59220	-2270	17044	43548
2008-01-23	59220	60480	61000	58310	59630	59790	570	18034	38712
2008-01-24	59790	59600	60600	59360	60520	60120	330	9418	37598
2008-01-25	60120	60720	61100	60320	60850	60800	680	4588	36296
2008-01-28	60800	60800	61010	59480	59800	59970	-830	5940	35014
2008-01-29	59970	60800	61270	60420	?	?	?	2340	34250
2008-01-30	60740	62100	62100	60880	61050	61540	800	5758	31426
2008-01-31	61540	61100	61780	60960	61750	61430	-110	3502	30568
2008-02-01	61430	62200	62580	61920	?	?	?	2416	29460
2008-02-04	62180	62030	62600	61590	62600	62360	180	3404	27628
2008-02-05	62360	62340	63000	62300	63000	62670	310	2228	26772
2008-02-13	62670	65170	65170	63670	63750	64530	1860	7374	23984
2008-02-14	64530	64250	64620	63500	?	?	?	3416	22964
2008-02-15	64190	63700	64210	63650	64100	63890	-300	3320	21654
2008-02-18	63890	64300	65150	64200	65130	64790	900	4646	19698
2008-02-19	64790	65800	66430	65620	65620	66060	1270	3722	18702
2008-02-20	66060	66910	66960	65560	65820	66080	20	3402	17402
2008-02-21	66080	66200	66730	66120	66700	66440	360	3402	15912
2008-02-22	66440	67300	67850	67200	67500	67590	1150	3622	15152
2008-02-25	67590	68290	68290	67740	?	?	?	1870	14500
2008-02-26	68460	68000	68150	66000	66390	66780	-1680	3502	15040
2008-02-27	66780	68010	68500	67080	?	?	?	2408	14528
2008-02-28	67980	69000	69000	67800	?	?	?	2642	13854
2008-02-29	68210	68600	68600	67600	67900	67900	-310	3054	12680
2008-03-03	67900	68000	68610	68000	68400	68320	420	1420	12530
2008-03-04	68320	68000	69500	68000	68750	69130	810	2290	12690
2008-03-05	69130	67850	68150	67450	67600	67740	-1390	1670	12460
2008-03-06	67740	69000	69200	68550	68650	68840	1100	1630	12140
2008-03-07	68840	68400	69880	67850	69880	67980	-860	1760	11250
2008-03-10	67980	67800	67800	67400	67700	67570	-410	1010	11220
2008-03-11	67570	66250	67200	66250	?	?	?	1170	10850
2008-03-12	67010	67000	67150	66150	66300	66690	-320	3130	9600
2008-03-13	66690	66050	66900	66050	?	?	?	1110	8790
2008-03-14	66340	66150	66700	65700	66600	66150	-190	2350	7870
2008-03-17	66150	66200	67400	66200	67400	66810	660	2210	7940
