2008-06-05	61220	59230	60070	59220	60070	59640	-1580	8	?
2008-06-11	59640	58500	59200	58500	59200	58850	-790	4	2
2008-06-12	58850	?	?	?	59200	58850	0	?	2
2008-06-13	58850	58870	59800	58870	59800	59330	480	8	2
2008-06-16	59330	60090	60090	59150	59150	59620	290	8	2
2008-06-17	59620	58310	58310	58310	58310	58310	-1310	2	4
2008-06-18	58310	?	?	?	58310	58310	0	?	4
2008-06-19	58310	60640	60640	60640	60640	60640	2330	2	4
2008-06-20	60640	61500	61500	61500	61500	61500	860	2	2
2008-06-24	61500	?	?	?	61500	61500	0	?	2
2008-06-25	61500	62200	62200	60120	60120	61160	-340	160	2
2008-06-26	61160	60650	61580	60650	61580	61110	-50	160	2
2008-06-27	61110	60910	61800	60810	60920	61170	60	14	2
2008-06-30	61170	62390	62390	62390	62390	62390	1220	2	4
2008-07-01	62390	62400	62700	62000	62000	62390	0	36	32
2008-07-02	62390	63230	63400	62400	63000	62820	430	50	34
2008-07-03	62820	63200	64200	63200	63700	63670	850	24	36
2008-07-04	63670	62780	62780	62780	62780	62780	-890	2	38
2008-07-07	62780	?	?	?	62780	62780	0	?	38
2008-07-08	62780	61600	64140	61600	62230	62560	-220	14	38
2008-07-09	62560	?	?	?	62230	62560	0	?	38
2008-07-10	62560	62400	62400	61770	62100	62080	-480	10	40
2008-07-11	62080	62100	62800	61650	62800	62180	100	6	38
2008-07-14	62180	62800	62930	62020	62500	62560	380	18	48
2008-07-15	62560	62100	62100	62100	62100	62100	-460	2	48
2008-07-16	62100	61650	61650	61650	61650	61650	-450	2	50
2008-07-17	61650	?	?	?	61650	61650	0	?	50
2008-07-18	61650	?	?	?	61650	61650	0	?	50
2008-07-21	61650	?	?	?	61650	61650	0	?	50
2008-07-22	61650	?	?	?	61650	61650	0	?	50
2008-07-23	61650	?	?	?	61650	61650	0	?	50
2008-07-24	61650	61280	61320	61280	61300	61290	-360	22	68
2008-07-25	61290	60850	60850	60130	60630	60700	-590	30	88
2008-07-28	60700	?	?	?	?	?	?	?	88
2008-07-29	60980	60700	60700	60700	60700	60700	-280	4	84
2008-07-30	60700	60670	60670	60310	60310	60370	-330	16	98
2008-07-31	60370	60890	60900	60850	60900	60890	520	76	132
2008-08-01	60890	?	?	?	60900	60890	0	?	132
2008-08-04	60890	60350	60350	60110	60200	60230	-660	12	142
2008-08-05	60230	58510	59720	57920	58350	58570	-1660	78	162
2008-08-06	58570	58790	58900	58790	58900	58820	250	58	198
2008-08-07	58820	58320	58550	58320	58550	58340	-480	22	204
2008-08-08	58340	58560	58560	58200	58200	58460	120	16	216
2008-08-11	58460	56710	57000	56120	56120	56660	-1800	48	224
2008-08-12	56660	55510	55600	55000	55350	55340	-1320	306	430
2008-08-13	55340	54400	55100	54400	55100	54590	-750	148	536
2008-08-14	54590	56400	56570	55600	56200	56310	1720	208	706
2008-08-15	56310	55300	56030	55300	55510	55660	-650	252	916
2008-08-18	55660	56710	57470	56710	57300	57130	1470	16	910
2008-08-19	57130	56790	56800	56200	56200	56560	-570	114	932
2008-08-20	56560	57730	57730	57730	57730	57730	1170	2	930
2008-08-21	57730	58100	58500	58100	58400	58200	470	18	922
2008-08-22	58200	59100	59790	59100	59550	59440	1240	38	910
2008-08-25	59440	58740	58740	58740	58740	58740	-700	4	908
2008-08-26	58740	59200	59200	58000	58000	58840	100	14	916
2008-08-27	58840	57900	58100	57900	58100	57960	-880	6	918
2008-08-28	57960	58100	58760	57900	58760	58300	340	22	922
