2008-01-02	57150	58050	58050	56400	56550	56870	-280	22	470
2008-01-03	56870	57390	57500	57130	57500	57220	350	30	494
2008-01-04	57220	57950	59500	57950	59500	59470	2250	110	570
2008-01-07	59470	59000	59120	58550	?	?	?	14	570
2008-01-08	59010	58930	59120	58500	58600	58750	-260	102	568
2008-01-09	58750	61100	61100	60050	61090	60690	1940	118	598
2008-01-10	60690	61090	61090	59810	60160	60340	-350	40	604
2008-01-11	60340	60600	61100	60300	61100	60720	380	32	596
2008-01-14	60720	61580	62290	61410	61850	61720	1000	120	638
2008-01-15	61720	61600	62220	60200	60210	61580	-140	38	628
2008-01-16	61580	59110	59110	59110	59110	59110	-2470	102	688
2008-01-18	59120	59400	59400	58620	59100	58980	-140	16	690
2008-01-21	58980	60620	60630	60080	60080	60310	1330	20	692
2008-01-22	60310	58810	58810	57890	57890	58120	-2190	16	696
2008-01-23	58120	58080	58790	57500	58260	58060	-60	96	712
2008-01-24	58060	58070	59250	56020	58610	58130	70	108	724
2008-01-25	58130	59310	59730	59000	59190	59200	1070	52	730
2008-01-28	59200	58690	58690	57730	58000	58090	-1110	114	756
2008-01-29	58090	59050	59050	58800	?	?	?	24	752
2008-01-30	59130	60500	60500	59410	59500	59870	740	86	766
2008-01-31	59870	59900	60000	59900	60000	59950	80	4	764
2008-02-01	59950	60840	60900	60330	?	?	?	26	772
2008-02-04	60660	61050	61570	60850	61130	61080	420	162	860
2008-02-05	61080	61230	61780	61230	61680	61420	340	212	934
2008-02-13	61420	63000	63860	62920	62920	63440	2020	154	934
2008-02-14	63440	63420	63790	63060	?	?	?	152	910
2008-02-15	63600	63200	63690	63020	63690	63280	-320	122	970
2008-02-18	63280	63610	65200	63610	65000	64670	1390	84	988
2008-02-19	64670	65800	66360	65410	65660	66040	1370	118	1026
2008-02-20	66040	66400	66920	65660	65760	66250	210	194	1092
2008-02-21	66250	66020	66780	65960	66640	66380	130	192	1056
2008-02-22	66380	67200	67420	66990	67350	67230	850	106	1046
2008-02-25	67230	67710	68320	67710	?	?	?	10	1052
2008-02-26	68500	67900	67900	66000	66110	66790	-1710	140	1260
2008-02-27	66790	67000	69100	67000	?	?	?	284	1332
2008-02-28	68130	68500	69570	67700	?	?	?	302	1310
2008-02-29	68410	68310	68500	68010	68020	68230	-180	98	1282
2008-03-03	68230	67710	69140	67710	68980	68550	320	134	1298
2008-03-04	68550	69200	69690	68580	68580	69190	640	144	1286
2008-03-05	69190	67500	68230	67310	67420	67770	-1420	198	1306
