2011-07-15	10892	0	0	0	0	10892	-10892	0	0
2011-07-18	10892	0	0	0	0	10892	-10892	0	0
2011-07-19	10892	0	0	0	0	10892	-10892	0	0
2011-07-20	10892	0	0	0	0	10892	-10892	0	0
2011-07-21	10892	0	0	0	0	10892	-10892	0	0
2011-07-22	10892	0	0	0	0	10892	-10892	0	0
2011-07-25	10892	0	0	0	0	10892	-10892	0	0
2011-07-26	10892	10708	10708	10708	10708	10708	-184	2	2
2011-07-27	10708	11086	11086	11086	11086	11086	378	2	0
2011-07-28	11086	0	0	0	0	11086	-11086	0	0
2011-07-29	11086	0	0	0	0	11086	-11086	0	0
2011-08-01	11086	0	0	0	0	11086	-11086	0	0
2011-08-02	11086	0	0	0	0	11080	-11086	0	0
2011-08-03	11080	0	0	0	0	11080	-11080	0	0
2011-08-04	11080	0	0	0	0	11042	-11080	0	0
2011-08-05	11042	0	0	0	0	10814	-11042	0	0
2011-08-08	10814	0	0	0	0	10814	-10814	0	0
2011-08-09	10814	0	0	0	0	10696	-10814	0	0
2011-08-10	10696	10476	10758	10476	10758	10618	62	4	0
2011-08-11	10618	0	0	0	0	10618	-10618	0	0
2011-08-12	10618	0	0	0	0	10618	-10618	0	0
2011-08-15	10618	0	0	0	0	10618	-10618	0	0
2011-08-16	10618	0	0	0	0	10618	-10618	0	0
2011-08-17	10618	10588	10798	10588	10798	10694	180	4	0
2011-08-18	10694	0	0	0	0	10694	-10694	0	0
2011-08-19	10694	10538	10818	10538	10818	10678	124	8	0
2011-08-22	10678	10604	10604	10604	10604	10604	-74	2	2
2011-08-23	10604	0	0	0	0	10666	-10604	0	2
2011-08-24	10666	0	0	0	0	10666	-10666	0	2
2011-08-25	10666	0	0	0	0	10666	-10666	0	2
2011-08-26	10666	0	0	0	0	10666	-10666	0	2
2011-08-29	10666	10882	10882	10712	10712	10798	46	4	2
2011-08-30	10798	0	0	0	0	10820	-10798	0	2
2011-08-31	10820	10864	11026	10864	11026	10946	206	8	4
2011-09-01	10946	11014	11014	11014	11014	11014	68	2	2
2011-09-02	11014	0	0	0	0	11010	-11014	0	2
2011-09-05	11010	0	0	0	0	10972	-11010	0	2
2011-09-06	10972	0	0	0	0	10908	-10972	0	2
2011-09-07	10908	0	0	0	0	10908	-10908	0	2
2011-09-08	10908	10820	10858	10820	10858	10840	-50	4	6
2011-09-09	10840	10946	10962	10946	10962	10954	122	4	2
2011-09-13	10954	0	0	0	0	10892	-10954	0	2
2011-09-14	10892	10828	10828	10828	10828	10828	-64	2	2
2011-09-15	10828	0	0	0	0	10828	-10828	0	2
2011-09-16	10828	0	0	0	0	10828	-10828	0	2
2011-09-19	10828	0	0	0	0	10742	-10828	0	2
2011-09-20	10742	10666	10666	10666	10666	10666	-76	2	2
2011-09-21	10666	10728	10728	10728	10728	10728	62	2	2
2011-09-22	10728	0	0	0	0	10602	-10728	0	2
2011-09-23	10602	0	0	0	0	10362	-10602	0	2
2011-09-26	10362	0	0	0	0	10000	-10362	0	2
2011-09-27	10000	0	0	0	0	10058	-10000	0	2
2011-09-28	10058	0	0	0	0	10058	-10058	0	2
2011-09-29	10058	0	0	0	0	10058	-10058	0	2
2011-09-30	10058	0	0	0	0	10058	-10058	0	2
