2010-01-04	8466	8586	8686	8552	8624	8622	158	64990	44288
2010-01-05	8622	8650	8678	8610	8628	8638	6	56432	45460
2010-01-06	8638	8602	8782	8586	8708	8714	70	127922	56532
2010-01-07	8714	8746	8796	8280	8506	8576	-208	130756	52974
2010-01-08	8576	8500	8546	8330	8396	8434	-180	102814	50950
2010-01-11	8434	8454	8534	8452	8474	8500	40	76800	56608
2010-01-12	8500	8412	8432	8352	8378	8392	-122	57964	54698
2010-01-13	8392	8188	8228	8126	8142	8186	-250	73500	56104
2010-01-14	8186	8204	8254	8184	8184	8212	-2	50540	54178
2010-01-15	8212	8150	8228	8122	8138	8172	-74	49124	55760
2010-01-18	8172	8090	8120	8050	8102	8090	-70	46712	57680
2010-01-19	8090	8138	8162	8076	8110	8118	20	45850	60288
2010-01-20	8118	8102	8128	7978	7980	8046	-138	45218	62108
2010-01-21	8046	7958	8086	7934	8080	8012	34	65272	63232
2010-01-22	8012	8020	8090	7952	8070	8026	58	59126	62560
2010-01-25	8026	8050	8088	8032	8058	8066	32	40602	65204
2010-01-26	8066	8052	8068	7962	7962	8008	-104	42350	64496
2010-01-27	8008	7998	8038	7978	8036	8008	28	37824	63260
2010-01-28	8008	7980	7988	7900	7932	7946	-76	39344	64696
2010-01-29	7946	7928	7978	7880	7894	7940	-52	31088	65022
2010-02-01	7940	7910	7920	7792	7792	7842	-148	33090	64216
2010-02-02	7842	7850	7876	7794	7824	7838	-18	33770	62250
2010-02-03	7838	7970	7978	7900	7978	7936	140	31274	60514
2010-02-04	7936	7944	7944	7880	7916	7910	-20	26450	59630
2010-02-05	7910	7870	7936	7870	7918	7912	8	30412	60158
2010-02-08	7912	7942	7986	7942	7974	7964	62	26496	62558
2010-02-09	7964	8006	8012	7958	7974	7972	10	19744	62492
2010-02-10	7972	8000	8010	7934	7964	7976	-8	28128	56564
2010-02-11	7976	7986	8038	7978	7996	8010	20	17848	55272
2010-02-12	8010	8008	8008	7926	7944	7958	-66	11020	54442
2010-02-22	7958	8050	8064	8004	8046	8040	88	22278	54828
2010-02-23	8040	8040	8142	8036	8140	8106	100	44230	58808
