2010-05-18	8174	8106	8256	8106	8256	8200	82	10	6
2010-05-19	8200	8268	8268	8236	8244	8252	44	14	10
2010-05-20	8252	8320	8320	8270	8280	8282	28	24	22
2010-05-21	8282	8244	8302	8244	8302	8278	20	20	22
2010-05-24	8278	0	0	0	0	8280	-8278	0	22
2010-05-25	8280	8280	8280	8250	8250	8258	-30	12	26
2010-05-26	8258	8230	8250	8224	8244	8236	-14	224	236
2010-05-27	8236	8260	8262	8240	8252	8252	16	148	280
2010-05-28	8252	8260	8270	8248	8248	8260	-4	32	290
2010-05-31	8260	8230	8230	8216	8216	8224	-44	20	296
2010-06-01	8224	8220	8276	8220	8250	8252	26	42	288
2010-06-02	8252	8266	8328	8256	8328	8286	76	106	292
2010-06-03	8286	8308	8308	8280	8290	8290	4	194	426
2010-06-04	8290	8274	8330	8274	8312	8314	22	50	434
2010-06-07	8314	8132	8174	8116	8160	8146	-154	374	600
2010-06-08	8146	8164	8204	8164	8204	8184	58	52	590
2010-06-09	8184	8200	8210	8168	8192	8192	8	74	584
2010-06-10	8192	8172	8200	8170	8190	8190	-2	38	580
2010-06-11	8190	8190	8212	8182	8200	8204	10	42	588
2010-06-17	8204	8300	8312	8286	8290	8298	86	130	636
2010-06-18	8298	8316	8318	8306	8306	8316	8	208	812
2010-06-22	8370	8370	8382	8364	8372	8372	2	66	740
2010-06-23	8372	8340	8364	8334	8362	8348	-10	74	776
2010-06-24	8348	8362	8362	8340	8346	8350	-2	216	798
2010-06-25	8350	8324	8340	8302	8320	8322	-30	160	848
2010-06-28	8322	8330	8336	8300	8300	8322	-22	154	946
2010-06-29	8322	8322	8322	8210	8232	8242	-90	728	1410
2010-06-30	8242	8180	8206	8180	8196	8190	-46	170	1402
2010-07-02	8186	8184	8208	8174	8208	8186	22	174	1488
2010-07-05	8186	8186	8204	8178	8178	8188	-8	298	1646
2010-07-06	8188	8178	8190	8158	8190	8170	2	520	1802
2010-07-07	8170	8178	8212	8176	8194	8192	24	206	1900
2010-07-08	8192	8250	8258	8206	8206	8234	14	172	1936
2010-07-09	8234	8232	8272	8214	8272	8242	38	234	1890
2010-07-12	8242	8312	8320	8280	8284	8310	42	2258	2370
2010-07-13	8310	8292	8344	8286	8298	8322	-12	2672	2822
2010-07-14	8322	8326	8358	8302	8336	8320	14	3068	2812
2010-07-15	8320	8336	8370	8328	8356	8356	36	4254	3846
2010-07-16	8356	8398	8430	8392	8414	8412	58	1730	2932
2010-07-19	8412	8408	8408	8364	8390	8380	-22	2074	3284
2010-07-20	8380	8366	8402	8356	8394	8374	14	1452	3932
2010-07-21	8374	8432	8452	8370	8384	8412	10	2870	5514
2010-07-22	8412	8388	8408	8356	8396	8380	-16	1434	5346
2010-07-23	8380	8426	8432	8368	8372	8398	-8	2860	6408
2010-07-26	8398	8376	8418	8358	8400	8398	2	3160	7210
2010-07-27	8398	8380	8380	8314	8340	8358	-58	2680	6738
2010-07-28	8358	8340	8380	8330	8372	8370	14	1934	7090
2010-07-29	8370	8398	8418	8366	8396	8396	26	2644	7340
2010-07-30	8396	8410	8438	8396	8420	8412	24	5038	6832
2010-08-02	8412	8488	8544	8466	8518	8514	106	8034	9552
2010-08-03	8514	8528	8628	8498	8578	8566	64	9032	11672
2010-08-04	8566	8588	8670	8578	8624	8628	58	11322	14108
2010-08-05	8628	8650	8684	8536	8582	8606	-46	12232	13930
2010-08-06	8606	8608	8830	8574	8818	8722	212	35202	24200
2010-08-09	8722	8828	9014	8770	8952	8922	230	50898	30650
2010-08-10	8922	8910	8916	8810	8838	8856	-84	37800	31708
2010-08-11	8856	8844	8936	8816	8830	8884	-26	39086	34090
2010-08-12	8884	8838	8856	8760	8812	8818	-72	29410	35606
2010-08-16	8892	8980	9016	8914	8934	8958	42	29766	40212
2010-08-17	8958	8882	8914	8866	8900	8896	-58	19840	38928
