2010-01-18	8280	0	0	0	0	8280	-8280	0	0
2010-01-19	8280	8500	8500	8198	8240	8294	-40	24	10
2010-01-20	8294	8220	8220	8150	8150	8184	-144	46	36
2010-01-21	8184	8124	8214	8078	8198	8154	14	70	26
2010-01-22	8154	8158	8196	8088	8174	8174	20	54	30
2010-01-25	8174	8182	8216	8182	8200	8204	26	12	36
2010-01-26	8204	8090	8164	8090	8112	8128	-92	272	288
2010-01-27	8128	8130	8150	8130	8150	8142	22	22	272
2010-01-28	8142	8080	8114	8050	8064	8072	-78	58	316
2010-01-29	8072	8098	8100	8028	8028	8070	-44	8	322
2010-02-01	8070	8004	8004	7948	7948	7970	-122	92	348
2010-02-02	7970	7900	7994	7900	7946	7948	-24	378	596
2010-02-03	7948	8060	8090	8048	8090	8060	142	628	1186
2010-02-04	8060	7982	8060	7910	8028	7992	-32	466	1028
2010-02-05	7992	7990	8044	7990	8044	8034	52	90	1042
2010-02-08	8034	8050	8094	8050	8080	8068	46	94	1078
2010-02-09	8068	8008	8086	8008	8068	8010	0	432	1500
2010-02-10	8010	8064	8110	8028	8068	8074	58	162	1386
2010-02-11	8074	8110	8148	8104	8104	8130	30	74	1406
2010-02-12	8130	8084	8108	8038	8038	8082	-92	60	1398
2010-02-22	8082	8114	8192	8114	8190	8168	108	94	1428
2010-02-23	8168	8166	8276	8116	8276	8216	108	212	1508
2010-02-24	8216	8252	8252	8224	8228	8240	12	110	1572
2010-02-25	8240	8258	8330	8202	8222	8258	-18	402	1834
2010-02-26	8258	8230	8244	8178	8180	8212	-78	170	1922
2010-03-01	8212	8288	8288	8236	8240	8256	28	92	1968
2010-03-02	8256	8250	8340	8230	8284	8306	28	300	1990
2010-03-03	8306	8320	8340	8282	8308	8312	2	366	2128
2010-03-04	8312	8310	8324	8214	8214	8274	-98	184	2088
2010-03-05	8274	8208	8276	8180	8262	8222	-12	218	2122
2010-03-08	8222	8274	8294	8264	8288	8284	66	170	2158
2010-03-09	8284	8296	8340	8260	8330	8292	46	696	2250
2010-03-10	8292	8250	8344	8250	8302	8312	10	428	2382
2010-03-11	8312	8352	8356	8240	8252	8264	-60	794	2828
2010-03-12	8264	8210	8232	8168	8178	8196	-86	1326	3396
2010-03-15	8196	8112	8166	8092	8126	8126	-70	560	3214
2010-03-16	8126	8118	8154	8100	8112	8122	-14	988	3596
2010-03-17	8122	8132	8178	8132	8160	8162	38	292	3626
2010-03-18	8162	8162	8176	8064	8118	8134	-44	236	3630
2010-03-19	8134	8136	8210	8124	8174	8162	40	1816	4188
2010-03-22	8162	8180	8302	8180	8270	8272	108	7842	7046
2010-03-23	8272	8312	8370	8262	8300	8332	28	8446	11710
