2010-01-04	8432	8504	8638	8504	8626	8560	194	12	516
2010-01-05	8560	0	0	0	0	8560	-8560	0	516
2010-01-06	8560	8650	8830	8650	8718	8654	158	548	1060
2010-01-07	8654	8446	8446	8270	8404	8364	-250	10	1056
2010-01-08	8364	8400	8450	8276	8372	8372	8	22	1052
2010-01-11	8372	8458	8458	8458	8458	8458	86	4	1052
2010-01-12	8458	8342	8358	8304	8358	8330	-100	18	1050
2010-01-13	8330	8170	8190	8170	8190	8180	-140	4	1050
2010-01-14	8180	0	0	0	0	8168	-8180	0	1050
2010-01-15	8168	8150	8150	8150	8150	8150	-18	532	518
2010-01-18	8150	0	0	0	0	8106	-8150	0	518
2010-01-19	8106	8102	8204	8102	8132	8162	26	36	540
2010-01-20	8162	8082	8082	8002	8002	8056	-160	6	540
2010-01-21	8056	8088	8122	8088	8122	8100	66	6	544
2010-01-22	8100	8008	8086	7922	8086	8018	-14	80	530
2010-01-25	8018	0	0	0	0	8018	-8018	0	530
2010-01-26	8018	8150	8150	7970	7970	8026	-48	12	530
2010-01-27	8026	7980	7982	7980	7982	7982	-44	4	528
2010-01-28	7982	7942	7942	7942	7942	7942	-40	4	526
2010-01-29	7942	0	0	0	0	7884	-7942	0	526
2010-02-01	7884	0	0	0	0	7792	-7884	0	526
2010-02-02	7792	7764	7898	7764	7772	7800	-20	10	524
2010-02-03	7800	7888	7938	7888	7938	7900	138	36	522
2010-02-04	7900	7886	7886	7886	7886	7886	-14	2	520
2010-02-05	7886	7856	7856	7856	7856	7856	-30	2	520
2010-02-08	7856	0	0	0	0	7932	-7856	0	520
2010-02-09	7932	7948	7948	7948	7948	7948	16	2	520
2010-02-10	7948	7962	7962	7962	7962	7962	14	2	518
2010-02-11	7962	7974	7974	7972	7972	7974	10	4	518
2010-02-12	7974	7930	7930	7890	7892	7906	-82	10	518
2010-02-22	7906	0	0	0	0	7986	-7906	0	518
2010-02-23	7986	8036	8036	8036	8036	8036	50	2	518
2010-02-24	8036	0	0	0	0	8036	-8036	0	518
2010-02-25	8036	0	0	0	0	8036	-8036	0	518
2010-02-26	8036	8052	8052	8052	8052	8052	16	2	516
2010-03-01	8052	8044	8060	7710	7998	7942	-54	52	518
2010-03-02	7942	8084	8216	8084	8100	8126	158	16	520
2010-03-03	8126	8136	8136	8136	8136	8136	10	2	518
2010-03-04	8136	8116	8116	8116	8116	8116	-20	8	526
2010-03-05	8116	8044	8044	8044	8044	8044	-72	6	524
2010-03-08	8044	0	0	0	0	8068	-8044	0	524
2010-03-09	8068	8130	8168	8130	8168	8154	100	14	530
2010-03-10	8154	0	0	0	0	8140	-8154	0	530
2010-03-11	8140	0	0	0	0	8100	-8140	0	530
2010-03-12	8100	0	0	0	0	8044	-8100	0	530
2010-03-15	8044	0	0	0	0	7970	-8044	0	530
2010-03-16	7970	7938	7938	7938	7938	7938	-32	6	524
2010-03-17	7938	8020	8020	7992	7992	8006	54	4	524
2010-03-18	8006	0	0	0	0	7966	-8006	0	524
2010-03-19	7966	0	0	0	0	8020	-7966	0	524
2010-03-22	8020	8150	8150	8098	8124	8124	104	20	540
2010-03-23	8124	8106	8132	8052	8132	8120	8	90	574
2010-03-24	8120	8112	8130	8070	8130	8100	10	10	574
2010-03-25	8100	8100	8126	8072	8114	8110	14	56	578
2010-03-26	8110	0	0	0	0	8068	-8110	0	578
2010-03-29	8068	8058	8090	8058	8062	8072	-6	10	580
2010-03-30	8072	8050	8050	8040	8040	8044	-32	30	564
2010-03-31	8044	0	0	0	0	8044	-8044	0	564
2010-04-01	8044	8056	8340	8056	8340	8152	296	6	562
2010-04-02	8152	8098	8150	8068	8080	8112	-72	24	562
2010-04-06	8112	0	0	0	0	8112	-8112	0	562
2010-04-07	8112	8128	8208	8128	8136	8158	24	6	562
2010-04-08	8158	0	0	0	0	8158	-8158	0	562
2010-04-09	8158	8190	8198	8136	8136	8176	-22	6	562
2010-04-12	8176	0	0	0	0	8176	-8176	0	562
2010-04-13	8176	0	0	0	0	8176	-8176	0	562
2010-04-14	8176	0	0	0	0	8176	-8176	0	562
2010-04-15	8176	8176	8176	8176	8176	8176	0	12	572
2010-04-16	8176	0	0	0	0	8176	-8176	0	572
2010-04-19	8176	8014	8110	8014	8106	8100	-70	22	590
2010-04-20	8100	8150	8150	8150	8150	8150	50	2	588
2010-04-21	8150	0	0	0	0	8150	-8150	0	588
2010-04-22	8150	0	0	0	0	8150	-8150	0	588
2010-04-23	8150	8186	8188	8186	8188	8188	38	30	618
2010-04-26	8188	0	0	0	0	8188	-8188	0	618
2010-04-27	8188	8154	8182	8154	8182	8160	-6	28	602
2010-04-28	8160	8136	8136	8136	8136	8136	-24	10	612
2010-04-29	8136	8110	8110	8110	8110	8110	-26	2	614
2010-04-30	8110	8102	8102	8102	8102	8102	-8	2	612
2010-05-04	8102	8102	8102	8092	8092	8096	-10	30	582
2010-05-05	8096	0	0	0	0	8104	-8096	0	582
2010-05-06	8104	8116	8132	8116	8116	8118	12	38	582
2010-05-07	8118	0	0	0	0	8058	-8118	0	582
2010-05-10	8058	8134	8134	8134	8134	8134	76	4	586
2010-05-11	8134	8056	8056	8056	8056	8056	-78	4	582
2010-05-12	8056	8100	8100	8056	8056	8100	0	516	66
2010-05-13	8100	0	0	0	0	8100	-8100	0	66
2010-05-14	8100	0	0	0	0	8100	-8100	0	66
2010-05-17	8100	7924	7924	7924	7924	7924	-176	12	56
2010-05-18	7924	0	0	0	0	8010	-7924	0	56
2010-05-19	8010	7976	7976	7976	7976	7976	-34	2	58
2010-05-20	7976	0	0	0	0	8002	-7976	0	58
2010-05-21	8002	0	0	0	0	8010	-8002	0	58
2010-05-24	8010	0	0	0	0	8016	-8010	0	58
2010-05-25	8016	8084	8084	8084	8084	8084	68	8	54
2010-05-26	8084	0	0	0	0	8084	-8084	0	54
2010-05-27	8084	0	0	0	0	8084	-8084	0	54
2010-05-28	8084	0	0	0	0	8084	-8084	0	54
2010-05-31	8084	0	0	0	0	8084	-8084	0	54
2010-06-01	8084	8128	8128	8112	8112	8126	28	16	70
2010-06-02	8126	8076	8076	8002	8002	8042	-124	84	80
2010-06-03	8042	7990	7990	7990	7990	7990	-52	14	66
2010-06-04	7990	8100	8100	7990	7992	8042	2	44	64
2010-06-07	8042	7942	8006	7900	8006	7982	-36	60	114
2010-06-08	7982	7986	7986	7950	7950	7972	-32	12	114
2010-06-09	7972	7960	7960	7958	7960	7960	-12	24	92
2010-06-10	7960	7958	7964	7958	7964	7964	4	32	60
2010-06-11	7964	7982	7982	7982	7982	7982	18	8	52
2010-06-17	7982	0	0	0	0	7982	-7982	0	52
2010-06-18	7982	7900	8000	7700	8000	7892	18	68	24
2010-06-22	8000	8002	8002	8002	8002	8002	2	2	20
2010-06-23	8002	8100	8150	8100	8150	8126	148	4	22
2010-06-24	8126	0	0	0	0	8126	-8126	0	22
2010-06-25	8126	8100	8100	8000	8000	8050	-126	4	20
2010-06-28	8050	0	0	0	0	8050	-8050	0	20
2010-06-29	8050	0	0	0	0	8050	-8050	0	20
2010-06-30	8050	0	0	0	0	8050	-8050	0	20
2010-07-02	8050	0	0	0	0	8050	-8050	0	20
2010-07-05	8050	0	0	0	0	8050	-8050	0	20
2010-07-06	8050	0	0	0	0	8050	-8050	0	20
2010-07-07	8050	0	0	0	0	8050	-8050	0	20
2010-07-08	8050	0	0	0	0	8050	-8050	0	20
2010-07-09	8050	0	0	0	0	8050	-8050	0	20
2010-07-12	8050	0	0	0	0	8050	-8050	0	20
2010-07-13	8050	0	0	0	0	8050	-8050	0	20
