2012-05-16	10306	10138	10230	10092	10092	10178	-214	106	76
2012-05-17	10178	10106	10140	10086	10140	10112	-38	82	114
2012-05-18	10112	10076	10090	10002	10002	10034	-110	318	244
2012-05-21	10034	10064	10134	10064	10118	10114	84	52	232
2012-05-22	10114	10130	10136	10118	10136	10130	22	20	238
2012-05-23	10130	9902	10020	9870	9964	9974	-166	160	360
2012-05-24	9974	9958	9958	9866	9956	9924	-18	212	300
2012-05-25	9924	9930	9946	9900	9946	9938	22	232	384
2012-05-28	9938	9990	10026	9978	10022	10010	84	168	494
2012-05-29	10010	9992	10012	9956	10000	9988	-10	378	676
2012-05-30	9988	9970	9990	9920	9930	9958	-58	896	894
2012-05-31	9958	9864	9906	9840	9848	9878	-110	254	1062
2012-06-01	9878	9816	9858	9800	9828	9828	-50	262	1096
2012-06-04	9828	9802	9820	9620	9654	9704	-174	1002	1514
2012-06-06	9750	9776	9900	9762	9820	9850	70	1578	2406
2012-06-07	9850	9868	9908	9826	9848	9872	-2	916	2916
2012-06-08	9872	9880	9890	9794	9820	9844	-52	1298	3650
2012-06-11	9844	9864	9944	9864	9938	9924	94	526	3802
2012-06-12	9924	9868	9888	9848	9888	9868	-36	976	4300
2012-06-13	9868	9890	9902	9880	9882	9892	14	514	4596
2012-06-14	9892	9818	9822	9730	9730	9786	-162	1908	5760
2012-06-15	9786	9730	9774	9710	9774	9746	-12	788	6118
2012-06-18	9746	9792	9854	9792	9822	9826	76	780	6210
2012-06-19	9826	9848	9894	9848	9862	9878	36	1950	7156
2012-06-20	9878	9924	10018	9924	10018	9986	140	1584	8088
2012-06-21	9986	9960	9984	9932	9960	9952	-26	876	8540
2012-06-25	9952	10020	10104	10020	10044	10072	92	1860	8870
2012-06-26	10072	10120	10120	9988	10024	10024	-48	1420	9242
2012-06-27	10024	10046	10058	10000	10040	10032	16	1822	9506
2012-06-28	10032	10070	10070	10026	10032	10042	0	1542	10118
2012-06-29	10042	10022	10076	10014	10072	10056	30	1178	10264
2012-07-02	10056	10200	10206	10140	10150	10166	94	1368	10600
2012-07-03	10166	10166	10238	10158	10238	10190	72	2194	11502
2012-07-04	10190	10264	10312	10218	10244	10274	54	1884	11416
2012-07-05	10274	10248	10298	10230	10276	10268	2	1490	11640
2012-07-06	10268	10302	10314	10240	10240	10284	-28	2768	11636
2012-07-09	10284	10236	10334	10218	10316	10278	32	2518	11342
2012-07-10	10278	10276	10306	10216	10228	10278	-50	2060	11398
2012-07-11	10278	10230	10290	10130	10146	10186	-132	2692	11362
2012-07-12	10186	10150	10150	10002	10010	10058	-176	2390	11264
2012-07-13	10058	10048	10086	10016	10082	10050	24	1690	11694
2012-07-16	10050	10132	10286	10132	10266	10250	216	3038	11802
2012-07-17	10250	10310	10310	10126	10210	10214	-40	1528	11796
2012-07-18	10214	10228	10242	10132	10168	10190	-46	1466	12024
2012-07-19	10190	10238	10316	10196	10266	10260	76	2234	11860
2012-07-20	10260	10260	10324	10244	10280	10282	20	2332	12096
