2011-11-15	9960	0	0	0	0	9960	0	0	0
2011-11-16	9960	0	0	0	0	9960	0	0	0
2011-11-17	9960	0	0	0	0	9932	-28	0	0
2011-11-18	9932	0	0	0	0	9932	0	0	0
2011-11-21	9932	0	0	0	0	9932	0	0	0
2011-11-22	9932	9640	9970	9640	9970	9806	38	4	2
2011-11-23	9806	0	0	0	0	9806	0	0	2
2011-11-24	9806	9498	9498	9498	9498	9498	-308	2	2
2011-11-25	9498	0	0	0	0	9498	0	0	2
2011-11-28	9498	0	0	0	0	9560	62	0	2
2011-11-29	9560	0	0	0	0	9560	0	0	2
2011-11-30	9560	0	0	0	0	9560	0	0	2
2011-12-01	9560	0	0	0	0	9560	0	0	2
2011-12-02	9560	0	0	0	0	9560	0	0	2
2011-12-05	9560	0	0	0	0	9560	0	0	2
2011-12-06	9560	0	0	0	0	9560	0	0	2
2011-12-07	9560	0	0	0	0	9560	0	0	2
2011-12-08	9560	0	0	0	0	9560	0	0	2
2011-12-09	9560	0	0	0	0	9560	0	0	2
2011-12-12	9560	0	0	0	0	9560	0	0	2
2011-12-13	9560	0	0	0	0	9560	0	0	2
2011-12-14	9560	0	0	0	0	9560	0	0	2
2011-12-15	9560	0	0	0	0	9560	0	0	2
2011-12-16	9560	0	0	0	0	9560	0	0	2
2011-12-19	9560	0	0	0	0	9560	0	0	2
2011-12-20	9560	0	0	0	0	9560	0	0	2
2011-12-21	9560	0	0	0	0	9560	0	0	2
2011-12-22	9560	0	0	0	0	9560	0	0	2
2011-12-23	9560	0	0	0	0	9572	12	0	2
2011-12-26	9572	9612	9612	9612	9612	9612	40	2	0
2011-12-27	9612	0	0	0	0	9612	0	0	0
2011-12-28	9612	0	0	0	0	9612	0	0	0
2011-12-29	9612	0	0	0	0	9616	4	0	0
2011-12-30	9616	0	0	0	0	9616	0	0	0
2012-01-04	9616	0	0	0	0	9642	26	0	0
2012-01-05	9642	0	0	0	0	9696	54	0	0
2012-01-06	9696	0	0	0	0	9696	0	0	0
2012-01-09	9696	0	0	0	0	9696	0	0	0
2012-01-10	9696	0	0	0	0	9696	0	0	0
2012-01-11	9696	0	0	0	0	9696	0	0	0
2012-01-12	9696	0	0	0	0	9696	0	0	0
2012-01-13	9696	0	0	0	0	9696	0	0	0
2012-01-16	9696	0	0	0	0	9696	0	0	0
2012-01-17	9696	0	0	0	0	9696	0	0	0
2012-01-18	9696	0	0	0	0	9696	0	0	0
2012-01-19	9696	0	0	0	0	9696	0	0	0
2012-01-20	9696	0	0	0	0	9696	0	0	0
2012-01-30	9696	9908	9908	9908	9908	9908	212	2	2
2012-01-31	9908	0	0	0	0	9832	-76	0	2
2012-02-01	9832	0	0	0	0	9828	-4	0	2
2012-02-02	9828	0	0	0	0	9828	0	0	2
2012-02-03	9828	0	0	0	0	9828	0	0	2
2012-02-06	9828	9910	9910	9910	9910	9910	82	2	2
2012-02-07	9910	0	0	0	0	9898	-12	0	2
2012-02-08	9898	0	0	0	0	9898	0	0	2
2012-02-09	9898	0	0	0	0	9840	-58	0	2
2012-02-10	9840	0	0	0	0	9840	0	0	2
2012-02-13	9840	0	0	0	0	9840	0	0	2
2012-02-14	9840	0	0	0	0	9840	0	0	2
2012-02-15	9840	0	0	0	0	9840	0	0	2
2012-02-16	9840	0	0	0	0	9840	0	0	2
2012-02-17	9840	0	0	0	0	9840	0	0	2
2012-02-20	9840	9838	9838	9838	9838	9838	-2	2	0
2012-02-21	9838	0	0	0	0	9838	0	0	0
2012-02-22	9838	0	0	0	0	9848	10	0	0
2012-02-23	9848	0	0	0	0	9848	0	0	0
2012-02-24	9848	0	0	0	0	9848	0	0	0
2012-02-27	9848	0	0	0	0	9872	24	0	0
2012-02-28	9872	0	0	0	0	9916	44	0	0
2012-02-29	9916	0	0	0	0	9926	10	0	0
2012-03-01	9926	0	0	0	0	9926	0	0	0
2012-03-02	9926	0	0	0	0	9926	0	0	0
2012-03-05	9926	0	0	0	0	9926	0	0	0
2012-03-06	9926	0	0	0	0	9926	0	0	0
2012-03-07	9926	0	0	0	0	9926	0	0	0
2012-03-08	9926	0	0	0	0	9926	0	0	0
2012-03-09	9926	0	0	0	0	10018	92	0	0
2012-03-12	10018	0	0	0	0	10018	0	0	0
2012-03-13	10018	0	0	0	0	10066	48	0	0
2012-03-14	10066	0	0	0	0	10066	0	0	0
2012-03-15	10066	0	0	0	0	10066	0	0	0
2012-03-16	10066	0	0	0	0	10070	4	0	0
2012-03-19	10070	0	0	0	0	10126	56	0	0
2012-03-20	10126	0	0	0	0	10126	0	0	0
2012-03-21	10126	0	0	0	0	10126	0	0	0
2012-03-22	10126	0	0	0	0	10126	0	0	0
2012-03-23	10126	0	0	0	0	10126	0	0	0
2012-03-26	10126	0	0	0	0	10208	82	0	0
2012-03-27	10208	0	0	0	0	10208	0	0	0
2012-03-28	10208	0	0	0	0	10246	38	0	0
2012-03-29	10246	0	0	0	0	10246	0	0	0
2012-03-30	10246	0	0	0	0	10246	0	0	0
2012-04-05	10246	0	0	0	0	10426	180	0	0
2012-04-06	10426	10404	10530	10404	10530	10468	104	4	2
2012-04-09	10468	10432	10606	10430	10556	10504	88	28	16
2012-04-10	10504	10508	10508	10508	10508	10508	4	16	0
2012-04-11	10508	10562	10600	10440	10466	10512	-42	12	6
2012-04-12	10512	0	0	0	0	10512	0	0	6
2012-04-13	10512	10578	10664	10500	10602	10560	90	12	0
2012-04-16	10560	0	0	0	0	10560	0	0	0
2012-04-17	10560	0	0	0	0	10560	0	0	0
2012-04-18	10560	10684	10684	10510	10510	10604	-50	26	8
2012-04-19	10604	10500	10500	10500	10500	10500	-104	2	8
2012-04-20	10500	10494	10516	10494	10516	10506	16	4	4
2012-04-23	10506	10616	10616	10582	10582	10600	76	4	2
2012-04-24	10600	0	0	0	0	10600	0	0	2
2012-04-25	10600	0	0	0	0	10600	0	0	2
2012-04-26	10600	10656	10838	10656	10676	10692	76	14	2
2012-04-27	10692	10692	10692	10692	10692	10692	0	2	0
2012-05-02	10692	0	0	0	0	10692	0	0	0
2012-05-03	10692	0	0	0	0	10574	-118	0	0
2012-05-04	10574	0	0	0	0	10574	0	0	0
2012-05-07	10574	0	0	0	0	10574	0	0	0
2012-05-08	10574	0	0	0	0	10574	0	0	0
2012-05-09	10574	0	0	0	0	10550	-24	0	0
2012-05-10	10550	0	0	0	0	10550	0	0	0
2012-05-11	10550	0	0	0	0	10472	-78	0	0
2012-05-14	10472	0	0	0	0	10414	-58	0	0
2012-05-15	10414	0	0	0	0	10412	-2	0	0
2012-05-16	10412	10180	10334	10180	10334	10258	-78	4	0
2012-05-17	10258	0	0	0	0	10258	0	0	0
2012-05-18	10258	0	0	0	0	10214	-44	0	0
2012-05-21	10214	0	0	0	0	10232	18	0	0
2012-05-22	10232	0	0	0	0	10232	0	0	0
2012-05-23	10232	0	0	0	0	10182	-50	0	0
2012-05-24	10182	10192	10192	10192	10192	10192	10	2	2
2012-05-25	10192	0	0	0	0	10192	0	0	2
2012-05-28	10192	0	0	0	0	10192	0	0	2
2012-05-29	10192	0	0	0	0	10192	0	0	2
2012-05-30	10192	0	0	0	0	10192	0	0	2
2012-05-31	10192	0	0	0	0	10128	-64	0	2
2012-06-01	10128	9898	10042	9898	10042	9964	-86	14	2
2012-06-04	9964	0	0	0	0	9964	0	0	2
2012-06-06	9964	10052	10052	10052	10052	10052	88	8	10
2012-06-07	10052	0	0	0	0	10060	8	0	10
2012-06-08	10060	0	0	0	0	10060	0	0	10
2012-06-11	10060	10318	10318	10090	10090	10204	30	4	8
2012-06-12	10204	0	0	0	0	10204	0	0	8
2012-06-13	10204	0	0	0	0	10204	0	0	8
2012-06-14	10204	0	0	0	0	10144	-60	0	8
2012-06-15	10144	0	0	0	0	10144	0	0	8
2012-06-18	10144	0	0	0	0	10144	0	0	8
2012-06-19	10144	0	0	0	0	10144	0	0	8
2012-06-20	10144	0	0	0	0	10242	98	0	8
2012-06-21	10242	0	0	0	0	10242	0	0	8
2012-06-25	10242	0	0	0	0	10242	0	0	8
2012-06-26	10242	0	0	0	0	10242	0	0	8
2012-06-27	10242	0	0	0	0	10242	0	0	8
