2010-09-15	4153	-	-	-	4153	4153	0	0	0
2010-09-16	4153	4263	4263	4263	4263	4263	110	4	4
2010-09-17	4263	4220	4238	4200	4200	4220	-43	10	6
2010-09-20	4220	-	-	-	4220	4220	0	0	6
2010-09-21	4220	4357	4357	4246	4275	4300	80	18	14
2010-09-27	4300	4447	4447	4351	4351	4375	75	8	12
2010-09-28	4375	4330	4335	4330	4335	4332	-43	6	6
2010-09-29	4332	-	-	-	4332	4332	0	0	6
2010-09-30	4332	-	-	-	4332	4332	0	0	6
2010-10-08	4332	-	-	-	4332	4332	0	0	6
2010-10-11	4332	4418	4505	4418	4505	4471	139	40	42
2010-10-12	4471	4469	4517	4440	4462	4471	0	76	38
2010-10-13	4471	4475	4477	4445	4445	4463	-8	10	32
2010-10-14	4463	4445	4490	4445	4460	4468	5	54	28
2010-10-15	4468	4479	4530	4453	4518	4476	8	114	28
2010-10-18	4476	4480	4480	4430	4430	4448	-28	24	26
2010-10-19	4448	4430	4480	4430	4470	4448	0	10	22
2010-10-20	4448	4439	4488	4439	4488	4460	12	6	26
2010-10-21	4460	4479	4570	4475	4520	4528	68	48	32
2010-10-22	4528	4545	4560	4530	4530	4547	19	14	32
2010-10-25	4547	4598	4690	4482	4650	4628	81	128	24
2010-10-26	4628	4670	4670	4630	4640	4661	33	84	30
2010-10-27	4661	4680	4680	4530	4549	4569	-92	58	32
2010-10-28	4569	4649	4649	4556	4560	4594	25	62	30
2010-10-29	4594	4533	4584	4469	4510	4522	-72	14	26
2010-11-01	4522	4590	4590	4555	4583	4578	56	24	28
2010-11-02	4578	4565	4617	4565	4610	4595	17	14	28
2010-11-03	4595	4610	4614	4536	4536	4600	5	76	30
2010-11-04	4600	4540	4645	4540	4645	4607	7	48	40
2010-11-05	4607	4742	4791	4701	4791	4771	164	156	34
2010-11-08	4771	4701	4900	4701	4852	4845	74	164	44
2010-11-09	4845	4844	4920	4844	4910	4878	33	62	58
2010-11-10	4878	4981	5059	4930	4935	4981	103	124	52
2010-11-11	4981	5012	5015	4937	4983	4982	1	106	50
2010-11-12	4982	4902	4902	4783	4783	4842	-140	238	156
2010-11-15	4842	4758	4790	4649	4717	4713	-129	316	108
2010-11-16	4713	4690	4740	4620	4620	4701	-12	392	134
2010-11-17	4701	4513	4554	4513	4513	4525	-176	60	142
2010-11-18	4525	4526	4550	4430	4472	4491	-34	98	154
2010-11-19	4491	4531	4531	4480	4510	4506	15	122	120
2010-11-22	4506	4482	4498	4470	4481	4480	-26	62	128
2010-11-23	4480	4499	4530	4470	4505	4508	28	320	104
2010-11-24	4508	4471	4570	4471	4541	4547	39	140	120
2010-11-25	4547	4589	4589	4520	4525	4549	2	260	176
2010-11-26	4549	4526	4526	4452	4466	4475	-74	140	170
2010-11-29	4475	4459	4480	4436	4468	4456	-19	100	152
2010-11-30	4456	4460	4474	4430	4460	4447	-9	46	154
