2012-09-17	4870	-	-	-	4870	4870	0	0	0
2012-09-18	4870	-	-	-	4870	4870	0	0	0
2012-09-19	4870	-	-	-	4870	4870	0	0	0
2012-09-20	4870	-	-	-	4870	4870	0	0	0
2012-09-21	4870	-	-	-	4870	4870	0	0	0
2012-09-24	4870	-	-	-	4870	4870	0	0	0
2012-09-25	4870	-	-	-	4870	4870	0	0	0
2012-09-26	4870	-	-	-	4870	4870	0	0	0
2012-09-27	4870	-	-	-	4870	4870	0	0	0
2012-09-28	4870	-	-	-	4870	4870	0	0	0
2012-10-08	4870	-	-	-	4870	4870	0	0	0
2012-10-10	4870	4606	4678	4606	4678	4637	-233	76	46
2012-10-11	4637	4671	4705	4669	4704	4687	50	8	46
2012-10-12	4687	4690	4690	4690	4690	4690	3	2	46
2012-10-15	4690	-	-	-	4690	4690	0	0	46
2012-10-16	4690	-	-	-	4690	4690	0	0	46
2012-10-17	4690	-	-	-	4690	4690	0	0	46
2012-10-18	4690	-	-	-	4690	4690	0	0	46
2012-10-19	4690	4711	4745	4695	4695	4715	25	20	46
2012-10-22	4715	-	-	-	4715	4715	0	0	46
2012-10-23	4715	-	-	-	4715	4715	0	0	46
2012-10-24	4715	4701	4730	4701	4730	4720	5	6	46
2012-10-25	4720	-	-	-	4720	4720	0	0	46
2012-10-26	4720	4770	4779	4770	4779	4774	54	6	46
2012-10-29	4774	4740	4742	4730	4742	4737	-37	8	54
2012-10-30	4737	-	-	-	4737	4737	0	0	54
2012-10-31	4737	-	-	-	4737	4737	0	0	54
2012-11-01	4737	4845	4845	4845	4845	4845	108	2	54
2012-11-02	4845	4820	4828	4820	4828	4824	-21	4	54
