2009-08-19	14970	15150	15590	14855	14940	15090	120	28	6
2009-08-20	15090	15110	15300	15100	15100	15145	55	18	12
2009-08-21	15145	14980	15190	14980	15090	15110	-35	96	72
2009-08-24	15110	15400	15400	15170	15170	15320	210	6	72
2009-08-25	15320	15000	15100	15000	15100	15040	-280	374	394
2009-08-26	15040	14960	15150	14960	15150	15100	60	48	418
2009-08-27	15100	15000	15050	15000	15020	15015	-85	38	424
2009-08-28	15015	15060	15100	15060	15065	15075	60	42	424
2009-08-31	15075	14980	14990	14915	14950	14950	-125	24	434
2009-09-01	14950	15100	15100	14870	15060	15035	85	52	452
2009-09-02	15035	14870	14945	14840	14865	14875	-160	70	454
2009-09-03	14875	14910	14985	14910	14950	14960	85	22	448
2009-09-04	14960	15020	15215	15020	15215	15110	150	20	444
2009-09-07	15110	15030	15155	15030	15155	15085	-25	6	444
2009-09-08	15085	15110	15110	15110	15110	15110	25	4	444
2009-09-09	15110	15145	15150	15080	15080	15135	25	12	446
2009-09-10	15135	15200	15200	15080	15080	15110	-25	8	444
2009-09-11	15110	15080	15100	15020	15030	15045	-65	166	562
2009-09-14	15045	14910	14910	14530	14830	14755	-290	182	670
2009-09-15	14755	14995	14995	14860	14860	14925	170	4	670
2009-09-16	14925	14990	14990	14980	14980	14985	60	12	666
2009-09-17	14985	15030	15030	15030	15030	15030	45	2	666
2009-09-18	15030	15030	15030	14955	14955	15015	-15	12	656
2009-09-21	15015	14800	15100	14800	15050	14950	-65	34	652
2009-09-22	14950	14910	15050	14910	15020	15025	75	136	730
2009-09-23	15025	?	?	?	15025	15025	0	?	730
2009-09-24	15025	?	?	?	15025	15025	0	?	730
2009-09-25	15025	14830	14830	14760	14800	14785	-240	318	828
2009-09-28	14785	14725	14800	14585	14585	14715	-70	8	824
2009-09-29	14715	14585	14585	14585	14585	14585	-130	2	824
2009-09-30	14585	14875	14875	14765	14835	14830	245	14	816
2009-10-09	14830	14930	14960	14800	14800	14875	45	278	876
2009-10-12	14875	14900	15000	14890	15000	14910	35	12	878
2009-10-13	14910	14960	14960	14930	14940	14935	25	58	892
2009-10-14	14935	14935	14935	14930	14930	14930	-5	12	898
2009-10-15	14930	14940	14940	14900	14900	14925	-5	34	898
2009-10-16	14925	14910	14910	14910	14910	14910	-15	4	902
2009-10-19	14910	14965	14975	14950	14965	14960	50	78	924
2009-10-20	14960	15080	15080	15040	15060	15060	100	192	1074
2009-10-21	15060	15010	15010	14960	14970	14970	-90	98	1162
2009-10-22	14970	15090	15130	15050	15100	15095	125	206	1222
2009-10-23	15095	15115	15170	15115	15170	15140	45	58	1240
2009-10-26	15140	15320	15420	15310	15415	15360	220	122	1252
2009-10-27	15360	15330	15395	15320	15320	15335	-25	30	1266
2009-10-28	15335	15540	15540	15440	15490	15485	150	68	1266
2009-10-29	15485	15400	15400	15265	15265	15345	-140	44	1304
2009-10-30	15345	15290	15390	15290	15370	15370	25	20	1304
2009-11-02	15370	?	?	?	15370	15370	0	?	1304
2009-11-03	15370	?	?	?	15370	15370	0	?	1304
2009-11-04	15370	15370	15450	15370	15450	15415	45	10	1310
2009-11-05	15415	15390	15400	15390	15395	15395	-20	48	1334
2009-11-06	15395	?	?	?	15400	15400	5	?	1334
2009-11-09	15400	15440	15440	15440	15440	15440	40	2	1334
2009-11-10	15440	15480	15480	15470	15475	15475	35	14	1336
2009-11-11	15475	?	?	?	15475	15475	0	?	1336
