2008-01-02	18410	18380	18380	18280	18310	18330	-80	1768	12878
2008-01-03	18330	18360	18360	18290	18360	18310	-20	1378	13178
2008-01-04	18310	18530	18780	18520	18580	18630	320	6584	14190
2008-01-07	18630	18440	18480	18380	?	?	?	1928	14116
2008-01-08	18440	18470	18510	18440	18510	18470	30	1722	14486
2008-01-09	18470	18780	18830	18500	18520	18590	120	4558	15026
2008-01-10	18590	18450	18570	18450	18470	18500	-90	3752	15438
2008-01-11	18500	18330	18520	18330	18510	18470	-30	2160	15670
2008-01-14	18470	18540	18550	18400	18440	18440	-30	2684	16498
2008-01-15	18440	18510	18520	18390	18400	18440	0	2842	17042
2008-01-16	18440	18340	18390	18250	18360	18320	-120	5846	17704
2008-01-18	18370	18300	18410	18300	18400	18360	-10	2992	18228
2008-01-21	18360	18440	18440	18370	18370	18390	30	2314	18940
2008-01-22	18390	18220	18350	18200	18300	18280	-110	9012	20054
2008-01-23	18280	18400	18550	18340	18550	18410	130	8302	20276
2008-01-24	18410	18480	18770	18460	18670	18660	250	23686	24704
2008-01-25	18660	18850	18870	18720	18800	18810	150	18810	30600
2008-01-28	18810	18930	18980	18730	18790	18860	50	24444	35048
2008-01-29	18860	18860	19060	18830	?	?	?	17542	39458
2008-01-30	19030	19400	19740	19350	19390	19500	470	110182	47458
2008-01-31	19500	19350	19600	19320	19530	19470	-30	65140	47852
2008-02-01	19470	19730	19800	19480	?	?	?	35380	49310
2008-02-04	19610	19500	19650	19470	19560	19570	-40	25598	48474
2008-02-05	19570	19530	19550	19320	19430	19420	-150	21970	48790
2008-02-13	19420	19430	19520	19000	19050	19300	-120	24174	49172
2008-02-14	19300	19200	19750	19200	?	?	?	72132	56320
2008-02-15	19580	19660	19780	19480	19510	19610	30	38532	54946
2008-02-18	19610	19600	19690	19500	19560	19600	-10	30960	50166
2008-02-19	19600	19590	19590	19350	19400	19420	-180	14414	47568
2008-02-20	19420	19550	19550	19300	19330	19370	-50	9624	45126
2008-02-21	19370	19420	19540	19370	19470	19470	100	11664	43066
2008-02-22	19470	19580	19900	19520	19660	19740	270	14862	39520
2008-02-25	19740	19580	19780	19580	?	?	?	3936	38368
2008-02-26	19690	19580	19600	19300	19480	19450	-240	9024	33116
2008-02-27	19450	19850	19900	19660	?	?	?	5666	31842
2008-02-28	19740	20070	20150	19860	?	?	?	8026	29266
2008-02-29	20000	20110	20120	19960	19990	20010	10	4930	27778
2008-03-03	20010	19900	20180	19860	20160	20060	50	4968	26882
2008-03-04	20060	20200	20600	20180	20410	20380	320	4976	25520
2008-03-05	20380	20260	20760	20260	20640	20630	250	4730	24356
2008-03-06	20630	21080	21160	20950	21010	21040	410	4442	23524
2008-03-07	21040	20890	21300	20840	21070	21090	50	3226	23024
2008-03-10	21090	21070	21080	20310	20500	20630	-460	3900	22502
2008-03-11	20630	20500	20500	20190	?	?	?	1796	22860
2008-03-12	20240	20000	20090	19430	19540	19680	-560	5488	21162
2008-03-13	19680	19890	19890	19590	?	?	?	936	20818
2008-03-14	19690	19500	19790	19450	19630	19590	-100	2316	20348
2008-03-17	19590	19500	19730	19460	19630	19640	50	1684	20400
2008-03-18	19640	19110	19170	18870	18940	19030	-610	4640	19806
2008-03-19	19030	19100	19230	18910	19150	19050	20	1750	19438
2008-03-20	19050	18800	18900	18700	18900	18810	-240	3066	18016
2008-03-21	18810	18800	19210	18800	19210	19100	290	1762	17674
2008-03-24	19100	19210	19210	19070	19170	19130	30	864	17656
2008-03-25	19130	19210	19470	19200	19440	19350	220	2850	17190
2008-03-26	19350	19500	19600	19450	?	?	?	1746	17066
2008-03-27	19500	19010	19400	19010	19270	19340	-160	632	16864
2008-03-28	19340	19380	19500	19230	19230	19310	-30	2276	17884
2008-03-31	19310	19250	19300	19160	?	?	?	1494	17438
2008-04-01	19180	19000	19000	18800	18950	18950	-230	1970	17830
2008-04-02	18950	19000	19100	19000	?	?	?	60	17820
2008-04-03	19050	19030	19080	19000	19080	19020	-30	440	17680
2008-04-07	19020	19020	19030	18900	19030	18990	-30	390	17500
2008-04-08	18990	18990	19000	18920	18990	18960	-30	840	17530
2008-04-09	18960	18990	19120	18990	19010	19060	100	1630	17070
2008-04-10	19060	19200	19200	19050	19080	19120	60	2490	16480
2008-04-11	19120	18910	19050	18910	18950	18960	-160	3140	15250
2008-04-14	18960	18780	18780	18690	18700	18720	-240	3250	14570
2008-04-15	18720	18650	18730	18640	18720	18700	-20	4270	11960
