2012-05-16					16150	16150	0		
2012-05-17	16150				16150	16150	0		
2012-05-18	16150				16340	16340	190		
2012-05-21	16340				16340	16340	0		
2012-05-22	16340				16340	16340	0		
2012-05-23	16340				16340	16340	0		
2012-05-24	16340				16340	16340	0		
2012-05-28	16340				16300	16300	-40		
2012-05-29	16300	16130	16310	16130	16220	16190	-110	20	
2012-05-30	16190	16150	16280	16150	16280	16215	25	8	
2012-05-31	16215	16440	16440	16090	16170	16295	80	46	4
2012-06-01	16295	16030	16105	16030	16105	16080	-215	8	6
2012-06-04	16080	16130	16130	15910	16095	16025	-55	10	6
2012-06-05	16025				16060	16060	35		6
2012-06-06	16060	16065	16110	16005	16030	16040	-20	36	12
2012-06-07	16040	16035	16035	15995	15995	16020	-20	6	16
2012-06-08	16020	15970	16030	15970	15995	15995	-25	24	20
2012-06-11	15995	16150	16150	16005	16005	16075	80	4	20
2012-06-12	16075	15985	15985	15985	15985	15985	-90	10	30
2012-06-13	15985	15960	15960	15960	15960	15960	-25	2	32
2012-06-14	15960	15955	15955	15955	15955	15955	-5	4	36
2012-06-15	15955				15955	15955	0		36
2012-06-18	15955	15980	15980	15980	15980	15980	25	2	36
2012-06-19	15980	15925	15925	15920	15920	15920	-60	8	36
2012-06-20	15920	15815	15915	15815	15915	15845	-75	6	38
2012-06-21	15845	15730	15730	15730	15730	15730	-115	12	46
2012-06-25	15730	15730	15730	15730	15730	15730	0	2	46
2012-06-26	15730	15560	15560	15170	15170	15360	-370	20	60
2012-06-27	15360	15190	15220	15115	15140	15170	-190	28	82
2012-06-28	15170	15315	15405	15315	15405	15360	190	4	82
2012-06-29	15360				15400	15400	40		82
2012-07-02	15400	15535	15610	15505	15525	15540	140	12	82
2012-07-03	15540				15540	15540	0		82
2012-07-04	15540	15675	15695	15675	15695	15680	140	24	84
2012-07-05	15680				15680	15680	0		84
2012-07-06	15680	15695	15695	15695	15695	15695	15	6	84
2012-07-09	15695	15630	15650	15565	15600	15610	-85	40	84
2012-07-10	15610	15610	15610	15610	15610	15610	0	4	84
2012-07-11	15610				15610	15610	0		84
2012-07-12	15610				15610	15610	0		84
2012-07-13	15610	15610	15610	15510	15510	15560	-50	4	86
2012-07-16	15560				15605	15605	45		86
2012-07-17	15605				15605	15605	0		86
2012-07-18	15605				15605	15605	0		86
2012-07-19	15605	15610	15745	15610	15745	15675	70	4	88
2012-07-20	15675	15675	15675	15675	15675	15675	0	2	86
2012-07-23	15675	15535	15535	15435	15435	15465	-210	12	90
2012-07-24	15465				15465	15465	0		90
2012-07-25	15465	15430	15430	15380	15380	15400	-65	6	92
2012-07-26	15400				15400	15400	0		92
2012-07-27	15400	15460	15615	15460	15615	15505	105	68	138
2012-07-30	15505	15525	15650	15510	15520	15525	20	60	184
2012-07-31	15525				15525	15525	0		184
2012-08-01	15525				15525	15525	0		184
2012-08-02	15525	15450	15450	15380	15380	15425	-100	8	184
2012-08-03	15425	15340	15340	15340	15340	15340	-85	4	184
2012-08-06	15340	15630	15630	15400	15400	15435	95	12	184
2012-08-07	15435				15435	15435	0		184
2012-08-08	15435	15435	15435	15430	15430	15430	-5	4	186
2012-08-09	15430	15480	15500	15470	15485	15480	50	56	176
2012-08-10	15480	15455	15455	15455	15455	15455	-25	4	178
2012-08-13	15455	15395	15395	15395	15395	15395	-60	2	178
2012-08-14	15395	15380	15395	15365	15395	15375	-20	12	180
2012-08-15	15375	15395	15395	15395	15395	15395	20	8	186
2012-08-16	15395	15360	15360	15280	15295	15310	-85	24	190
2012-08-17	15310				15310	15310	0		190
2012-08-20	15310	15260	15265	15260	15265	15260	-50	6	194
2012-08-21	15260	15220	15235	15215	15230	15220	-40	58	144
2012-08-22	15220	15280	15280	15265	15265	15275	55	56	120
2012-08-23	15275	15335	15335	15335	15335	15335	60	4	116
2012-08-24	15335	15350	15355	15350	15355	15350	15	4	116
2012-08-27	15350	15425	15425	15400	15400	15420	70	12	114
2012-08-28	15420				15420	15420	0		114
2012-08-29	15420	15430	15430	15430	15430	15430	10	2	114
2012-08-30	15430	15340	15390	15340	15390	15365	-65	12	114
2012-08-31	15365				15295	15295	-70		114
2012-09-03	15295	15420	15475	15420	15470	15440	145	30	106
2012-09-04	15440	15475	15475	15475	15475	15475	35	2	106
2012-09-05	15475	15525	15525	15525	15525	15525	50	8	102
2012-09-06	15525	15610	15660	15610	15660	15625	100	16	100
2012-09-07	15625	15620	15705	15620	15705	15645	20	14	100
2012-09-10	15645	15805	15945	15805	15945	15835	190	18	100
2012-09-11	15835	15895	15965	15860	15935	15905	70	118	118
2012-09-12	15905	16030	16030	15945	15945	15960	55	60	104
2012-09-13	15960	15940	15940	15940	15940	15940	-20	2	104
2012-09-14	15940	16060	16095	16060	16090	16085	145	8	102
2012-09-17	16085				16085	16085	0		102
2012-09-18	16085	15970	15970	15940	15940	15960	-125	10	98
2012-09-19	15960	15930	15960	15930	15950	15945	-15	38	76
2012-09-20	15945	15855	15855	15855	15855	15855	-90	2	76
2012-09-21	15855	15845	15845	15800	15800	15815	-40	40	84
2012-09-24	15815	15730	15730	15730	15730	15730	-85	6	88
2012-09-25	15730	15725	15725	15710	15710	15715	-15	4	92
2012-09-26	15715	15780	15780	15670	15750	15760	45	234	142
2012-09-27	15760	15710	15780	15710	15780	15730	-30	22	142
2012-09-28	15730	15790	15850	15780	15850	15800	70	76	142
2012-10-08	15800	15720	15720	15720	15720	15720	-80	12	144
2012-10-10	15740	15670	15680	15670	15680	15675	-65	32	176
2012-10-11	15675	15620	15620	15620	15620	15620	-55	2	174
2012-10-12	15620	15645	15645	15620	15620	15625	5	20	170
2012-10-15	15625	15605	15630	15605	15630	15610	-15	30	158
2012-10-16	15610				15625	15625	15		158
2012-10-17	15625	15570	15610	15570	15610	15580	-45	28	174
2012-10-18	15580				15580	15580	0		174
2012-10-19	15580				15580	15580	0		174
2012-10-22	15580	15550	15580	15550	15580	15570	-10	6	180
2012-10-23	15570	15500	15500	15455	15455	15480	-90	12	176
2012-10-24	15480	15490	15540	15490	15510	15520	40	270	400
2012-10-25	15520	15505	15535	15500	15535	15505	-15	22	416
2012-10-26	15505	15480	15480	15400	15410	15420	-85	30	430
2012-10-29	15420	15505	15505	15430	15470	15460	40	54	450
2012-10-30	15460	15355	15385	15355	15380	15370	-90	250	534
2012-10-31	15370	15400	15460	15400	15415	15425	55	18	534
2012-11-01	15425	15410	15460	15405	15440	15435	10	34	536
2012-11-02	15435	15530	15530	15460	15470	15495	60	100	536
