2010-08-31									
2010-09-01									
2010-09-02									
2010-09-03									
2010-09-06									
2010-09-07									
2010-09-08									
2010-09-09									
2010-09-10									
2010-09-13									
2010-09-14									
2010-09-15									
2010-09-16					16400	16410	0		
2010-09-17	16410				16355	16355	-55		
2010-09-20	16355	16600	16600	16500	16500	16540	185	28	18
2010-09-21	16540	16400	16410	16305	16305	16390	-150	18	26
2010-09-27	16390	16750	16750	16650	16650	16700	310	4	28
2010-09-28	16700	16915	16970	16800	16805	16905	205	36	50
2010-09-29	16905	16930	16945	16820	16820	16880	-25	26	54
2010-09-30	16880	17275	17275	17275	17275	17275	395	2	56
2010-10-08	17275	17000	17085	16925	16930	16970	-305	340	178
2010-10-11	16970	17665	17665	17115	17460	17400	430	26	188
2010-10-12	17400	17375	17375	17230	17270	17290	-110	68	224
2010-10-13	17290	17450	17450	17335	17335	17380	90	8	224
2010-10-14	17380	17455	17485	17380	17460	17450	70	20	222
2010-10-15	17450	17300	17600	17230	17515	17335	-115	100	314
2010-10-18	17335	17405	17415	17115	17340	17360	25	112	282
2010-10-19	17360	17355	17735	17130	17310	17335	-25	44	282
2010-10-20	17335	17320	17320	17100	17155	17220	-115	142	244
2010-10-21	17220	17240	17290	17240	17255	17255	35	22	244
2010-10-22	17255	17395	17535	17305	17430	17410	155	66	274
2010-10-25	17410				17410	17410	0		274
2010-10-26	17410	17520	17520	17520	17520	17520	110	4	270
2010-10-27	17520	17205	17380	17205	17350	17345	-175	70	282
2010-10-28	17345	17345	17415	17260	17415	17345	0	146	280
2010-10-29	17345	17305	17400	17305	17400	17335	-10	46	282
2010-11-01	17335	17645	17645	17300	17425	17525	190	54	272
2010-11-02	17525	17500	17500	17500	17500	17500	-25	4	272
2010-11-03	17500	17705	17730	17405	17485	17540	40	82	286
2010-11-04	17540	17470	17625	17420	17625	17575	35	54	308
2010-11-05	17575	17905	18005	17895	17915	17955	380	42	312
2010-11-08	17955	18295	18295	17785	17880	17925	-30	204	318
2010-11-09	17925	17605	17990	17605	17880	17845	-80	256	358
2010-11-10	17845	17880	18000	17540	17715	17780	-65	120	394
2010-11-11	17780	17950	18035	17620	17965	17845	65	46	394
2010-11-12	17845	17565	17780	17195	17580	17495	-350	306	380
2010-11-15	17495	17100	17770	17100	17770	17580	85	152	348
2010-11-16	17580	17570	17675	17300	17300	17580	0	68	342
2010-11-17	17580	16900	17200	16710	16860	17000	-580	200	284
2010-11-18	17000	17365	17365	17365	17365	17365	365	2	286
2010-11-19	17365	17305	17540	17305	17500	17405	40	170	366
2010-11-22	17405	17440	17520	17405	17480	17445	40	88	370
2010-11-23	17445	17025	17385	17025	17220	17220	-225	18	366
2010-11-24	17220	17275	17290	17105	17150	17195	-25	66	362
2010-11-25	17195	17195	17195	17150	17150	17180	-15	6	360
2010-11-26	17180	17150	17190	17070	17190	17140	-40	70	358
2010-11-29	17140	17190	17305	17190	17290	17245	105	126	394
2010-11-30	17245	17305	17390	17250	17380	17320	75	80	446
2010-12-01	17320	17445	17445	17360	17390	17375	55	370	726
2010-12-02	17375	17510	17560	17400	17400	17505	130	256	728
2010-12-03	17505	17320	17475	17320	17350	17395	-110	10	724
2010-12-06	17395	17500	17500	17250	17465	17390	-5	24	722
2010-12-07	17390	17390	17390	17390	17390	17390	0	2	720
2010-12-08	17390	17385	17430	17380	17380	17390	0	104	794
2010-12-09	17390	17410	17455	17410	17430	17425	35	8	792
2010-12-10	17425	17365	17380	17365	17380	17370	-55	16	800
2010-12-13	17370	17450	17550	17440	17480	17490	120	42	794
2010-12-14	17490	17430	17510	17430	17430	17460	-30	94	838
2010-12-15	17460	17430	17455	17430	17450	17440	-20	26	830
2010-12-16	17440	17200	17450	17200	17450	17320	-120	10	830
2010-12-17	17320	17410	17450	17405	17405	17420	100	12	828
2010-12-20	17420	17380	17400	17380	17400	17385	-35	20	834
2010-12-21	17385	17345	17420	17345	17420	17390	5	16	836
2010-12-22	17390	17435	17550	17400	17500	17500	110	138	832
2010-12-23	17500	17510	17590	17470	17500	17535	35	40	846
2010-12-24	17535	17560	17560	17460	17540	17510	-25	48	854
2010-12-27	17510	17525	17595	17460	17550	17525	15	28	840
2010-12-28	17525	17455	17580	17455	17580	17545	20	56	866
2010-12-29	17545	17710	17710	17425	17485	17530	-15	162	918
2010-12-30	17530	17530	17650	17400	17400	17505	-25	66	928
2010-12-31	17505	17480	17530	17420	17530	17460	-45	20	926
2011-01-04	17460	17620	17715	17550	17665	17600	140	76	950
2011-01-05	17600	17490	17490	17490	17490	17490	-110	8	956
2011-01-06	17490	17680	17680	17510	17510	17645	155	138	1026
2011-01-07	17645	17780	17780	17220	17330	17570	-75	144	1114
2011-01-10	17570	17590	17590	17385	17440	17465	-105	50	1102
2011-01-11	17465	17470	17470	17430	17440	17440	-25	34	1108
2011-01-12	17440	17430	17530	17430	17465	17480	40	26	1114
2011-01-13	17480	17465	17515	17405	17440	17445	-35	36	1134
2011-01-14	17445	17400	17400	17335	17380	17375	-70	54	1124
2011-01-17	17375	17395	17395	17200	17200	17290	-85	170	1240
2011-01-18	17290	17230	17230	17085	17085	17105	-185	376	1378
2011-01-19	17105	17055	17135	17055	17135	17110	5	106	1414
2011-01-20	17110	17100	17110	17040	17110	17080	-30	98	1432
2011-01-21	17080	17050	17150	17050	17130	17125	45	46	1430
2011-01-24	17125	17275	17275	17180	17215	17200	75	180	1538
2011-01-25	17200	17175	17190	17125	17185	17165	-35	36	1530
2011-01-26	17165	16910	17115	16910	17085	17060	-105	96	1472
2011-01-27	17060	17060	17125	17060	17110	17105	45	50	1432
2011-01-28	17105	17120	17355	17120	17300	17300	195	202	1456
2011-01-31	17300	17410	17495	17330	17370	17425	125	98	1498
2011-02-01	17425	17385	17575	17385	17430	17465	40	350	1662
2011-02-09	17465	17435	17460	17375	17415	17420	-45	14	1672
2011-02-10	17420	17460	17680	17350	17425	17410	-10	342	1840
2011-02-11	17410	17480	17545	17400	17450	17465	55	110	1796
2011-02-14	17465	17570	17570	17460	17490	17470	5	1394	2452
2011-02-15	17470	17700	17700	17450	17465	17480	10	888	2938
2011-02-16	17480	17485	17485	17380	17480	17420	-60	884	3474
2011-02-17	17420	17500	17500	17370	17430	17425	5	1752	3832
2011-02-18	17425	17460	17470	17395	17415	17450	25	1936	5056
2011-02-21	17450	17560	17600	17515	17560	17565	115	1318	5482
2011-02-22	17565	17600	17610	17330	17360	17425	-140	1550	6190
2011-02-23	17425	17100	17330	17100	17270	17265	-160	896	6178
2011-02-24	17265	17270	17350	17165	17315	17255	-10	274	6176
2011-02-25	17255	17320	17400	17320	17360	17350	95	1758	6854
2011-02-28	17350	17450	17450	17395	17430	17415	65	776	7108
2011-03-01	17415	17430	17465	17170	17270	17330	-85	2032	7898
2011-03-02	17330	17270	17280	17190	17280	17245	-85	1190	7760
2011-03-03	17245	17280	17285	17205	17205	17245	0	1436	8552
2011-03-04	17245	17250	17310	17210	17235	17245	0	1700	9752
2011-03-07	17245	17155	17215	17155	17170	17195	-50	502	9644
2011-03-08	17195	17095	17095	16985	17030	17040	-155	170	9640
2011-03-09	17040	17130	17205	17110	17205	17180	140	140	9610
2011-03-10	17180	17205	17250	17055	17200	17130	-50	164	9640
2011-03-11	17130	17360	17360	17140	17150	17235	105	4146	11776
2011-03-14	17235	17205	17235	16960	17065	17010	-225	1014	11372
2011-03-15	17010	17030	17060	16800	16885	16970	-40	202	11390
2011-03-16	16970	16885	16940	16820	16870	16870	-100	698	11332
2011-03-17	16870	16755	16840	16650	16770	16770	-100	320	11374
2011-03-18	16770	16880	16955	16830	16850	16860	90	420	11340
2011-03-21	16860	16850	16980	16845	16950	16915	55	460	11514
2011-03-22	16915	16980	17080	16980	16990	17025	110	368	11462
2011-03-23	17025	17040	17070	17030	17055	17055	30	102	11444
2011-03-24	17055	17190	17195	17000	17020	17030	-25	2716	13258
2011-03-25	17030	17050	17090	17040	17090	17065	35	958	13928
2011-03-28	17065	16990	17145	16960	16990	17095	30	1872	14406
2011-03-29	17095	16930	17100	16930	17080	17055	-40	1064	14602
2011-03-30	17055	17095	17175	17095	17100	17145	90	4252	16784
2011-03-31	17145	17075	17185	17050	17085	17070	-75	744	17104
2011-04-01	17070	17085	17105	17055	17060	17080	10	106	17128
2011-04-06	17080	17080	17130	17080	17110	17105	25	320	17124
