2008-01-02	18610	18600	18630	18480	18500	18515	-95	964	8568
2008-01-03	18515	18500	18560	18480	18550	18495	-20	1060	8946
2008-01-04	18495	18780	18940	18710	18770	18815	320	3498	8880
2008-01-07	18815	18620	18650	18590	?	?	?	770	8984
2008-01-08	18630	18630	18700	18630	18700	18655	25	700	9444
2008-01-09	18655	18820	18950	18690	18700	18755	100	1082	9564
2008-01-10	18755	18700	18760	18650	18650	18690	-65	1452	10050
2008-01-11	18690	18680	18710	18620	18710	18650	-40	1012	10264
2008-01-14	18650	18740	18740	18610	18630	18640	-10	994	10520
2008-01-15	18640	18750	18750	18570	18580	18630	-10	1160	10872
2008-01-16	18630	18500	18590	18440	18530	18510	-120	2522	11614
2008-01-18	18545	18460	18560	18460	18560	18510	-35	1088	12226
2008-01-21	18510	18570	18570	18520	18525	18545	35	618	12396
2008-01-22	18545	18440	18500	18300	18470	18445	-100	1464	12570
2008-01-23	18445	18500	18650	18480	18650	18550	105	1656	12934
2008-01-24	18550	18630	18900	18610	18835	18805	255	5436	14216
2008-01-25	18805	18930	18980	18840	18910	18930	125	3614	14984
2008-01-28	18930	19030	19070	18815	18860	18940	10	2984	15504
2008-01-29	18940	18920	19080	18910	?	?	?	3272	16300
2008-01-30	19060	19650	19660	19360	19385	19485	425	14652	18174
2008-01-31	19485	19310	19540	19310	19505	19470	-15	8358	18142
2008-02-01	19470	19710	19750	19490	?	?	?	4868	18006
2008-02-04	19570	19485	19595	19470	19500	19535	-35	6564	20384
2008-02-05	19535	19530	19530	19370	19420	19420	-115	9598	23674
2008-02-13	19420	19320	19500	19070	19095	19270	-150	7506	24194
2008-02-14	19270	19280	19750	19200	?	?	?	30540	29440
2008-02-15	19625	19700	19850	19580	19605	19680	55	25166	32858
2008-02-18	19680	19650	19800	19600	19655	19705	25	39918	42694
2008-02-19	19705	19695	19720	19455	19520	19530	-175	30096	40178
2008-02-20	19530	19620	19685	19410	19450	19495	-35	23100	40470
2008-02-21	19495	19520	19740	19500	19640	19640	145	56018	48204
2008-02-22	19640	19750	20150	19680	19830	19930	290	66958	56488
2008-02-25	19930	19880	19980	19795	?	?	?	33688	58618
2008-02-26	19900	19750	19820	19520	19645	19620	-280	40186	55878
2008-02-27	19620	20040	20095	19860	?	?	?	36360	59170
2008-02-28	19940	20270	20365	20050	?	?	?	74812	67464
2008-02-29	20185	20300	20320	20155	20160	20205	20	33928	65718
2008-03-03	20205	20050	20555	20050	20425	20320	115	49300	67882
2008-03-04	20320	20330	20930	20310	20670	20655	335	88410	71056
2008-03-05	20655	20450	21065	20420	20900	20865	210	149082	86814
2008-03-06	20865	21350	21450	21160	21325	21290	425	105462	82840
2008-03-07	21290	21100	21495	21100	21320	21310	20	144692	83966
2008-03-10	21310	21295	21350	20455	20695	20840	-470	153236	80026
2008-03-11	20840	20500	20600	20400	?	?	?	43486	80462
2008-03-12	20480	20205	20310	19660	19670	19955	-525	99508	68946
2008-03-13	19955	20020	20030	19700	?	?	?	48970	67996
2008-03-14	19855	19750	19990	19585	19830	19780	-75	42072	64570
2008-03-17	19780	19700	19930	19610	19825	19810	30	22896	61100
2008-03-18	19810	19015	19330	19015	19015	19160	-650	32210	55004
2008-03-19	19160	19120	19320	18945	19270	19150	-10	11360	50492
2008-03-20	19150	18900	19035	18720	18945	18885	-265	17626	45918
2008-03-21	18885	18920	19370	18820	19320	19140	255	4874	44416
2008-03-24	19140	19000	19400	19000	19275	19230	90	4218	42696
2008-03-25	19230	19450	19700	19305	19630	19525	295	6516	40790
2008-03-26	19525	19680	19800	19575	?	?	?	3818	40062
2008-03-27	19670	19570	19620	19420	19490	19540	-130	6046	37512
2008-03-28	19540	19700	19710	19400	19450	19565	25	4120	36866
2008-03-31	19565	19450	19470	19330	?	?	?	1388	36808
2008-04-01	19370	19160	19200	18960	19100	19095	-275	3662	34348
2008-04-02	19095	19150	19270	19150	?	?	?	954	34062
2008-04-03	19190	19170	19230	19140	19160	19190	0	1632	33190
2008-04-07	19190	19230	19250	19110	19200	19190	0	1900	32572
2008-04-08	19190	19190	19200	19145	19200	19165	-25	2160	32160
2008-04-09	19165	18605	19330	18605	19220	19270	105	3702	32252
2008-04-10	19270	19450	19450	19305	19320	19370	100	2788	32328
2008-04-11	19370	19390	19390	19160	19170	19200	-170	2784	31930
2008-04-14	19200	19085	19085	18800	18980	18970	-230	2862	31896
2008-04-15	18970	18935	19000	18900	18950	18950	-20	4518	32142
2008-04-16	18950	18870	18875	18800	18830	18825	-125	2710	30976
2008-04-17	18825	18905	18980	18870	18905	18920	95	3710	30042
2008-04-18	18920	18835	18870	18805	18870	18830	-90	590	29824
2008-04-21	18830	18930	18930	18665	18700	18790	-40	1812	29374
2008-04-22	18790	18555	18810	18555	18740	18695	-95	2200	28718
2008-04-23	18695	18750	18825	18680	18820	18750	55	1754	28266
2008-04-24	18750	18770	18885	18770	18850	18835	85	3240	27864
2008-04-25	18835	18790	18800	18690	18700	18725	-110	1606	26908
2008-04-28	18725	18650	18785	18650	18755	18755	30	2146	25986
2008-04-29	18755	18720	18720	18625	18640	18655	-100	2544	25032
2008-04-30	18655	18530	18600	18510	?	?	?	1940	24836
2008-05-05	18545	18500	18510	18380	18380	18435	-110	3920	23020
2008-05-06	18435	18390	18500	18390	18500	18440	5	3360	21900
2008-05-07	18440	18490	18550	18475	18515	18500	60	2870	20950
2008-05-08	18500	18400	18550	18400	18500	18490	-10	2240	19890
2008-05-09	18490	18500	18525	18440	18450	18480	-10	2310	18880
2008-05-12	18480	18440	18490	18400	18405	18450	-30	2560	17570
2008-05-13	18450	18470	18510	18430	18490	18470	20	2950	16430
2008-05-14	18470	18470	18600	18470	18550	18540	70	1770	15860
2008-05-15	18540	18400	18545	18400	18545	18505	-35	6170	13000
