2011-11-16					16900	16900	0		
2011-11-17	16900				16900	16900	0		
2011-11-18	16900	16455	16660	16455	16660	16560	-340	22	2
2011-11-21	16560				16560	16560	0		2
2011-11-22	16560				16560	16560	0		2
2011-11-23	16560	16805	16810	16470	16470	16630	70	50	6
2011-11-24	16630	16300	16480	16260	16480	16295	-335	18	24
2011-11-25	16295	16270	16270	16100	16115	16145	-150	52	54
2011-11-28	16145	16145	16145	16050	16075	16100	-45	172	54
2011-11-29	16100	16170	16170	16170	16170	16170	70	16	56
2011-11-30	16170	16020	16200	16015	16015	16045	-125	12	58
2011-12-01	16045	16440	16455	16350	16385	16395	350	28	62
2011-12-02	16395				16395	16395	0		62
2011-12-05	16395	16530	16530	16400	16400	16425	30	10	54
2011-12-06	16425	16385	16385	16330	16330	16335	-90	50	48
2011-12-07	16335				16335	16335	0		48
2011-12-08	16335	16335	16335	16335	16335	16335	0	4	46
2011-12-09	16335	16370	16370	16310	16310	16350	15	12	42
2011-12-12	16350	16280	16280	16270	16270	16275	-75	24	56
2011-12-13	16275	16170	16170	16140	16140	16150	-125	12	60
2011-12-14	16150	16010	16010	15985	15985	15985	-165	42	100
2011-12-15	15985	15845	15845	15845	15845	15845	-140	2	100
2011-12-16	15845	15885	15885	15885	15885	15885	40	6	100
2011-12-19	15885				15885	15885	0		100
2011-12-20	15885	15695	15695	15695	15695	15695	-190	2	102
2011-12-21	15695	15900	15900	15900	15900	15900	205	2	100
2011-12-22	15900				15900	15900	0		100
2011-12-23	15900	15860	15860	15860	15860	15860	-40	2	100
2011-12-26	15860				15860	15860	0		100
2011-12-27	15860				15860	15860	0		100
2011-12-28	15860				15945	15945	85		100
2011-12-29	15945	16085	16085	15930	15930	15980	35	14	104
2011-12-30	15980				15980	15980	0		104
2012-01-04	15980				16050	16050	70		104
2012-01-05	16050	16060	16070	16060	16070	16065	15	10	94
2012-01-06	16065				16065	16065	0		94
2012-01-09	16065	16025	16140	16025	16140	16080	15	4	96
2012-01-10	16080				16165	16165	85		96
2012-01-11	16165	16400	16505	16340	16505	16420	255	30	102
2012-01-12	16420	16530	16530	16530	16530	16530	110	2	100
2012-01-13	16530				16525	16525	-5		100
2012-01-16	16525				16525	16525	0		100
2012-01-17	16525	16715	16715	16715	16715	16715	190	4	98
2012-01-18	16715	17030	17030	16750	16805	16805	90	26	98
2012-01-19	16805	16795	16795	16780	16780	16785	-20	6	98
2012-01-20	16785	16805	16835	16805	16805	16810	25	20	102
2012-01-30	16810	16760	16760	16760	16760	16760	-50	28	126
2012-01-31	16760	16580	16745	16580	16685	16630	-130	212	200
2012-02-01	16630	16675	16685	16630	16670	16670	40	72	164
2012-02-02	16670	16680	16695	16680	16695	16690	20	6	162
2012-02-03	16690	16700	16750	16700	16700	16710	20	20	158
2012-02-06	16710				16720	16720	10		158
2012-02-07	16720				16720	16720	0		158
2012-02-08	16720	16800	16800	16800	16800	16800	80	4	154
2012-02-09	16800	16820	16820	16800	16805	16805	5	8	154
2012-02-10	16805	16825	16825	16825	16825	16825	20	2	154
2012-02-13	16825				16825	16825	0		154
2012-02-14	16825				16825	16825	0		154
2012-02-15	16825				16825	16825	0		154
2012-02-16	16825	16680	16700	16680	16690	16695	-130	30	152
2012-02-17	16695	16705	16705	16705	16705	16705	10	2	152
2012-02-20	16705				16705	16705	0		152
2012-02-21	16705	16700	16750	16695	16735	16730	25	26	158
2012-02-22	16730	16765	16780	16760	16780	16765	35	24	166
2012-02-23	16765	16775	16800	16765	16800	16785	20	24	166
2012-02-24	16785				16785	16785	0		166
2012-02-27	16785				16875	16875	90		166
2012-02-28	16875				16875	16875	0		166
2012-02-29	16875	16835	16835	16835	16835	16835	-40	22	166
2012-03-01	16835	16840	16840	16790	16790	16815	-20	4	168
2012-03-02	16815	16860	16860	16860	16860	16860	45	2	166
2012-03-05	16860				16860	16860	0		166
2012-03-06	16860				16860	16860	0		166
2012-03-07	16860	16730	16730	16715	16715	16720	-140	4	164
2012-03-08	16720	16750	16760	16660	16690	16705	-15	10	166
2012-03-09	16705	16745	16780	16745	16780	16760	55	30	178
2012-03-12	16760	16765	16765	16765	16765	16765	5	2	178
2012-03-13	16765				16765	16765	0		178
2012-03-14	16765	16800	16800	16755	16755	16785	20	34	200
2012-03-15	16785	16730	16730	16730	16730	16730	-55	2	200
2012-03-16	16730	16655	16760	16655	16755	16740	10	24	198
2012-03-19	16740	16810	16810	16740	16740	16775	35	4	200
2012-03-20	16775	16680	16680	16680	16680	16680	-95	2	200
