2011-11-15	9895	-	-	-	9895	9895	0	0	0
2011-11-16	9895	-	-	-	9895	9895	0	0	0
2011-11-17	9895	-	-	-	9895	9895	0	0	0
2011-11-18	9895	-	-	-	9895	9895	0	0	0
2011-11-21	9895	-	-	-	9895	9895	0	0	0
2011-11-22	9895	-	-	-	9895	9895	0	0	0
2011-11-23	9895	-	-	-	9895	9895	0	0	0
2011-11-24	9895	9405	9795	9405	9700	9540	-355	12	6
2011-11-25	9540	9550	9550	9550	9550	9550	10	2	8
2011-11-28	9550	9870	9870	9870	9870	9870	320	4	4
2011-11-29	9870	-	-	-	9870	9870	0	0	4
2011-11-30	9870	9850	9850	9500	9500	9675	-195	6	4
2011-12-01	9675	10045	10100	10045	10100	10070	395	4	6
2011-12-02	10070	-	-	-	10070	10070	0	0	6
2011-12-05	10070	9580	9580	9580	9580	9580	-490	2	6
2011-12-06	9580	10055	10055	10050	10055	10050	470	64	66
2011-12-07	10050	-	-	-	10050	10050	0	0	66
2011-12-08	10050	10170	10170	10140	10140	10155	105	8	58
2011-12-09	10155	-	-	-	10155	10155	0	0	58
2011-12-12	10155	9805	9805	9710	9780	9765	-390	6	58
2011-12-13	9765	9670	9825	9670	9825	9785	20	54	18
2011-12-14	9785	9780	9820	9705	9785	9775	-10	12	10
2011-12-15	9775	-	-	-	9775	9775	0	0	10
2011-12-16	9775	-	-	-	9775	9775	0	0	10
2011-12-19	9775	-	-	-	9775	9775	0	0	10
2011-12-20	9775	-	-	-	9775	9775	0	0	10
2011-12-21	9775	-	-	-	9775	9775	0	0	10
2011-12-22	9775	9795	9795	9795	9795	9795	20	2	10
2011-12-23	9795	-	-	-	9795	9795	0	0	10
2011-12-26	9795	-	-	-	9795	9795	0	0	10
2011-12-27	9795	-	-	-	9795	9795	0	0	10
2011-12-28	9795	-	-	-	9795	9795	0	0	10
2011-12-29	9795	9785	9820	9785	9820	9800	5	6	12
2011-12-30	9800	9950	10050	9910	10050	9945	145	22	22
2012-01-04	9945	10185	10185	10150	10150	10155	210	14	14
2012-01-05	10155	10110	10110	10110	10110	10110	-45	2	16
2012-01-06	10110	10175	10175	10115	10115	10145	35	4	16
2012-01-09	10145	10220	10250	10220	10225	10230	85	8	14
2012-01-10	10230	10235	10235	10235	10235	10235	5	4	14
2012-01-11	10235	-	-	-	10235	10235	0	0	14
2012-01-12	10235	-	-	-	10235	10235	0	0	14
2012-01-13	10235	-	-	-	10235	10235	0	0	14
2012-01-16	10235	-	-	-	10235	10235	0	0	14
2012-01-17	10235	10305	10305	10305	10305	10305	70	2	14
2012-01-18	10305	-	-	-	10305	10305	0	0	14
2012-01-19	10305	-	-	-	10305	10305	0	0	14
2012-01-20	10305	-	-	-	10305	10305	0	0	14
2012-01-30	10305	-	-	-	10305	10305	0	0	14
2012-01-31	10305	-	-	-	10305	10305	0	0	14
2012-02-01	10305	-	-	-	10305	10305	0	0	14
2012-02-02	10305	-	-	-	10305	10305	0	0	14
2012-02-03	10305	-	-	-	10305	10305	0	0	14
2012-02-06	10305	10820	10820	10805	10805	10810	505	4	12
2012-02-07	10810	10750	10750	10750	10750	10750	-60	2	10
2012-02-08	10750	10780	10800	10780	10800	10790	40	4	12
2012-02-09	10790	-	-	-	10790	10790	0	0	12
