2012-05-16	10090	10165	10170	10060	10060	10110	20	26	20
2012-05-17	10110	10110	10220	10110	10200	10165	55	92	70
2012-05-18	10165	10145	10175	10100	10120	10135	-30	44	68
2012-05-21	10135	10215	10260	10215	10235	10235	100	38	98
2012-05-22	10235	10280	10290	10210	10240	10250	15	26	116
2012-05-23	10250	10160	10160	10050	10115	10105	-145	46	122
2012-05-24	10105	10100	10140	10055	10140	10100	-5	42	132
2012-05-25	10100	10145	10170	10090	10170	10135	35	44	158
2012-05-28	10135	10190	10255	10170	10255	10215	80	64	198
2012-05-29	10215	10210	10355	10210	10355	10305	90	46	218
2012-05-30	10305	10305	10360	10295	10320	10335	30	112	222
2012-05-31	10335	10165	10185	10110	10125	10140	-195	174	258
2012-06-01	10140	10090	10130	10070	10090	10105	-35	52	248
2012-06-04	10105	9760	9830	9705	9705	9740	-365	158	256
2012-06-05	9740	9740	9840	9740	9780	9790	50	100	242
2012-06-06	9790	9790	9850	9610	9615	9750	-40	98	240
2012-06-07	9750	9760	9765	9615	9655	9685	-65	64	222
2012-06-08	9685	9610	9635	9570	9595	9605	-80	76	236
2012-06-11	9605	9690	9860	9690	9765	9775	170	112	216
2012-06-12	9775	9580	9600	9515	9575	9565	-210	84	206
2012-06-13	9565	9575	9680	9575	9640	9630	65	54	234
2012-06-14	9630	9650	9720	9595	9605	9650	20	84	238
2012-06-15	9650	9680	9730	9610	9730	9675	25	92	250
2012-06-18	9675	9800	9820	9745	9765	9760	85	154	266
2012-06-19	9760	9765	9775	9740	9740	9765	5	52	254
2012-06-20	9765	9775	9825	9760	9825	9785	20	60	252
2012-06-21	9785	9650	9700	9650	9655	9660	-125	16	252
2012-06-25	9660	9640	9735	9615	9670	9670	10	38	264
2012-06-26	9670	9670	9670	9610	9630	9645	-25	40	248
2012-06-27	9645	9660	9670	9630	9650	9645	0	50	254
2012-06-28	9645	9735	9760	9715	9760	9745	100	26	260
2012-06-29	9745	9700	9845	9685	9845	9790	45	152	290
2012-07-02	9790	10000	10015	9930	9930	9985	195	118	296
2012-07-03	9985	9960	10095	9960	10085	10055	70	330	452
2012-07-04	10055	10105	10180	10080	10080	10120	65	72	452
2012-07-05	10120	10095	10140	10040	10135	10095	-25	38	454
2012-07-06	10095	10115	10200	10095	10185	10170	75	106	464
2012-07-09	10170	10120	10130	10045	10085	10080	-90	166	458
2012-07-10	10080	10100	10105	9900	9960	10005	-75	112	412
2012-07-11	10005	9970	9985	9910	9925	9940	-65	92	426
2012-07-12	9940	9935	10015	9935	9950	9950	10	626	484
2012-07-13	9950	9935	10185	9885	10160	10090	140	452	502
2012-07-16	10090	10185	10380	10180	10340	10295	205	478	586
2012-07-17	10295	10440	10445	10215	10245	10315	20	270	630
2012-07-18	10315	10170	10270	10170	10200	10220	-95	182	634
2012-07-19	10220	10295	10360	10260	10320	10310	90	212	676
2012-07-20	10310	10360	10360	10210	10240	10290	-20	96	700
2012-07-23	10290	10150	10150	9880	9880	9965	-325	440	714
2012-07-24	9965	9820	9960	9800	9900	9875	-90	226	774
2012-07-25	9875	9880	9950	9720	9720	9795	-80	620	928
2012-07-26	9795	9740	9820	9730	9790	9775	-20	400	1096
2012-07-27	9775	9820	9930	9800	9930	9850	75	220	1084
2012-07-30	9850	9960	9995	9820	9870	9940	90	428	1082
2012-07-31	9940	9870	9925	9835	9915	9880	-60	586	1080
2012-08-01	9880	9825	9960	9825	9865	9895	15	490	1132
2012-08-02	9895	9890	9910	9810	9835	9865	-30	226	1158
2012-08-03	9865	9745	9885	9745	9885	9820	-45	182	1132
2012-08-06	9820	9980	10035	9950	10025	9980	160	200	1176
2012-08-07	9980	10010	10095	9990	10060	10050	70	244	1222
2012-08-08	10050	10070	10105	10015	10020	10060	10	422	1194
2012-08-09	10060	10060	10165	10055	10150	10115	55	348	1284
2012-08-10	10115	10120	10175	10050	10095	10115	0	364	1410
2012-08-13	10115	10100	10125	10000	10035	10055	-60	514	1446
2012-08-14	10055	10025	10125	9960	10070	10035	-20	826	1718
2012-08-15	10035	10035	10090	10005	10040	10035	0	622	1702
2012-08-16	10035	10075	10160	10070	10090	10105	70	1410	1556
2012-08-17	10105	10190	10210	10115	10180	10155	50	1240	1834
2012-08-20	10155	10170	10195	10110	10110	10160	5	644	1958
2012-08-21	10160	10130	10145	10075	10135	10110	-50	858	2286
2012-08-22	10110	10160	10160	9975	10000	10030	-80	1776	2270
2012-08-23	10030	10030	10120	10005	10085	10065	35	1406	2316
2012-08-24	10065	10020	10030	9950	9970	9990	-75	1302	2524
2012-08-27	9990	10030	10115	10025	10050	10055	65	928	2246
2012-08-28	10055	10020	10020	9880	9910	9925	-130	2140	3154
2012-08-29	9925	9925	9950	9845	9900	9890	-35	2438	3872
2012-08-30	9890	9850	10005	9850	9985	9925	35	1864	4000
2012-08-31	9925	9955	10030	9950	9985	9995	70	2274	4872
2012-09-03	9995	10015	10105	10000	10090	10075	80	2186	5122
2012-09-04	10075	10125	10180	10060	10085	10090	15	3714	4482
2012-09-05	10090	10050	10065	10005	10025	10035	-55	1506	4686
2012-09-06	10035	10055	10105	10050	10055	10070	35	2628	4882
2012-09-07	10070	10050	10055	9980	10040	10010	-60	6616	6832
2012-09-10	10010	10105	10165	10080	10160	10115	105	7748	8738
2012-09-11	10115	10160	10185	10105	10170	10140	25	2316	8552
2012-09-12	10140	10170	10230	10160	10210	10190	50	4214	10022
2012-09-13	10190	10200	10260	10140	10140	10180	-10	2822	9870
2012-09-14	10180	10300	10585	10300	10585	10495	315	15940	11124
2012-09-17	10495	10585	10925	10555	10755	10780	285	18430	16042
