2008-09-16	12455	-	-	-	12455	12455	0	0	0
2008-09-17	12455	-	-	-	12455	12455	0	0	0
2008-09-18	12455	-	-	-	12455	12455	0	0	0
2008-09-19	12455	-	-	-	12455	12455	0	0	0
2008-09-22	12455	11465	13075	11465	13075	12200	-255	8	0
2008-09-23	12200	11735	12670	11735	12670	12200	0	16	0
2008-09-24	12200	-	-	-	12200	12200	0	0	0
2008-09-25	12200	11725	12635	11715	12000	12225	25	720	0
2008-09-26	12225	-	-	-	12225	12225	0	0	0
2008-10-06	12225	-	-	-	12225	12225	0	0	0
2008-10-07	12225	-	-	-	12225	12225	0	0	0
2008-10-08	12225	-	-	-	12225	12225	0	0	0
2008-10-09	12225	-	-	-	12225	12225	0	0	0
2008-10-10	12225	-	-	-	12225	12225	0	0	0
2008-10-13	12225	-	-	-	12225	12225	0	0	0
2008-10-14	12225	-	-	-	12225	12225	0	0	0
2008-10-15	12225	-	-	-	12225	12225	0	0	0
2008-10-16	12225	-	-	-	12225	12225	0	0	0
2008-10-17	12225	-	-	-	12225	12225	0	0	0
2008-10-20	12225	-	-	-	12225	12225	0	0	0
2008-10-21	12225	-	-	-	12225	12225	0	0	0
2008-10-22	12225	-	-	-	12225	12225	0	0	0
2008-10-23	12225	-	-	-	12225	12225	0	0	0
2008-10-24	12225	-	-	-	12225	12225	0	0	0
2008-10-27	12225	-	-	-	12225	12225	0	0	0
2008-10-28	12225	-	-	-	12225	12225	0	0	0
2008-10-29	12225	-	-	-	12225	12225	0	0	0
2008-10-30	12225	-	-	-	12225	12225	0	0	0
2008-10-31	12225	-	-	-	12225	12225	0	0	0
2008-11-03	12225	-	-	-	12225	12225	0	0	0
2008-11-04	12225	-	-	-	12225	12225	0	0	0
2008-11-05	12225	-	-	-	12225	12225	0	0	0
2008-11-06	12225	-	-	-	12225	12225	0	0	0
2008-11-07	12225	-	-	-	12225	12225	0	0	0
2008-11-10	12225	-	-	-	12225	12225	0	0	0
2008-11-11	12225	-	-	-	12225	12225	0	0	0
2008-11-12	12225	-	-	-	12225	12225	0	0	0
2008-11-13	12225	-	-	-	12225	12225	0	0	0
2008-11-14	12225	-	-	-	12225	12225	0	0	0
2008-11-17	12225	-	-	-	12225	12225	0	0	0
2008-11-18	12225	-	-	-	12225	12225	0	0	0
2008-11-19	12225	-	-	-	12225	12225	0	0	0
2008-11-20	12225	-	-	-	12225	12225	0	0	0
2008-11-21	12225	-	-	-	12225	12225	0	0	0
2008-11-24	12225	-	-	-	12225	12225	0	0	0
2008-11-25	12225	-	-	-	12225	12225	0	0	0
2008-11-26	12225	-	-	-	12225	12225	0	0	0
2008-11-27	12225	-	-	-	12225	12225	0	0	0
2008-11-28	12225	-	-	-	12225	12225	0	0	0
2008-12-01	12225	-	-	-	12225	12225	0	0	0
2008-12-02	12225	-	-	-	12225	12225	0	0	0
2008-12-03	12225	-	-	-	12225	12225	0	0	0
2008-12-04	12225	-	-	-	12225	12225	0	0	0
2008-12-05	12225	-	-	-	12225	12225	0	0	0
2008-12-08	12225	-	-	-	12225	12225	0	0	0
2008-12-09	12225	-	-	-	12225	12225	0	0	0
2008-12-10	12225	11615	11615	11615	11615	11615	-610	122	122
2008-12-11	11615	11035	11035	11035	11035	11035	-580	46	122
2008-12-12	11035	10485	10485	10485	10485	10485	-550	44	122
2008-12-15	10485	9965	9965	9965	9965	9965	-520	24	122
2008-12-16	9965	9470	9470	9470	9470	9470	-495	24	122
2008-12-17	9470	9000	9000	9000	9000	9000	-470	26	122
2008-12-18	9000	8550	8550	8550	8550	8550	-450	4	120
2008-12-19	8550	8125	8125	8125	8125	8125	-425	28	120
2008-12-22	8125	7720	8100	7720	7720	7835	-290	156	200
2008-12-23	7835	7550	7560	7445	7455	7505	-330	160	122
2008-12-24	7505	7205	7545	7205	7250	7345	-160	158	132
2008-12-25	7345	7460	7460	7200	7200	7320	-25	100	126
2008-12-26	7320	7350	7435	7315	7315	7365	45	14	124
2008-12-29	7365	7450	7460	7450	7460	7450	85	6	118
2008-12-30	7450	7420	7420	7420	7420	7420	-30	80	118
2008-12-31	7420	7300	7300	7300	7300	7300	-120	2	116
2009-01-05	7300	7665	7665	7355	7610	7540	240	120	114
2009-01-06	7540	7820	7820	7820	7820	7820	280	80	154
2009-01-07	7820	7955	8190	7820	7845	7995	175	34	154
2009-01-08	7995	7845	7845	7700	7700	7740	-255	10	156
2009-01-09	7740	7830	8100	7830	8100	7960	220	22	156
2009-01-12	7960	8050	8175	7960	8000	8055	95	40	160
2009-01-13	8055	7655	8020	7655	8020	7860	-195	32	164
2009-01-14	7860	8250	8250	8135	8175	8200	340	34	162
2009-01-15	8200	8365	8365	8165	8245	8260	60	34	162
2009-01-16	8260	8360	8660	8360	8660	8420	160	10	162
2009-01-19	8420	8665	8665	8455	8660	8570	150	60	168
2009-01-20	8570	8555	8565	8555	8555	8555	-15	82	166
2009-01-21	8555	8540	8540	8540	8540	8540	-15	2	166
2009-01-22	8540	8205	8350	8185	8325	8295	-245	170	168
2009-01-23	8295	8480	8595	8440	8595	8490	195	90	166
2009-02-02	8490	8740	8750	8560	8560	8745	255	84	166
2009-02-03	8745	8670	8740	8605	8605	8670	-75	84	166
2009-02-04	8670	8980	8980	8830	8920	8920	250	20	174
2009-02-05	8920	8870	8955	8800	8880	8880	-40	20	178
2009-02-06	8880	8995	8995	8810	8920	8905	25	30	172
2009-02-09	8905	9045	9100	8955	9005	9010	105	60	186
2009-02-10	9010	9020	9020	8845	8975	8965	-45	32	188
2009-02-11	8965	8725	9000	8520	8520	8710	-255	84	202
2009-02-12	8710	8695	8695	8365	8675	8570	-140	38	206
2009-02-13	8570	8455	8840	8425	8650	8595	25	124	212
2009-02-16	8595	8400	8570	8400	8440	8495	-100	144	236
2009-02-17	8495	8350	8475	8335	8360	8420	-75	40	230
2009-02-18	8420	8130	8130	8000	8010	8055	-365	22	230
2009-02-19	8055	7900	8155	7900	7995	7995	-60	60	232
2009-02-20	7995	8140	8140	7910	7910	8065	70	70	236
2009-02-23	8065	7700	8300	7700	8300	8105	40	158	248
2009-02-24	8105	8225	8225	8005	8110	8115	10	118	254
2009-02-25	8115	8400	8400	8200	8380	8285	170	82	292
2009-02-26	8285	8220	8410	8160	8165	8285	0	368	116
2009-02-27	8285	8285	8360	8100	8135	8165	-120	206	118
2009-03-02	8165	8080	8085	7905	7910	7985	-180	278	150
2009-03-03	7985	7725	7830	7695	7720	7755	-230	188	168
2009-03-04	7755	7755	7845	7705	7805	7790	35	116	132
2009-03-05	7790	7900	7955	7620	7755	7790	0	226	208
2009-03-06	7790	7765	7765	7520	7700	7660	-130	256	202
2009-03-09	7660	7810	7910	7650	7835	7795	135	542	256
2009-03-10	7795	7810	7935	7810	7855	7875	80	434	364
2009-03-11	7875	7890	7890	7705	7790	7795	-80	204	348
2009-03-12	7795	7790	8150	7710	7905	7820	25	418	382
2009-03-13	7820	8090	8090	7835	7835	7970	150	584	336
2009-03-16	7970	8025	8110	7880	7900	7990	20	1332	528
2009-03-17	7990	7980	8145	7935	8100	8040	50	602	366
2009-03-18	8040	8090	8400	8090	8380	8310	270	1002	348
2009-03-19	8310	8520	8540	8400	8470	8465	155	364	288
2009-03-20	8465	8500	8660	8500	8630	8605	140	182	262
2009-03-23	8605	8700	9035	8700	9035	8890	285	250	326
2009-03-24	8890	9200	9200	8515	8860	8945	55	3230	422
2009-03-25	8945	8920	9005	8760	8770	8850	-95	2194	582
2009-03-26	8850	8800	9265	8705	9155	8885	35	3408	1208
2009-03-27	8885	9110	9325	8960	9070	9140	255	3004	1040
2009-03-30	9140	8950	9260	8895	9005	9020	-120	2598	1032
2009-03-31	9020	8835	9260	8810	9225	9120	100	2814	1706
2009-04-01	9120	9200	9425	9195	9410	9335	215	14460	2548
2009-04-02	9335	9515	9535	9290	9450	9415	80	11566	3092
2009-04-03	9415	9620	9620	9445	9500	9515	100	8708	2646
2009-04-07	9515	9500	9690	9360	9555	9580	65	6476	3112
2009-04-08	9580	9370	9435	9105	9105	9240	-340	3014	3568
2009-04-09	9240	9115	9225	9010	9110	9105	-135	11928	4068
2009-04-10	9105	9250	9420	9190	9320	9285	180	8200	4412
2009-04-13	9285	9290	9360	9030	9045	9120	-165	7658	5128
2009-04-14	9120	9100	9280	8835	9120	9130	10	11570	6468
2009-04-15	9130	9080	9290	8975	9235	9195	65	11036	6546
2009-04-16	9195	9290	9475	9260	9400	9385	190	10542	6566
2009-04-17	9385	9390	9560	9310	9380	9450	65	8648	6948
2009-04-20	9450	9380	9490	9255	9430	9440	-10	10884	7410
2009-04-21	9440	9300	9300	8975	9130	9075	-365	28160	7644
2009-04-22	9075	9210	9520	9210	9390	9345	270	11594	6718
2009-04-23	9345	9425	9470	9300	9370	9390	45	8470	6180
2009-04-24	9390	9390	9445	9020	9075	9180	-210	8254	7168
2009-04-27	9180	9110	9195	9000	9070	9095	-85	11382	7778
2009-04-28	9095	9125	9245	8900	8990	9050	-45	17678	10642
2009-04-29	9050	9040	9040	8710	8850	8845	-205	18116	14614
2009-04-30	8845	8900	9035	8850	8960	8930	85	21526	16740
2009-05-04	8930	9375	9375	9165	9375	9280	350	30084	19978
2009-05-05	9280	9600	9600	9160	9175	9275	-5	25486	21340
2009-05-06	9275	9185	9350	9180	9320	9295	20	29008	24902
2009-05-07	9295	9500	9730	9380	9425	9535	240	72688	30104
2009-05-08	9535	9465	9830	9405	9795	9630	95	112620	42370
2009-05-11	9630	9830	9920	9650	9695	9805	175	151594	49416
2009-05-12	9805	9820	9880	9640	9690	9725	-80	215574	57700
2009-05-13	9725	9770	9990	9760	9950	9920	195	402066	94166
2009-05-14	9920	9740	9835	9595	9770	9750	-170	459624	102498
2009-05-15	9750	9900	9920	9620	9790	9770	20	573536	116206
2009-05-18	9770	9600	9690	9460	9665	9595	-175	399350	102554
2009-05-19	9595	9810	9850	9675	9740	9740	145	418986	103024
2009-05-20	9740	9600	9655	9505	9515	9585	-155	406560	102550
2009-05-21	9585	9560	9585	9435	9460	9515	-70	413072	98842
2009-05-22	9515	9495	9570	9445	9485	9510	-5	344404	111330
2009-05-25	9510	9550	9560	9270	9325	9355	-155	385938	125638
2009-05-26	9355	9275	9410	9235	9310	9335	-20	424406	112686
2009-05-27	9335	9400	9425	9315	9350	9345	10	162848	104588
2009-06-01	9345	9555	9845	9555	9695	9710	365	366670	104458
2009-06-02	9710	9750	9795	9650	9675	9700	-10	336388	103200
2009-06-03	9700	9710	9870	9640	9840	9790	90	441264	126338
2009-06-04	9790	9690	9820	9670	9775	9755	-35	316550	110706
2009-06-05	9755	9930	10070	9915	9990	9990	235	341040	114086
2009-06-08	9990	9920	10180	9915	10035	10060	70	574648	126192
2009-06-09	10060	10165	10165	9960	10095	10045	-15	474752	121902
2009-06-10	10045	10210	10250	10100	10140	10155	110	401168	115534
2009-06-11	10155	10110	10190	10110	10145	10145	-10	210050	110896
2009-06-12	10145	10205	10225	10015	10020	10140	-5	211344	105316
2009-06-15	10140	10000	10050	9815	9885	9920	-220	274898	107286
2009-06-16	9920	9800	9935	9785	9910	9870	-50	191930	103236
2009-06-17	9870	9870	9930	9820	9915	9880	10	170680	96614
2009-06-18	9880	9920	10090	9915	10000	10010	130	293364	97914
2009-06-19	10010	10030	10105	9980	10035	10045	35	170344	102600
2009-06-22	10045	9880	9935	9845	9865	9890	-155	147124	102370
2009-06-23	9890	9700	9730	9610	9675	9660	-230	230472	98572
2009-06-24	9660	9700	9750	9670	9735	9700	40	165364	99498
2009-06-25	9700	9720	9845	9680	9835	9790	90	192916	95722
2009-06-26	9790	9915	10045	9900	10045	9955	165	147176	97830
2009-06-29	9955	9980	10045	9900	9930	9955	0	176648	94058
2009-06-30	9955	10045	10145	10005	10025	10055	100	161436	87962
2009-07-01	10055	9995	10040	9920	10035	9970	-85	120344	89580
2009-07-02	9970	10025	10125	9975	10020	10050	80	198026	85568
2009-07-03	10050	9925	10215	9900	10175	10065	15	264890	105302
