2011-05-17	11100	11100	11690	11100	11690	11500	400	66	30
2011-05-18	11500	11605	11745	11580	11645	11650	150	24	40
2011-05-19	11650	11720	11745	11545	11545	11680	30	36	36
2011-05-20	11680	11680	11680	11515	11550	11560	-120	22	42
2011-05-23	11560	11540	11540	11425	11425	11480	-80	8	42
2011-05-24	11480	11360	11400	11360	11400	11380	-100	4	40
2011-05-25	11380	-	-	-	11380	11380	0	0	40
2011-05-26	11380	11475	11680	11475	11650	11600	220	22	46
2011-05-27	11600	11580	11650	11580	11650	11610	10	6	50
2011-05-30	11610	11650	11670	11635	11635	11645	35	10	60
2011-05-31	11645	11620	11655	11550	11565	11605	-40	14	60
2011-06-01	11605	-	-	-	11605	11605	0	0	60
2011-06-02	11605	11525	11605	11425	11605	11540	-65	26	58
2011-06-03	11540	11540	11660	11535	11660	11585	45	48	56
2011-06-07	11585	11535	11725	11535	11630	11645	60	26	62
2011-06-08	11645	11685	11780	11610	11740	11690	45	14	70
2011-06-09	11690	-	-	-	11690	11690	0	0	70
2011-06-10	11690	11685	11685	11505	11590	11575	-115	24	76
2011-06-13	11575	11525	11610	11525	11600	11580	5	12	84
2011-06-14	11580	11600	11610	11600	11610	11595	15	26	102
2011-06-15	11595	11690	11725	11645	11700	11680	85	28	122
2011-06-16	11680	11640	11660	11560	11560	11605	-75	14	116
2011-06-17	11605	11560	11560	11545	11545	11550	-55	10	116
2011-06-20	11550	11495	11535	11345	11345	11425	-125	32	128
2011-06-21	11425	11460	11460	11310	11460	11395	-30	80	138
2011-06-22	11395	11440	11440	11385	11385	11405	10	18	142
2011-06-23	11405	11380	11380	11285	11285	11330	-75	12	140
2011-06-24	11330	11310	11355	11240	11350	11315	-15	44	166
2011-06-27	11315	11325	11340	11260	11290	11300	-15	28	168
2011-06-28	11300	11350	11370	11335	11335	11350	50	16	170
2011-06-29	11350	11400	11405	11370	11390	11390	40	26	186
2011-06-30	11390	11485	11490	11465	11480	11475	85	40	204
2011-07-01	11475	11530	11580	11530	11560	11545	70	28	222
2011-07-04	11545	11560	12110	11560	11970	11870	325	112	284
2011-07-05	11870	11990	12070	11900	12000	12015	145	76	308
2011-07-06	12015	12150	12150	11925	12035	12045	30	252	304
2011-07-07	12045	11985	12125	11985	12040	12065	20	70	334
2011-07-08	12065	12185	12210	12120	12120	12175	110	40	350
2011-07-11	12175	12060	12320	12010	12230	12205	30	74	394
2011-07-12	12205	12210	12270	12070	12270	12205	0	250	494
2011-07-13	12205	12340	12405	12280	12360	12345	140	108	526
2011-07-14	12345	12340	12350	12275	12300	12320	-25	84	526
2011-07-15	12320	12230	12405	12230	12345	12350	30	240	620
2011-07-18	12350	12400	12430	12300	12300	12355	5	144	642
2011-07-19	12355	12280	12320	12260	12295	12285	-70	82	618
2011-07-20	12285	12295	12410	12210	12250	12285	0	214	654
2011-07-21	12285	12160	12280	12145	12180	12200	-85	124	662
2011-07-22	12200	12175	12410	12175	12405	12335	135	228	806
2011-07-25	12335	12410	12450	12350	12350	12405	70	140	856
2011-07-26	12405	12400	12760	12400	12750	12650	245	1432	1806
2011-07-27	12650	12800	12830	12735	12775	12770	120	804	2126
2011-07-28	12770	12695	12815	12695	12730	12780	10	922	2496
2011-07-29	12780	12730	12800	12695	12705	12750	-30	1678	3470
2011-08-01	12750	12760	12875	12745	12790	12780	30	1468	4166
2011-08-02	12780	12730	12760	12695	12725	12730	-50	1364	4686
2011-08-03	12730	12735	12745	12640	12660	12680	-50	1292	5136
2011-08-04	12680	12610	12620	12350	12390	12445	-235	1874	5200
2011-08-05	12445	12195	12195	11825	11825	11850	-595	3452	5444
2011-08-08	11850	11425	11745	11405	11585	11620	-230	3598	6660
2011-08-09	11620	11190	11320	11040	11250	11135	-485	6344	7940
2011-08-10	11135	11350	11535	11305	11425	11390	255	2548	8674
2011-08-11	11390	11350	11510	11280	11500	11420	30	2200	8194
2011-08-12	11420	11535	11810	11535	11745	11715	295	9454	11104
2011-08-15	11715	11960	11960	11780	11780	11850	135	3762	11346
2011-08-16	11850	11850	11850	11340	11465	11640	-210	5258	10822
2011-08-17	11640	11480	11660	11450	11625	11560	-80	5110	11614
2011-08-18	11560	11630	11660	11455	11465	11560	0	5856	12684
2011-08-19	11560	11250	11400	11100	11380	11280	-280	7930	13614
2011-08-22	11280	11395	11470	11240	11240	11365	85	6670	13680
2011-08-23	11365	11350	11570	11335	11550	11450	85	9912	14730
2011-08-24	11450	11560	11610	11500	11540	11550	100	5422	14958
