2011-12-15	9670	-	-	-	9670	9670	0	0	0
2011-12-16	9670	-	-	-	9670	9670	0	0	0
2011-12-19	9670	-	-	-	9670	9670	0	0	0
2011-12-20	9670	-	-	-	9670	9670	0	0	0
2011-12-21	9670	-	-	-	9670	9670	0	0	0
2011-12-22	9670	-	-	-	9670	9670	0	0	0
2011-12-23	9670	-	-	-	9670	9670	0	0	0
2011-12-26	9670	-	-	-	9670	9670	0	0	0
2011-12-27	9670	-	-	-	9670	9670	0	0	0
2011-12-28	9670	-	-	-	9670	9670	0	0	0
2011-12-29	9670	9805	9805	9805	9805	9805	135	2	2
2011-12-30	9805	10065	10065	10065	10065	10065	260	2	0
2012-01-04	10065	-	-	-	10065	10065	0	0	0
2012-01-05	10065	-	-	-	10065	10065	0	0	0
2012-01-06	10065	-	-	-	10065	10065	0	0	0
2012-01-09	10065	-	-	-	10065	10065	0	0	0
2012-01-10	10065	-	-	-	10065	10065	0	0	0
2012-01-11	10065	-	-	-	10065	10065	0	0	0
2012-01-12	10065	-	-	-	10065	10065	0	0	0
2012-01-13	10065	-	-	-	10065	10065	0	0	0
2012-01-16	10065	-	-	-	10065	10065	0	0	0
2012-01-17	10065	-	-	-	10065	10065	0	0	0
2012-01-18	10065	-	-	-	10065	10065	0	0	0
2012-01-19	10065	10290	10290	10290	10290	10290	225	2	2
2012-01-20	10290	-	-	-	10290	10290	0	0	2
2012-01-30	10290	-	-	-	10290	10290	0	0	2
2012-01-31	10290	-	-	-	10290	10290	0	0	2
2012-02-01	10290	-	-	-	10290	10290	0	0	2
2012-02-02	10290	-	-	-	10290	10290	0	0	2
2012-02-03	10290	-	-	-	10290	10290	0	0	2
2012-02-06	10290	-	-	-	10290	10290	0	0	2
2012-02-07	10290	-	-	-	10290	10290	0	0	2
2012-02-08	10290	10800	10800	10755	10800	10795	505	68	68
2012-02-09	10795	10830	10850	10830	10850	10840	45	10	68
2012-02-10	10840	10760	10765	10745	10745	10755	-85	24	52
2012-02-13	10755	10820	10820	10820	10820	10820	65	20	32
2012-02-14	10820	10755	10755	10755	10755	10755	-65	16	22
2012-02-15	10755	10750	10750	10740	10740	10745	-10	6	16
2012-02-16	10745	10635	10635	10590	10590	10610	-135	4	12
2012-02-17	10610	-	-	-	10610	10610	0	0	12
2012-02-20	10610	-	-	-	10610	10610	0	0	12
2012-02-21	10610	10745	10800	10745	10800	10765	155	6	16
2012-02-22	10765	-	-	-	10765	10765	0	0	16
2012-02-23	10765	10850	10850	10850	10850	10850	85	2	18
2012-02-24	10850	10850	10850	10850	10850	10850	0	2	20
2012-02-27	10850	-	-	-	10850	10850	0	0	20
2012-02-28	10850	-	-	-	10850	10850	0	0	20
2012-02-29	10850	10880	10880	10880	10880	10880	30	2	20
2012-03-01	10880	10955	10955	10955	10955	10955	75	4	22
2012-03-02	10955	-	-	-	10955	10955	0	0	22
2012-03-05	10955	11030	11030	11015	11015	11020	65	4	24
2012-03-06	11020	10925	10925	10925	10925	10925	-95	2	26
2012-03-07	10925	10860	10860	10860	10860	10860	-65	2	24
2012-03-08	10860	10825	10825	10800	10800	10810	-50	4	20
2012-03-09	10810	10985	10985	10985	10985	10985	175	2	22
2012-03-12	10985	11065	11065	11065	11065	11065	80	2	24
2012-03-13	11065	11225	11225	11070	11195	11160	95	14	28
2012-03-14	11160	11105	11105	11105	11105	11105	-55	2	26
2012-03-15	11105	11135	11135	11135	11135	11135	30	2	26
2012-03-16	11135	11050	11050	11035	11035	11040	-95	4	24
2012-03-19	11040	-	-	-	11040	11040	0	0	24
2012-03-20	11040	10905	10970	10875	10970	10920	-120	72	22
2012-03-21	10920	10915	10955	10815	10955	10900	-20	24	42
2012-03-22	10900	10930	10930	10930	10930	10930	30	2	44
2012-03-23	10930	10900	10950	10850	10950	10885	-45	24	22
2012-03-26	10885	10985	10985	10985	10985	10985	100	2	22
2012-03-27	10985	-	-	-	10985	10985	0	0	22
2012-03-28	10985	-	-	-	10985	10985	0	0	22
2012-03-29	10985	10800	10800	10755	10755	10775	-210	4	22
2012-03-30	10775	-	-	-	10775	10775	0	0	22
2012-04-05	10775	-	-	-	10775	10775	0	0	22
2012-04-06	10775	10820	10875	10820	10875	10845	70	4	22
2012-04-09	10845	10790	10790	10790	10790	10790	-55	2	20
2012-04-10	10790	-	-	-	10790	10790	0	0	20
2012-04-11	10790	-	-	-	10790	10790	0	0	20
2012-04-12	10790	10735	10735	10735	10735	10735	-55	14	10
2012-04-13	10735	-	-	-	10735	10735	0	0	10
2012-04-16	10735	-	-	-	10735	10735	0	0	10
2012-04-17	10735	-	-	-	10735	10735	0	0	10
2012-04-18	10735	10820	10890	10630	10630	10755	20	40	28
2012-04-19	10755	-	-	-	10755	10755	0	0	28
2012-04-20	10755	-	-	-	10755	10755	0	0	28
2012-04-23	10755	-	-	-	10755	10755	0	0	28
2012-04-24	10755	10680	10695	10660	10660	10680	-75	16	20
2012-04-25	10680	-	-	-	10680	10680	0	0	20
2012-04-26	10680	10655	10670	10655	10670	10665	-15	8	24
2012-04-27	10665	-	-	-	10665	10665	0	0	24
2012-05-02	10665	10635	10635	10610	10610	10625	-40	6	22
2012-05-03	10625	-	-	-	10625	10625	0	0	22
2012-05-04	10625	10460	10460	10460	10460	10460	-165	2	20
2012-05-07	10460	10125	10165	10125	10165	10145	-315	4	16
2012-05-08	10145	10230	10230	10230	10230	10230	85	2	14
2012-05-09	10230	-	-	-	10230	10230	0	0	14
2012-05-10	10230	-	-	-	10230	10230	0	0	14
2012-05-11	10230	10155	10155	10045	10050	10075	-155	10	22
2012-05-14	10075	10085	10085	9995	9995	10040	-35	4	18
2012-05-15	10040	9900	9900	9890	9890	9895	-145	4	14
2012-05-16	9895	9870	9870	9870	9870	9870	-25	2	14
2012-05-17	9870	9920	9920	9920	9920	9920	50	6	12
2012-05-18	9920	-	-	-	9920	9920	0	0	12
2012-05-21	9920	-	-	-	9920	9920	0	0	12
2012-05-22	9920	-	-	-	9920	9920	0	0	12
2012-05-23	9920	9805	9805	9805	9805	9805	-115	2	10
2012-05-24	9805	-	-	-	9805	9805	0	0	10
2012-05-25	9805	9805	9815	9720	9795	9760	-45	28	28
2012-05-28	9760	9935	9935	9935	9935	9935	175	2	28
2012-05-29	9935	-	-	-	9935	9935	0	0	28
2012-05-30	9935	10055	10055	10055	10055	10055	120	6	28
2012-05-31	10055	9865	9865	9865	9865	9865	-190	2	28
2012-06-01	9865	-	-	-	9865	9865	0	0	28
2012-06-04	9865	9500	9500	9475	9475	9495	-370	34	12
2012-06-05	9495	-	-	-	9495	9495	0	0	12
2012-06-06	9495	9510	9510	9270	9365	9335	-160	40	12
2012-06-07	9335	9440	9465	9440	9465	9450	115	12	14
2012-06-08	9450	9315	9315	9315	9315	9315	-135	2	12
2012-06-11	9315	-	-	-	9315	9315	0	0	12
2012-06-12	9315	9255	9310	9245	9310	9275	-40	16	12
2012-06-13	9275	9325	9430	9325	9355	9370	95	6	12
2012-06-14	9370	-	-	-	9370	9370	0	0	12
2012-06-15	9370	-	-	-	9370	9370	0	0	12
2012-06-18	9370	-	-	-	9370	9370	0	0	12
2012-06-19	9370	9455	9515	9455	9515	9485	115	176	78
2012-06-20	9485	-	-	-	9485	9485	0	0	78
2012-06-21	9485	9405	9455	9405	9455	9440	-45	26	70
2012-06-25	9440	-	-	-	9440	9440	0	0	70
2012-06-26	9440	9405	9525	9405	9525	9465	25	4	70
2012-06-27	9465	9435	9510	9435	9490	9485	20	16	68
2012-06-28	9485	9510	9600	9510	9595	9570	85	16	56
2012-06-29	9570	9525	9775	9525	9775	9710	140	40	46
