2008-01-02	13355	13000	13305	13000	13305	13135	-220	54	626
2008-01-03	13135	13350	13350	13350	13350	13350	215	6	622
2008-01-04	13350	13155	13500	13155	13360	13380	30	28	608
2008-01-07	13380	13435	13460	13435	13460	13445	65	38	570
2008-01-08	13445	13450	13460	13450	13460	13455	10	26	544
2008-01-09	13455	13560	13650	13330	13460	13440	-15	170	374
2008-01-10	13440	13550	13550	13450	13460	13500	60	28	360
2008-01-11	13500	13550	13600	13550	13600	13550	50	22	340
2008-01-14	13550	13550	13600	13550	13600	13565	15	52	288
2008-01-15	13565	13650	14000	13650	13800	13535	-30	106	0
