2012-09-17	10190	11000	11000	10800	10800	10900	710	20	20
2012-09-18	10900	10870	10890	10610	10730	10725	-175	20	20
2012-09-19	10725	10720	10720	10640	10640	10680	-45	18	30
2012-09-20	10680	10375	10645	10375	10425	10475	-205	26	22
2012-09-21	10475	10450	10500	10450	10460	10470	-5	8	26
2012-09-24	10470	10400	10400	10400	10400	10400	-70	2	26
2012-09-25	10400	10510	10510	10310	10310	10410	10	4	26
2012-09-26	10410	-	-	-	10410	10410	0	0	26
2012-09-27	10410	10320	10325	10320	10325	10320	-90	4	22
2012-09-28	10320	-	-	-	10320	10320	0	0	22
2012-10-08	10320	10310	10310	10300	10300	10300	-20	6	26
2012-10-10	10330	10450	10450	10385	10385	10415	85	4	32
2012-10-11	10415	-	-	-	10415	10415	0	0	32
2012-10-12	10415	10420	10420	10335	10345	10355	-60	18	42
2012-10-15	10355	10225	10250	10180	10200	10215	-140	26	66
2012-10-16	10215	10180	10250	10180	10245	10210	-5	16	68
2012-10-17	10210	10235	10265	10115	10265	10180	-30	38	56
2012-10-18	10180	10220	10240	10135	10200	10190	10	88	60
2012-10-19	10190	10170	10175	10150	10155	10165	-25	12	66
2012-10-22	10165	10125	10160	10110	10150	10125	-40	24	80
2012-10-23	10125	10110	10130	10100	10100	10110	-15	106	170
2012-10-24	10110	10115	10150	10085	10150	10120	10	102	182
2012-10-25	10120	10145	10145	10110	10145	10130	10	14	184
2012-10-26	10130	10110	10165	9960	9960	10070	-60	226	376
2012-10-29	10070	9995	10000	9670	9670	9760	-310	518	854
2012-10-30	9760	9670	9725	9630	9715	9685	-75	208	914
2012-10-31	9685	9725	9790	9700	9755	9745	60	306	1040
2012-11-01	9745	9715	9835	9700	9810	9735	-10	130	1056
2012-11-02	9735	9850	9925	9830	9900	9860	125	172	1072
