2011-06-16	9548	0	0	0	0	9548	-9548	0	0
2011-06-17	9548	0	0	0	0	9548	-9548	0	0
2011-06-20	9548	0	0	0	0	9548	-9548	0	0
2011-06-21	9548	0	0	0	0	9390	-9548	0	0
2011-06-22	9390	0	0	0	0	9382	-9390	0	0
2011-06-23	9382	0	0	0	0	9280	-9382	0	0
2011-06-24	9280	0	0	0	0	9280	-9280	0	0
2011-06-27	9280	9120	9120	8702	8750	8914	-530	24	4
2011-06-28	8914	8802	8802	8794	8794	8798	-120	4	2
2011-06-29	8798	8614	8828	8614	8828	8780	30	12	6
2011-06-30	8780	8850	8850	8850	8850	8850	70	2	6
2011-07-01	8850	8760	8760	8760	8760	8760	-90	2	6
2011-07-04	8760	8920	8920	8920	8920	8920	160	4	6
2011-07-05	8920	0	0	0	0	8920	-8920	0	6
2011-07-06	8920	0	0	0	0	8976	-8920	0	6
2011-07-07	8976	0	0	0	0	8976	-8976	0	6
2011-07-08	8976	0	0	0	0	9036	-8976	0	6
2011-07-11	9036	0	0	0	0	8994	-9036	0	6
2011-07-12	8994	8852	8938	8852	8938	8886	-56	6	6
2011-07-13	8886	9176	9390	9176	9390	9320	504	8	8
2011-07-14	9320	9322	9360	9322	9360	9342	40	6	8
2011-07-15	9342	0	0	0	0	9414	-9342	0	8
2011-07-18	9414	9588	9588	9438	9438	9494	24	10	6
2011-07-19	9494	0	0	0	0	9518	-9494	0	6
2011-07-20	9518	9642	9642	9640	9640	9642	122	4	8
2011-07-21	9642	9728	9748	9728	9748	9736	106	6	10
2011-07-22	9736	9772	9772	9722	9750	9748	14	6	10
2011-07-25	9748	0	0	0	0	9748	-9748	0	10
2011-07-26	9748	0	0	0	0	9830	-9748	0	10
2011-07-27	9830	0	0	0	0	9880	-9830	0	10
2011-07-28	9880	0	0	0	0	9786	-9880	0	10
2011-07-29	9786	9716	9716	9716	9716	9716	-70	2	8
2011-08-01	9716	0	0	0	0	9894	-9716	0	8
2011-08-02	9894	0	0	0	0	9932	-9894	0	8
2011-08-03	9932	9900	9916	9880	9890	9898	-42	8	4
2011-08-04	9898	0	0	0	0	9812	-9898	0	4
2011-08-05	9812	0	0	0	0	9390	-9812	0	4
2011-08-08	9390	9302	9302	9302	9302	9302	-88	2	6
2011-08-09	9302	8960	8960	8886	8886	8912	-416	6	2
2011-08-10	8912	0	0	0	0	9296	-8912	0	2
2011-08-11	9296	9390	9390	9390	9390	9390	94	4	6
2011-08-12	9390	9774	9774	9774	9774	9774	384	2	6
2011-08-15	9774	9924	9924	9906	9906	9916	132	4	8
2011-08-16	9916	9784	9784	9784	9784	9784	-132	2	8
2011-08-17	9784	0	0	0	0	10096	-9784	0	8
2011-08-18	10096	0	0	0	0	10054	-10096	0	8
2011-08-19	10054	9828	9990	9828	9990	9916	-64	8	14
2011-08-22	9916	0	0	0	0	10048	-9916	0	14
2011-08-23	10048	10198	10198	10136	10186	10174	138	6	16
2011-08-24	10174	10146	10152	10128	10132	10138	-42	18	16
2011-08-25	10138	0	0	0	0	10012	-10138	0	16
2011-08-26	10012	10010	10010	9980	10000	9998	-12	6	22
2011-08-29	9998	0	0	0	0	10028	-9998	0	22
2011-08-30	10028	10144	10186	10092	10092	10142	64	6	20
2011-08-31	10142	0	0	0	0	10140	-10142	0	20
2011-09-01	10140	0	0	0	0	10014	-10140	0	20
2011-09-02	10014	0	0	0	0	10014	-10014	0	20
2011-09-05	10014	9904	9904	9904	9904	9904	-110	2	20
2011-09-06	9904	9892	9940	9892	9934	9932	30	14	24
2011-09-07	9932	10036	10114	10020	10114	10050	182	28	36
2011-09-08	10050	10158	10160	10136	10142	10150	92	8	34
2011-09-09	10150	0	0	0	0	10150	-10150	0	34
