2010-09-15	8368	8414	8432	8414	8430	8424	62	20	16
2010-09-16	8424	8478	8478	8366	8380	8380	-44	518	526
2010-09-17	8380	8398	8424	8330	8406	8400	26	30	546
2010-09-20	8400	8412	8498	8412	8468	8460	68	92	594
2010-09-21	8460	8428	8472	8392	8420	8440	-40	60	590
2010-09-27	8440	8598	8654	8576	8632	8616	192	62	614
2010-09-28	8616	8612	8678	8612	8664	8662	48	116	664
2010-09-29	8662	8582	8600	8554	8600	8580	-62	54	690
2010-09-30	8580	8556	8620	8556	8620	8588	40	24	696
2010-10-08	8588	8676	8744	8676	8720	8728	132	142	706
2010-10-11	8728	8814	8928	8814	8894	8890	166	116	740
2010-10-12	8890	8704	8960	8704	8922	8776	32	618	1248
2010-10-13	8776	8958	9000	8950	8966	8984	190	126	1308
2010-10-14	8984	9000	9068	9000	9068	9032	84	92	1346
2010-10-15	9032	9018	9108	9018	9070	9036	38	464	1768
2010-10-18	9036	8980	9020	8944	9002	9002	-34	92	1730
2010-10-19	9002	9032	9080	8948	8948	9004	-54	80	1722
2010-10-20	9004	8860	8936	8860	8902	8900	-102	86	1682
2010-10-21	8900	8980	8996	8910	8910	8940	10	64	1716
2010-10-22	8940	8920	8978	8920	8938	8948	-2	106	1786
2010-10-25	8948	9032	9236	9022	9210	9126	262	704	1972
2010-10-26	9126	9170	9314	9120	9174	9162	48	766	2362
2010-10-27	9162	9298	9316	9114	9184	9244	22	578	2604
2010-10-28	9244	9230	9310	9216	9268	9250	24	856	2738
2010-10-29	9250	9200	9288	9170	9190	9218	-60	274	2732
2010-11-01	9218	9224	9420	9224	9352	9340	134	868	2996
2010-11-02	9340	9440	9440	9306	9344	9338	4	1122	2928
2010-11-03	9338	9396	9442	9348	9372	9386	34	2748	5100
2010-11-04	9386	9446	9762	9394	9762	9588	376	4860	7532
2010-11-05	9588	10000	10164	9982	10164	10122	576	890	7174
2010-11-08	10122	10730	10730	10730	10730	10730	608	3356	4706
2010-11-09	10730	10730	10730	10730	10730	10730	0	3252	1454
2010-11-10	10730	11268	11268	11268	11268	11268	538	720	1342
2010-11-11	11268	12000	12000	10898	11034	11354	-234	14152	4060
2010-11-12	11354	10966	10966	10786	10786	10796	-568	124	3988
2010-11-15	10796	9986	10478	9986	10070	10150	-726	6602	2806
2010-11-16	10150	10200	10658	10162	10492	10420	342	11544	3004
2010-11-17	10420	9898	10180	9898	9898	10040	-522	9590	2960
2010-11-18	10040	10042	10688	9836	10178	10154	138	11242	3632
2010-11-19	10154	10320	10428	9946	10150	10162	-4	12632	3586
2010-11-22	10162	9962	10270	9904	10086	10120	-76	6114	4002
2010-11-23	10120	10070	10146	9756	9850	9920	-270	8200	3896
2010-11-24	9920	9850	9974	9800	9926	9896	6	4692	3400
2010-11-25	9896	9998	10052	9816	9822	9936	-74	2310	3364
2010-11-26	9936	9838	9840	9484	9560	9600	-376	3336	3528
2010-11-29	9600	9510	9624	9466	9574	9564	-26	2836	3460
2010-11-30	9564	9574	9580	9332	9476	9436	-88	4402	3608
2010-12-01	9436	9432	9550	9400	9516	9456	80	3504	3528
2010-12-02	9456	9610	9750	9610	9660	9668	204	3718	4024
2010-12-03	9668	9652	9790	9652	9728	9716	60	2888	4084
2010-12-06	9716	9868	9884	9758	9802	9830	86	2556	3788
2010-12-07	9830	9800	9800	9644	9768	9698	-62	1812	3728
2010-12-08	9698	9650	9806	9650	9664	9750	-34	1846	3776
2010-12-09	9750	9740	9846	9716	9738	9774	-12	1412	3928
2010-12-10	9774	9682	9778	9670	9770	9724	-4	1382	3862
