2010-01-18	8594	8666	8666	8666	8666	8666	72	2	2
2010-01-19	8666	8666	8740	8666	8736	8696	70	26	12
2010-01-20	8696	8732	8732	8636	8694	8688	-2	28	8
2010-01-21	8688	8730	8740	8728	8740	8738	52	14	20
2010-01-22	8738	8640	8658	8536	8536	8620	-202	8	16
2010-01-25	8620	0	0	0	0	8620	-8620	0	16
2010-01-26	8620	8542	8542	8496	8496	8520	-124	8	16
2010-01-27	8520	8398	8398	8388	8388	8394	-132	4	16
2010-01-28	8394	8300	8388	8202	8252	8286	-142	38	14
2010-01-29	8286	0	0	0	0	8302	-8286	0	14
2010-02-01	8302	8206	8348	8180	8208	8216	-94	56	38
2010-02-02	8216	8280	8280	8230	8246	8246	30	12	48
2010-02-03	8246	8378	8446	8318	8396	8392	150	46	76
2010-02-04	8392	8380	8466	8366	8366	8406	-26	10	80
2010-02-05	8406	8296	8312	8242	8284	8284	-122	70	82
2010-02-08	8284	8300	8312	8266	8312	8304	28	34	86
2010-02-09	8304	8280	8398	8280	8374	8366	70	30	92
2010-02-10	8366	8436	8480	8416	8480	8454	114	54	120
2010-02-11	8454	8488	8540	8488	8540	8510	86	1046	1158
2010-02-12	8510	8570	8650	8570	8608	8606	98	18	1162
2010-02-22	8606	8744	8784	8684	8724	8736	118	52	1188
2010-02-23	8736	8684	8770	8684	8748	8754	12	142	1250
2010-02-24	8754	8748	8770	8740	8760	8762	6	28	1258
2010-02-25	8762	8770	8820	8704	8726	8746	-36	176	1204
2010-02-26	8746	8710	8720	8690	8696	8704	-50	46	1210
2010-03-01	8704	8780	8780	8700	8702	8726	-2	26	1220
2010-03-02	8726	8680	8740	8674	8730	8726	4	282	1372
2010-03-03	8726	8756	8768	8704	8716	8732	-10	120	1362
2010-03-04	8732	8702	8702	8630	8640	8662	-92	54	1340
2010-03-05	8662	8564	8632	8564	8632	8604	-30	6	1344
2010-03-08	8604	8728	8830	8684	8822	8794	218	348	1536
2010-03-09	8794	8810	8856	8810	8834	8832	40	130	1592
2010-03-10	8832	8790	8860	8782	8804	8808	-28	208	1660
2010-03-11	8808	8816	8836	8690	8690	8736	-118	322	1654
2010-03-12	8736	8736	8744	8706	8738	8726	2	110	1650
2010-03-15	8726	8712	8712	8570	8576	8634	-150	296	1512
2010-03-16	8634	8520	8552	8460	8540	8512	-94	436	1442
2010-03-17	8512	8612	8678	8580	8678	8638	166	190	1528
2010-03-18	8638	8694	8730	8642	8654	8686	16	342	1628
2010-03-19	8686	8552	8688	8338	8662	8626	-24	596	1594
2010-03-22	8626	8606	8656	8606	8644	8632	18	46	1588
2010-03-23	8632	8682	8744	8588	8600	8622	-32	232	1598
2010-03-24	8622	8554	8622	8554	8622	8596	0	886	1580
2010-03-25	8596	8626	8656	8614	8634	8640	38	174	1614
2010-03-26	8640	8632	8740	8632	8726	8710	86	258	1728
2010-03-29	8710	8766	8808	8742	8784	8768	74	268	1942
2010-03-30	8768	8808	8808	8722	8746	8762	-22	610	2210
2010-03-31	8762	8754	8772	8716	8716	8754	-46	792	2628
2010-04-01	8754	8730	8776	8714	8748	8754	-6	1064	3448
2010-04-02	8754	8800	8820	8772	8806	8804	52	570	3736
2010-04-06	8804	8850	8910	8840	8880	8880	76	910	4342
