2010-11-15	10810	0	0	0	0	10270	-10810	0	0
2010-11-16	10270	0	0	0	0	10520	-10270	0	0
2010-11-17	10520	10030	10258	10000	10150	10112	-370	18	4
2010-11-18	10112	10318	10356	10264	10264	10332	152	12	12
2010-11-19	10332	10186	10186	10028	10102	10106	-230	6	18
2010-11-22	10106	10058	10320	10058	10220	10186	114	68	72
2010-11-23	10186	9938	9998	9870	9870	9908	-316	48	116
2010-11-24	9908	9948	9986	9862	9862	9940	-46	32	100
2010-11-25	9940	0	0	0	0	9938	-9940	0	100
2010-11-26	9938	9600	9600	9600	9600	9600	-338	2	100
2010-11-29	9600	0	0	0	0	9616	-9600	0	100
2010-11-30	9616	9548	9602	9548	9602	9576	-14	4	96
2010-12-01	9576	0	0	0	0	9576	-9576	0	96
2010-12-02	9576	9806	9806	9798	9798	9802	222	18	78
2010-12-03	9802	9840	9852	9840	9852	9846	50	4	78
2010-12-06	9846	9934	9934	9928	9928	9930	82	10	70
2010-12-07	9930	0	0	0	0	9894	-9930	0	70
2010-12-08	9894	9800	9800	9782	9782	9792	-112	4	68
2010-12-09	9792	9896	9896	9838	9838	9866	46	8	70
2010-12-10	9866	9798	9798	9798	9798	9798	-68	2	70
2010-12-13	9798	9992	10212	9992	10156	10146	358	92	158
2010-12-14	10146	10144	10150	10144	10150	10148	4	4	162
2010-12-15	10148	10198	10198	10042	10050	10072	-98	24	142
2010-12-16	10072	10028	10028	10000	10000	10020	-72	6	136
2010-12-17	10020	0	0	0	0	10094	-10020	0	136
2010-12-20	10094	10220	10290	10064	10064	10174	-30	130	110
2010-12-21	10174	10254	10296	10254	10296	10286	122	12	122
2010-12-22	10286	10360	10360	10200	10200	10272	-86	42	122
2010-12-23	10272	10246	10322	10240	10304	10282	32	22	130
2010-12-24	10282	10302	10534	10302	10534	10382	252	270	396
2010-12-27	10382	10518	10698	10502	10696	10592	314	36	430
2010-12-28	10592	10628	10628	10526	10588	10572	-4	80	502
2010-12-29	10572	10632	10644	10454	10520	10512	-52	174	376
2010-12-30	10512	10568	10658	10568	10658	10610	146	20	368
2010-12-31	10610	10590	10700	10590	10688	10650	78	12	378
2011-01-04	10650	10762	10916	10762	10916	10864	266	6	378
2011-01-05	10864	10720	10928	10720	10900	10862	36	96	462
2011-01-06	10862	10312	11082	10312	11032	11044	170	94	532
2011-01-07	11044	10956	10970	10722	10722	10884	-322	148	588
2011-01-10	10884	10736	10736	10736	10736	10736	-148	2	588
2011-01-11	10736	10850	10850	10722	10722	10800	-14	6	588
2011-01-12	10800	10900	11018	10890	11018	10942	218	400	298
2011-01-13	10942	11054	11134	11054	11104	11114	162	168	270
2011-01-14	11114	11098	11132	11098	11132	11116	18	4	270
2011-01-17	11116	11148	11148	11104	11104	11136	-12	10	270
2011-01-18	11136	11196	11196	11156	11156	11176	20	4	274
2011-01-19	11176	11246	11280	11206	11268	11242	92	40	284
2011-01-20	11242	11266	11266	11080	11130	11138	-112	90	298
2011-01-21	11138	11058	11288	11038	11288	11208	150	132	236
2011-01-24	11208	11488	11882	11488	11882	11838	674	34	238
2011-01-25	11838	11922	11922	11530	11610	11684	-228	52	218
2011-01-26	11684	11668	11706	11526	11646	11674	-38	160	234
2011-01-27	11674	11848	11882	11744	11780	11796	106	40	232
2011-01-28	11796	11742	11742	11662	11662	11712	-134	146	92
2011-01-31	11712	11930	12150	11930	12050	12014	338	110	92
2011-02-01	12014	12148	12230	12110	12218	12142	204	208	142
2011-02-09	12142	12164	12246	12140	12160	12172	18	68	150
2011-02-10	12172	12250	12390	12230	12390	12300	218	116	128
2011-02-11	12300	12478	12478	12300	12310	12330	10	70	134
2011-02-14	12330	12210	12210	12108	12132	12156	-198	38	138
2011-02-15	12156	12114	12438	12114	12328	12334	172	54	118
2011-02-16	12334	12278	12404	12238	12238	12344	-96	38	132
2011-02-17	12344	12372	12372	12284	12286	12312	-58	10	134
2011-02-18	12312	12382	12426	12070	12070	12224	-242	60	130
2011-02-21	12224	12100	12100	12036	12050	12070	-174	14	118
2011-02-22	12070	12200	12200	11828	12014	12094	-56	34	110
2011-02-23	12094	11860	11860	11790	11790	11826	-304	4	112
2011-02-24	11826	11834	11874	11834	11874	11854	48	4	110
2011-02-25	11854	11710	11710	11578	11578	11644	-276	4	108
2011-02-28	11644	11714	11924	11714	11924	11804	280	6	106
2011-03-01	11804	12046	12046	12046	12046	12046	242	2	106
2011-03-02	12046	12160	12160	12092	12092	12126	46	8	106
2011-03-03	12126	12264	12280	12060	12060	12154	-66	16	110
2011-03-04	12154	11858	11952	11858	11946	11910	-208	10	106
2011-03-07	11910	12030	12030	12030	12030	12030	120	2	108
2011-03-08	12030	11852	11852	11748	11748	11800	-282	4	104
2011-03-09	11800	11632	11670	11622	11670	11640	-130	16	118
2011-03-10	11640	11386	11386	11184	11184	11352	-456	12	126
2011-03-11	11352	11024	11124	11024	11052	11048	-300	18	128
2011-03-14	11048	11246	11246	10900	10900	11076	-148	24	128
2011-03-15	11076	11028	11070	10966	10996	11020	-80	28	112
2011-03-16	11020	10862	11122	10794	11122	10942	102	24	106
2011-03-17	10942	10980	11268	10974	11268	11096	326	98	90
2011-03-18	11096	0	0	0	0	11488	-11096	0	90
2011-03-21	11488	0	0	0	0	11494	-11488	0	90
2011-03-22	11494	11384	11450	11384	11436	11446	-58	44	94
2011-03-23	11446	11452	11516	11452	11516	11484	70	4	98
2011-03-24	11484	11580	11580	11530	11550	11564	66	10	100
2011-03-25	11564	0	0	0	0	11516	-11564	0	100
2011-03-28	11516	11152	11152	11010	11010	11082	-506	4	102
2011-03-29	11082	0	0	0	0	11082	-11082	0	102
