2010-06-18	7816	0	0	0	0	7816	-7816	0	0
2010-06-22	7880	7800	8016	7800	8016	7908	136	4	0
2010-06-23	7908	0	0	0	0	7908	-7908	0	0
2010-06-24	7908	7802	7816	7802	7816	7808	-92	60	60
2010-06-25	7808	7888	7888	7888	7888	7888	80	60	60
2010-06-28	7888	0	0	0	0	7888	-7888	0	60
2010-06-29	7888	7922	7922	7916	7916	7920	28	60	0
2010-06-30	7920	0	0	0	0	7838	-7920	0	0
2010-07-02	7692	0	0	0	0	7692	-7692	0	2
2010-07-05	7692	0	0	0	0	7692	-7692	0	2
2010-07-06	7692	7598	7658	7598	7658	7628	-34	4	6
2010-07-07	7628	0	0	0	0	7638	-7628	0	6
2010-07-08	7638	0	0	0	0	7664	-7638	0	6
2010-07-09	7664	0	0	0	0	7748	-7664	0	6
2010-07-12	7748	0	0	0	0	7692	-7748	0	6
2010-07-13	7692	7626	7626	7626	7626	7626	-66	2	6
2010-07-14	7626	0	0	0	0	7626	-7626	0	6
2010-07-15	7626	7552	7552	7434	7434	7494	-192	4	4
2010-07-16	7494	0	0	0	0	7494	-7494	0	4
2010-07-19	7494	0	0	0	0	7514	-7494	0	4
2010-07-20	7514	7600	7600	7570	7570	7586	56	8	12
2010-07-21	7586	0	0	0	0	7592	-7586	0	12
2010-07-22	7592	7650	7650	7650	7650	7650	58	2	14
2010-07-23	7650	7570	7826	7570	7742	7704	92	28	14
2010-07-26	7704	0	0	0	0	7764	-7704	0	14
2010-07-27	7764	0	0	0	0	7764	-7764	0	14
2010-07-28	7764	0	0	0	0	7788	-7764	0	14
2010-07-29	7788	0	0	0	0	7788	-7788	0	14
2010-07-30	7788	0	0	0	0	7872	-7788	0	14
2010-08-02	7872	8000	8020	8000	8020	8008	148	6	16
2010-08-03	8008	0	0	0	0	8008	-8008	0	16
2010-08-04	8008	7970	7970	7942	7942	7960	-66	8	22
2010-08-05	7960	7974	7974	7912	7912	7942	-48	8	20
2010-08-06	7942	0	0	0	0	7942	-7942	0	20
2010-08-09	7942	7958	8030	7958	8030	7992	88	44	20
2010-08-10	7992	7946	8040	7940	8004	7984	12	16	20
2010-08-11	7984	0	0	0	0	7984	-7984	0	20
2010-08-12	7984	7906	7956	7842	7876	7882	-108	218	98
2010-08-16	7958	8102	8188	8102	8178	8170	220	52	58
2010-08-17	8170	8134	8222	8110	8166	8172	-4	22	56
2010-08-18	8172	8228	8254	8142	8142	8208	-30	20	56
2010-08-19	8208	8198	8258	8172	8188	8224	-20	34	72
2010-08-20	8224	8212	8214	8154	8168	8180	-56	28	64
2010-08-23	8180	8096	8098	8096	8098	8098	-82	4	64
2010-08-24	8098	0	0	0	0	8026	-8098	0	64
2010-08-25	8026	8024	8132	8024	8086	8072	60	24	64
2010-08-26	8072	0	0	0	0	8120	-8072	0	64
2010-08-27	8120	8138	8144	8138	8144	8142	24	6	66
2010-08-30	8142	8250	8250	8196	8196	8216	54	6	64
2010-08-31	8216	8146	8146	8088	8088	8122	-128	8	60
2010-09-01	8122	8098	8098	8058	8072	8076	-50	6	60
2010-09-02	8076	8158	8190	8130	8190	8172	114	14	60
2010-09-03	8172	0	0	0	0	8172	-8172	0	60
2010-09-06	8172	8280	8280	8280	8280	8280	108	4	62
2010-09-07	8280	8254	8254	8254	8254	8254	-26	2	60
2010-09-08	8254	0	0	0	0	8286	-8254	0	60
2010-09-09	8286	8140	8140	8140	8140	8140	-146	2	60
2010-09-10	8140	0	0	0	0	8190	-8140	0	60
2010-09-13	8190	8256	8282	8256	8282	8270	92	4	60
2010-09-14	8270	8274	8298	8244	8246	8266	-24	8	62
2010-09-15	8266	8136	8290	8136	8274	8216	8	46	62
2010-09-16	8216	8230	8230	8230	8230	8230	14	2	62
2010-09-17	8230	8224	8232	8224	8230	8230	0	6	60
2010-09-20	8230	8336	8360	8308	8356	8340	126	8	62
2010-09-21	8340	8340	8340	8292	8292	8316	-48	4	62
2010-09-27	8316	8514	8514	8514	8514	8514	198	2	62
2010-09-28	8514	8546	8558	8546	8558	8552	44	4	64
2010-09-29	8552	8416	8482	8402	8482	8466	-70	20	62
2010-09-30	8466	8260	8568	8260	8568	8356	102	28	66
2010-10-08	8356	8554	8630	8554	8630	8592	274	16	66
2010-10-11	8592	8750	8850	8540	8786	8730	194	78	62
2010-10-12	8730	8622	8868	8622	8868	8738	138	30	68
2010-10-13	8738	0	0	0	0	8840	-8738	0	68
2010-10-14	8840	0	0	0	0	8958	-8840	0	68
2010-10-15	8958	8958	8958	8958	8958	8958	0	2	68
2010-10-18	8958	0	0	0	0	8904	-8958	0	68
2010-10-19	8904	8858	8986	8852	8852	8920	-52	42	66
