2012-06-01					4912	4912	0		
2012-06-04	4912				4912	4912	0		
2012-06-05	4912				4781	4781	-131		
2012-06-06	4781				4709	4709	-72		
2012-06-07	4709				4940	4940	231		
2012-06-08	4940				4995	4995	55		
2012-06-11	4995				5014	5014	19		
2012-06-12	5014				4988	4988	-26		
2012-06-13	4988				4850	4850	-138		
2012-06-14	4850				4835	4835	-15		
2012-06-15	4835				4889	4889	54		
2012-06-18	4889				4891	4891	2		
2012-06-19	4891				4878	4878	-13		
2012-06-20	4878				4840	4840	-38		
2012-06-21	4840				4776	4776	-64		
2012-06-25	4776				4841	4841	65		
2012-06-26	4841				4710	4710	-131		
2012-06-27	4710				4674	4674	-36		
2012-06-28	4674	4562	4790	4562	4681	4677	3	12	
2012-06-29	4677				4627	4627	-50		
2012-07-02	4627				4691	4691	64		
2012-07-03	4691				4790	4790	99		
2012-07-04	4790				4791	4791	1		
2012-07-05	4791				4774	4774	-17		
2012-07-06	4774				4773	4773	-1		
2012-07-09	4773				4795	4795	22		
2012-07-10	4795				4776	4776	-19		
2012-07-11	4776				4639	4639	-137		
2012-07-12	4639				4719	4719	80		
2012-07-13	4719				4714	4714	-5		
2012-07-16	4714				4728	4728	14		
2012-07-17	4728				4783	4783	55		
2012-07-18	4783				4783	4783	0		
2012-07-19	4783				4767	4767	-16		
2012-07-20	4767				4862	4862	95		
2012-07-23	4862				5029	5029	167		
2012-07-24	5029				4727	4727	-302		
2012-07-25	4727				4672	4672	-55		
2012-07-26	4672				4669	4669	-3		
2012-07-27	4669				4701	4701	32		
2012-07-30	4701				4693	4693	-8		
2012-07-31	4693				4693	4693	0		
2012-08-01	4693				4692	4692	-1		
2012-08-02	4692				4698	4698	6		
2012-08-03	4698				4687	4687	-11		
2012-08-06	4687				4687	4687	0		
2012-08-07	4687				4724	4724	37		
2012-08-08	4724				4725	4725	1		
2012-08-09	4725				4702	4702	-23		
2012-08-10	4702				4686	4686	-16		
2012-08-13	4686				4692	4692	6		
2012-08-14	4692				4752	4752	60		
2012-08-15	4752				4707	4707	-45		
2012-08-16	4707				4710	4710	3		
2012-08-17	4710				4723	4723	13		
2012-08-20	4723				4696	4696	-27		
2012-08-21	4696				4710	4710	14		
2012-08-22	4710				4703	4703	-7		
2012-08-23	4703				4680	4680	-23		
2012-08-24	4680				4724	4724	44		
2012-08-27	4724				4727	4727	3		
2012-08-28	4727				4715	4715	-12		
2012-08-29	4715				4694	4694	-21		
2012-08-30	4694				4684	4684	-10		
2012-08-31	4684				4670	4670	-14		
2012-09-03	4670				4710	4710	40		
2012-09-04	4710				4731	4731	21		
2012-09-05	4731				4686	4686	-45		
2012-09-06	4686				4669	4669	-17		
2012-09-07	4669				4673	4673	4		
2012-09-10	4673				4622	4622	-51		
2012-09-11	4622				4640	4640	18		
2012-09-12	4640				4773	4773	133		
2012-09-13	4773				4795	4795	22		
2012-09-14	4795				4801	4801	6		
2012-09-17	4801				4879	4879	78		
2012-09-18	4879				4851	4851	-28		
2012-09-19	4851				4837	4837	-14		
2012-09-20	4837				4775	4775	-62		
2012-09-21	4775				4784	4784	9		
2012-09-24	4784	4516	5071	4516	5071	4793	9	4	
2012-09-25	4793				4787	4787	-6		
2012-09-26	4787				4780	4780	-7		
2012-09-27	4780				4780	4780	0		
2012-09-28	4780				4813	4813	33		
2012-10-08	4813				4736	4736	-77		
2012-10-10	4777				4777	4777	0		
2012-10-11	4777				4777	4777	0		
2012-10-12	4777				4770	4770	-7		
2012-10-15	4770				4770	4770	0		
2012-10-16	4770				4770	4770	0		
2012-10-17	4770				4770	4770	0		
2012-10-18	4770				4770	4770	0		
2012-10-19	4770				4770	4770	0		
2012-10-22	4770				4770	4770	0		
2012-10-23	4770				4770	4770	0		
2012-10-24	4770				4770	4770	0		
2012-10-25	4770				4770	4770	0		
2012-10-26	4770				4770	4770	0		
2012-10-29	4770				4770	4770	0		
2012-10-30	4770				4770	4770	0		
2012-10-31	4770				4770	4770	0		
2012-11-01	4770				4770	4770	0		
2012-11-02	4770				4770	4770	0		
