2012-03-23	2749	0	0	0	0	2753	4	0	0
2012-03-26	2753	0	0	0	0	2753	0	0	0
2012-03-27	2753	0	0	0	0	2753	0	0	0
2012-03-28	2753	0	0	0	0	2753	0	0	0
2012-03-29	2753	0	0	0	0	2753	0	0	0
2012-03-30	2753	0	0	0	0	2753	0	0	0
2012-04-05	2753	0	0	0	0	2753	0	0	0
2012-04-06	2753	0	0	0	0	2753	0	0	0
2012-04-09	2753	0	0	0	0	2753	0	0	0
2012-04-10	2753	0	0	0	0	2753	0	0	0
2012-04-11	2753	0	0	0	0	2753	0	0	0
2012-04-12	2753	0	0	0	0	2753	0	0	0
2012-04-13	2753	0	0	0	0	2753	0	0	0
2012-04-16	2753	0	0	0	0	2753	0	0	0
2012-04-17	2753	0	0	0	0	2753	0	0	0
2012-04-18	2753	0	0	0	0	2753	0	0	0
2012-04-19	2753	0	0	0	0	2753	0	0	0
2012-04-20	2753	0	0	0	0	2753	0	0	0
2012-04-23	2753	2720	2770	2720	2770	2745	17	4	0
2012-04-24	2745	0	0	0	0	2745	0	0	0
2012-04-25	2745	0	0	0	0	2745	0	0	0
2012-04-26	2745	0	0	0	0	2745	0	0	0
2012-04-27	2745	0	0	0	0	2745	0	0	0
2012-05-02	2745	2730	2772	2730	2772	2746	27	6	2
2012-05-03	2746	2737	2737	2727	2727	2733	-19	6	6
2012-05-04	2733	0	0	0	0	2733	0	0	6
2012-05-07	2733	0	0	0	0	2733	0	0	6
2012-05-08	2733	2776	2776	2776	2776	2776	43	2	4
2012-05-09	2776	2716	2716	2716	2716	2716	-60	2	4
2012-05-10	2716	0	0	0	0	2716	0	0	4
2012-05-11	2716	0	0	0	0	2693	-23	0	4
2012-05-14	2693	0	0	0	0	2689	-4	0	4
2012-05-15	2689	0	0	0	0	2689	0	0	4
2012-05-16	2689	0	0	0	0	2689	0	0	4
2012-05-17	2689	2605	2634	2605	2634	2620	-55	4	6
2012-05-18	2620	2674	2674	2647	2648	2660	28	8	6
2012-05-21	2660	0	0	0	0	2676	16	0	6
2012-05-22	2676	0	0	0	0	2676	0	0	6
2012-05-23	2676	0	0	0	0	2652	-24	0	6
2012-05-24	2652	2665	2665	2665	2665	2665	13	2	6
2012-05-25	2665	0	0	0	0	2660	-5	0	6
2012-05-28	2660	2642	2642	2642	2642	2642	-18	4	6
2012-05-29	2642	0	0	0	0	2652	10	0	6
2012-05-30	2652	2667	2667	2640	2640	2654	-12	4	6
2012-05-31	2654	0	0	0	0	2654	0	0	6
2012-06-01	2654	0	0	0	0	2654	0	0	6
2012-06-04	2654	0	0	0	0	2642	-12	0	6
2012-06-06	2675	0	0	0	0	2675	0	0	8
2012-06-07	2675	0	0	0	0	2675	0	0	8
2012-06-08	2675	0	0	0	0	2675	0	0	8
2012-06-11	2675	0	0	0	0	2675	0	0	8
2012-06-12	2675	2712	2712	2659	2659	2686	-16	4	10
2012-06-13	2686	0	0	0	0	2686	0	0	10
2012-06-14	2686	0	0	0	0	2686	0	0	10
2012-06-15	2686	0	0	0	0	2686	0	0	10
2012-06-18	2686	0	0	0	0	2686	0	0	10
2012-06-19	2686	2705	2758	2705	2758	2737	72	10	10
2012-06-20	2737	2734	2754	2729	2729	2736	-8	10	8
2012-06-21	2736	0	0	0	0	2736	0	0	8
2012-06-25	2736	0	0	0	0	2736	0	0	8
2012-06-26	2736	0	0	0	0	2730	-6	0	8
2012-06-27	2730	0	0	0	0	2730	0	0	8
2012-06-28	2730	2684	2684	2684	2684	2684	-46	2	8
2012-06-29	2684	0	0	0	0	2696	12	0	8
2012-07-02	2696	0	0	0	0	2710	14	0	8
2012-07-03	2710	0	0	0	0	2711	1	0	8
2012-07-04	2711	0	0	0	0	2717	6	0	8
2012-07-05	2717	0	0	0	0	2719	2	0	8
2012-07-06	2719	0	0	0	0	2719	0	0	8
2012-07-09	2719	2783	2787	2759	2765	2774	46	8	10
2012-07-10	2774	2759	2759	2732	2732	2747	-42	80	10
2012-07-11	2747	0	0	0	0	2738	-9	0	10
2012-07-12	2738	0	0	0	0	2738	0	0	10
2012-07-13	2738	0	0	0	0	2738	0	0	10
2012-07-16	2738	0	0	0	0	2741	3	0	10
2012-07-17	2741	0	0	0	0	2741	0	0	10
2012-07-18	2741	2714	2743	2714	2743	2729	2	4	10
2012-07-19	2729	0	0	0	0	2734	5	0	10
2012-07-20	2734	0	0	0	0	2734	0	0	10
2012-07-23	2734	2743	2743	2743	2743	2743	9	2	8
2012-07-24	2743	0	0	0	0	2743	0	0	8
