2011-06-16					18400	18400	0		
2011-06-17	18400	18010	18050	18010	18050	18030	-370	4	2
2011-06-20	18030	17800	17800	17800	17800	17800	-230	2	
2011-06-21	17800				17775	17775	-25		
2011-06-22	17775				17775	17775	0		
2011-06-23	17775				17775	17775	0		
2011-06-24	17775	18085	18085	17860	17860	18015	240	16	2
2011-06-27	18015	17710	17710	17710	17710	17710	-305	2	2
2011-06-28	17710				17715	17715	5		2
2011-06-29	17715				17715	17715	0		2
2011-06-30	17715	17920	18085	17920	18085	18000	285	4	2
2011-07-01	18000	18250	18295	18120	18295	18240	240	8	4
2011-07-04	18240				18240	18240	0		4
2011-07-05	18240				18365	18365	125		4
2011-07-06	18365				18365	18365	0		4
2011-07-07	18365	18820	18995	18810	18855	18865	500	18	16
2011-07-08	18865	19055	19055	18940	18985	18995	130	10	18
2011-07-11	18995	18900	18900	18900	18900	18900	-95	8	18
2011-07-12	18900	18580	18580	18550	18550	18560	-340	12	24
2011-07-13	18560	18530	18940	18530	18940	18840	280	32	44
2011-07-14	18840	18900	19025	18900	18900	18945	105	10	44
2011-07-15	18945	18850	18925	18800	18800	18870	-75	20	26
2011-07-18	18870	18920	19015	18920	18970	18990	120	18	32
2011-07-19	18990	19160	19350	19160	19350	19225	235	22	38
2011-07-20	19225	19245	19410	19245	19300	19330	105	44	58
2011-07-21	19330	19220	19240	19200	19200	19220	-110	12	58
2011-07-22	19220	19320	19400	19300	19400	19340	120	8	58
2011-07-25	19340	19400	19400	19310	19310	19355	15	6	56
2011-07-26	19355	19210	19520	19210	19520	19375	20	6	58
2011-07-27	19375	19600	19745	19600	19745	19700	325	12	66
2011-07-28	19700	19820	19825	19675	19750	19740	40	24	58
2011-07-29	19740	19680	19785	19465	19465	19620	-120	28	62
2011-08-01	19620	19720	19815	19645	19815	19720	100	20	72
2011-08-02	19720	19310	19475	19310	19410	19405	-315	24	66
2011-08-03	19405	19090	19480	19085	19480	19270	-135	28	66
2011-08-04	19270	19110	19160	19100	19100	19120	-150	22	64
2011-08-05	19120	18335	18385	17975	18035	18180	-940	42	68
2011-08-08	18180	17805	17965	17565	17580	17690	-490	52	84
2011-08-09	17690	16865	17410	16720	17410	16950	-740	62	94
2011-08-10	16950	17430	17570	17430	17475	17510	560	26	90
2011-08-11	17510	17695	17695	17475	17500	17540	30	44	78
2011-08-12	17540	17610	17755	17610	17680	17680	140	16	72
2011-08-15	17680	18060	18245	17850	17850	18005	325	16	82
2011-08-16	18005	17700	17700	17325	17325	17595	-410	30	104
2011-08-17	17595	17655	17725	17600	17645	17650	55	10	104
2011-08-18	17650	17380	18000	17380	17730	17740	90	22	96
2011-08-19	17740	17565	17760	17405	17490	17550	-190	16	96
2011-08-22	17550	17840	17840	17400	17400	17680	130	38	90
2011-08-23	17680	17640	17640	17560	17560	17610	-70	6	94
2011-08-24	17610	17700	17700	17590	17590	17630	20	12	94
2011-08-25	17630	17680	17770	17680	17705	17705	75	12	92
2011-08-26	17705	17705	17705	17625	17680	17670	-35	8	94
2011-08-29	17670	17720	17725	17680	17700	17710	40	18	92
2011-08-30	17710	17765	17940	17765	17860	17855	145	20	94
2011-08-31	17855	17880	17905	17860	17900	17890	35	22	78
2011-09-01	17890	17865	17870	17850	17850	17855	-35	12	74
2011-09-02	17855	17830	17830	17690	17720	17730	-125	20	74
2011-09-05	17730	17740	17745	17630	17630	17670	-60	20	80
2011-09-06	17670	17520	17520	17390	17425	17445	-225	32	96
2011-09-07	17445	17430	17740	17430	17740	17660	215	34	106
2011-09-08	17660	17800	17840	17735	17740	17765	105	18	102
2011-09-09	17765	17780	17780	17780	17780	17780	15	2	104
2011-09-13	17780	17565	17655	17480	17655	17550	-230	20	98
2011-09-14	17550	17575	17575	17355	17480	17440	-110	28	102
2011-09-15	17440	17440	17480	17440	17450	17460	20	14	104
2011-09-16	17460	17500	17535	17470	17470	17505	45	16	96
2011-09-19	17505	17300	17300	17080	17100	17130	-375	22	98
2011-09-20	17130	16900	16920	16860	16900	16895	-235	20	94
2011-09-21	16895	16730	17000	16730	16970	16940	45	18	100
2011-09-22	16940	16080	16650	16080	16500	16385	-555	48	108
2011-09-23	16385	15975	16025	15400	15665	15600	-785	78	108
2011-09-26	15600	15640	15700	14660	14700	15080	-520	124	156
2011-09-27	15080	15390	15755	15345	15530	15445	365	86	166
2011-09-28	15445	15575	15700	15300	15300	15600	155	80	200
2011-09-29	15600	14820	15165	14820	15005	14975	-625	16	200
2011-09-30	14975	15255	15800	15255	15800	15585	610	24	192
2011-10-10	15585	15680	15745	15600	15600	15655	70	18	188
2011-10-11	15655	15840	15850	15515	15515	15750	95	40	190
2011-10-12	15750	15405	15700	15405	15675	15545	-205	28	194
2011-10-13	15545	15580	15580	15475	15475	15540	-5	6	194
2011-10-14	15540	15660	15665	15485	15630	15610	70	50	208
2011-10-17	15610	15600	15600	15450	15450	15555	-55	12	220
2011-10-18	15555	15265	15265	14680	14680	14910	-645	176	276
2011-10-19	14910	14900	14920	14800	14800	14875	-35	8	276
2011-10-20	14875	14650	14650	14050	14075	14185	-690	146	316
2011-10-21	14185	14500	14555	14290	14420	14405	220	170	342
2011-10-24	14405	14730	15170	14600	15110	14945	540	468	584
2011-10-25	14945	15115	15520	14930	15100	15125	180	776	1058
2011-10-26	15125	14825	15250	14825	15010	15030	-95	490	1200
2011-10-27	15030	15060	15235	15060	15220	15150	120	492	1384
2011-10-28	15150	15650	15955	15435	15510	15595	445	488	1750
