2010-06-21	15195	15630	16100	15630	15940	15840	645	92	66
2010-06-22	15840	15780	15780	15560	15665	15655	-185	70	94
2010-06-23	15655	15425	15900	15425	15760	15720	65	26	96
2010-06-24	15720	15995	16060	15995	16025	16010	290	44	112
2010-06-25	16010	16015	16015	15710	15875	15925	-85	38	118
2010-06-28	15925	15965	16180	15965	16130	16095	170	92	158
2010-06-29	16095	16010	16030	15530	15630	15815	-280	78	188
2010-06-30	15815	15310	15400	15165	15400	15310	-505	46	206
2010-07-01	15310	15380	15400	15240	15240	15310	0	74	218
2010-07-02	15310	15400	15740	15365	15705	15520	210	68	230
2010-07-05	15520	15690	15880	15620	15770	15730	210	52	208
2010-07-06	15730	15725	15900	15725	15840	15840	110	40	210
2010-07-07	15840	15850	15985	15750	15805	15815	-25	78	212
2010-07-08	15815	15950	16110	15870	15925	15970	155	128	226
2010-07-09	15970	15900	15990	15800	15945	15885	-85	36	230
2010-07-12	15885	16000	16000	15850	15850	15925	40	72	260
2010-07-13	15925	15845	15850	15520	15570	15665	-260	40	268
2010-07-14	15665	15855	15855	15610	15695	15755	90	72	296
2010-07-15	15755	15635	15850	15635	15760	15765	10	38	296
2010-07-16	15765	15800	15800	15750	15780	15780	15	66	304
2010-07-19	15780	16035	16035	15560	15695	15670	-110	66	330
2010-07-20	15670	15975	15975	15785	15820	15845	175	88	332
2010-07-21	15845	15910	15950	15900	15900	15925	80	40	330
2010-07-22	15925	16005	16100	15930	16030	16040	115	462	564
2010-07-23	16040	16175	16395	16175	16380	16325	285	166	568
2010-07-26	16325	16390	16575	16390	16560	16435	110	130	590
2010-07-27	16435	16500	16550	16400	16430	16485	50	74	580
2010-07-28	16485	16500	16790	16480	16735	16550	65	120	586
2010-07-29	16550	16805	16845	16510	16830	16755	205	134	598
2010-07-30	16755	16770	16850	16700	16850	16790	35	28	618
2010-08-02	16790	16950	17580	16950	17295	17210	420	74	652
2010-08-03	17210	17405	17480	17350	17365	17440	230	100	682
2010-08-04	17440	17675	17675	17250	17530	17405	-35	54	692
2010-08-05	17405	17630	17950	17480	17685	17725	320	132	680
2010-08-06	17725	17600	17865	17550	17865	17655	-70	214	690
2010-08-09	17655	18010	18250	18000	18250	18150	495	390	922
2010-08-10	18150	18075	18130	17865	17950	18050	-100	954	1624
2010-08-11	18050	17850	18075	17630	17670	17910	-140	450	1874
2010-08-12	17910	17345	17420	17030	17100	17215	-695	258	1866
2010-08-13	17215	17205	17615	17205	17615	17330	115	156	1914
2010-08-16	17330	17485	17705	17340	17625	17550	220	324	2096
2010-08-17	17550	17790	17845	17650	17835	17750	200	106	2102
2010-08-18	17750	17835	18185	17835	17955	18055	305	610	2378
2010-08-19	18055	18075	18180	17835	18110	18005	-50	206	2354
2010-08-20	18005	17855	17870	17470	17520	17610	-395	322	2376
