2011-08-16					17510	17905	0		
2011-08-17	17905				17905	17905	0		
2011-08-18	17905				17820	17820	-85		
2011-08-19	17820				17570	17570	-250		
2011-08-22	17570				17600	17600	30		
2011-08-23	17600				17590	17590	-10		
2011-08-24	17590	17900	17900	17700	17700	17800	210	8	
2011-08-25	17800				17800	17800	0		
2011-08-26	17800	18000	18000	17800	17850	17885	85	16	4
2011-08-29	17885				17885	17885	0		4
2011-08-30	17885	18180	18180	18015	18050	18130	245	46	36
2011-08-31	18130	18080	18080	18080	18080	18080	-50	2	36
2011-09-01	18080	18040	18050	18020	18020	18025	-55	18	38
2011-09-02	18025	17900	17900	17900	17900	17900	-125	2	38
2011-09-05	17900	17735	17735	17735	17735	17735	-165	4	40
2011-09-06	17735	17730	17730	17515	17515	17635	-100	8	40
2011-09-07	17635	17890	17910	17890	17910	17900	265	4	40
2011-09-08	17900	18015	18030	17940	17940	17985	85	12	42
2011-09-09	17985	18000	18000	17955	17955	17980	-5	6	42
2011-09-13	17980	17745	17815	17730	17815	17760	-220	8	44
2011-09-14	17760	17515	17515	17515	17515	17515	-245	2	44
2011-09-15	17515	17600	17600	17570	17575	17580	65	10	44
2011-09-16	17580	17650	17670	17575	17575	17625	45	26	66
2011-09-19	17625	17260	17295	17175	17175	17240	-385	18	56
2011-09-20	17240	17020	17090	17020	17060	17055	-185	10	60
2011-09-21	17055	16965	17170	16900	17170	17055	0	10	56
2011-09-22	17055	16635	16820	16635	16685	16720	-335	10	56
2011-09-23	16720	15935	16290	15715	15715	16065	-655	292	90
2011-09-26	16065	15870	15885	15100	15100	15550	-515	44	112
2011-09-27	15550	15590	15795	15590	15635	15700	150	66	128
2011-09-28	15700	15785	15800	15655	15655	15780	80	52	160
2011-09-29	15780	14980	15300	14950	15130	15080	-700	18	168
2011-09-30	15080	15550	15900	15550	15900	15730	650	10	162
2011-10-10	15730				15730	15730	0		162
2011-10-11	15730	16045	16045	15635	15665	15790	60	14	164
2011-10-12	15790	15545	15760	15530	15760	15600	-190	16	174
2011-10-13	15600	15695	15720	15640	15640	15675	75	16	180
2011-10-14	15675	15845	15845	15680	15815	15735	60	36	186
2011-10-17	15735	15850	15855	15665	15675	15760	25	54	208
2011-10-18	15760	15380	15390	14980	15030	15125	-635	114	256
2011-10-19	15125	15040	15090	14935	14935	15020	-105	60	280
2011-10-20	15020	14360	14380	14115	14250	14240	-780	56	284
2011-10-21	14240	14435	14690	14400	14690	14510	270	50	288
2011-10-24	14510	14785	15220	14785	15220	15015	505	26	286
2011-10-25	15015	15375	15600	15245	15370	15430	415	90	264
2011-10-26	15430	15150	15155	15150	15155	15150	-280	24	280
2011-10-27	15150	15255	15275	15255	15275	15265	115	4	284
2011-10-28	15265	15765	15795	15580	15580	15700	435	32	294
2011-10-31	15700	15680	15740	15400	15425	15520	-180	32	296
2011-11-01	15520	15420	15545	15420	15420	15465	-55	12	296
2011-11-02	15465	15200	15255	15185	15255	15215	-250	8	296
2011-11-03	15215	15280	15315	15280	15315	15300	85	6	298
2011-11-04	15300	15695	15695	15685	15695	15690	390	14	302
2011-11-07	15690	15525	15525	15465	15465	15485	-205	8	302
2011-11-08	15485	15480	15495	15470	15495	15480	-5	6	300
2011-11-09	15480	15605	15605	15600	15600	15600	120	12	304
2011-11-10	15600	14880	15000	14705	14705	14870	-730	78	358
2011-11-11	14870	15125	15125	15000	15015	15045	175	26	360
2011-11-14	15045	15255	15735	15255	15605	15445	400	360	282
2011-11-15	15445	15450	15525	15445	15445	15480	35	14	282
2011-11-16	15480	15600	15600	15250	15260	15480	0	40	298
2011-11-17	15480	15420	15495	15420	15490	15445	-35	18	294
2011-11-18	15445	15155	15205	15155	15205	15180	-265	4	296
2011-11-21	15180	15315	15365	15290	15365	15320	140	12	298
2011-11-22	15320	15335	15400	15335	15400	15375	55	6	292
2011-11-23	15375	15510	15550	15310	15310	15400	25	20	296
2011-11-24	15400	15170	15270	15000	15270	15125	-275	54	320
2011-11-25	15125	15160	15160	15060	15060	15090	-35	6	314
2011-11-28	15090	15120	15330	15120	15330	15225	135	4	314
2011-11-29	15225				15400	15400	175		314
2011-11-30	15400	15340	15340	15290	15340	15300	-100	32	336
2011-12-01	15300	15970	16100	15880	15910	15955	655	24	338
2011-12-02	15955	15880	15925	15880	15925	15900	-55	4	336
2011-12-05	15900	15900	15905	15900	15905	15900	0	8	332
2011-12-06	15900	15775	15865	15775	15850	15835	-65	14	334
2011-12-07	15835	15910	16070	15905	15910	15960	125	20	336
2011-12-08	15960	15895	15970	15895	15970	15930	-30	4	338
2011-12-09	15930	15870	15870	15820	15820	15850	-80	12	344
2011-12-12	15850	15815	15815	15715	15715	15715	-135	42	382
2011-12-13	15715	15620	15620	15620	15620	15620	-95	4	382
2011-12-14	15620	15620	15620	15260	15260	15375	-245	18	382
2011-12-15	15375	14900	15100	14850	14945	14970	-405	26	388
2011-12-16	14970	15080	15175	15080	15160	15150	180	60	384
2011-12-19	15150	15030	15030	14940	15000	14985	-165	14	384
2011-12-20	14985	15000	15090	14965	14990	15025	40	36	396
2011-12-21	15025	15150	15165	15075	15075	15130	105	34	398
2011-12-22	15130	15100	15100	15100	15100	15100	-30	2	398
2011-12-23	15100	15140	15260	15130	15260	15215	115	36	410
2011-12-26	15215	15025	15060	14795	14865	14940	-275	26	418
2011-12-27	14940	14885	14975	14885	14960	14930	-10	14	420
2011-12-28	14930	15015	15015	14965	14965	14980	50	16	430
2011-12-29	14980	14850	14850	14775	14810	14815	-165	22	434
2011-12-30	14815	14970	15030	14905	15030	14970	155	36	456
2012-01-04	14970				15085	15085	115		456
2012-01-05	15085	15055	15105	15040	15095	15070	-15	42	446
2012-01-06	15070	15095	15095	14870	14950	14950	-120	22	442
2012-01-09	14950	14950	14970	14870	14970	14910	-40	44	434
2012-01-10	14910	14975	15190	14975	15160	15100	190	32	440
2012-01-11	15100	15255	15380	15255	15380	15300	200	100	416
2012-01-12	15300	15300	15640	15300	15620	15430	130	156	482
2012-01-13	15430	15585	15695	15585	15610	15640	210	54	472
2012-01-16	15640	15520	15775	15485	15720	15725	85	292	614
2012-01-17	15725	15840	16000	15750	15870	15800	75	368	694
2012-01-18	15800	15805	15865	15800	15865	15850	50	26	694
2012-01-19	15850	16000	16000	15950	15950	15980	130	6	694
2012-01-20	15980	15960	16120	15960	16000	16055	75	554	1150
2012-01-30	16055	16200	16560	16160	16325	16425	370	324	1114
2012-01-31	16425	16200	16310	16200	16310	16250	-175	68	1106
2012-02-01	16250	16310	16310	15980	15980	16120	-130	94	1050
2012-02-02	16120	16120	16180	16050	16175	16115	-5	36	1050
2012-02-03	16115	16230	16295	16205	16250	16245	130	8	1052
2012-02-06	16245	16195	16460	16190	16440	16420	175	130	968
2012-02-07	16420	16440	16470	16250	16300	16360	-60	90	968
2012-02-08	16360	17275	17275	16350	17100	16460	100	258	930
2012-02-09	16460	16515	16625	16465	16465	16540	80	60	910
2012-02-10	16540	16580	16580	16435	16450	16500	-40	68	902
2012-02-13	16500	16295	16385	16255	16380	16315	-185	84	898
2012-02-14	16315	16190	16265	16140	16180	16230	-85	58	896
2012-02-15	16230	16140	16295	16135	16205	16210	-20	92	926
2012-02-16	16210	15980	15980	15790	15875	15895	-315	54	916
2012-02-17	15895	15940	15970	15830	15830	15890	-5	44	928
2012-02-20	15890	15600	16010	15600	15830	15890	0	82	948
2012-02-21	15890	15900	15995	15900	15995	15955	65	88	976
2012-02-22	15955	16070	16080	16030	16050	16050	95	32	972
2012-02-23	16050	16090	16120	16025	16075	16080	30	48	966
2012-02-24	16080	16145	16145	16020	16020	16055	-25	58	998
2012-02-27	16055	16240	16270	16150	16200	16215	160	60	1026
2012-02-28	16215	16275	16415	16275	16410	16335	120	106	996
2012-02-29	16335	16360	16435	16360	16430	16405	70	50	1018
2012-03-01	16405	16285	16345	16210	16210	16270	-135	50	1036
2012-03-02	16270	16325	16380	16300	16365	16345	75	258	1206
2012-03-05	16345	16380	16415	16315	16315	16360	15	62	1222
2012-03-06	16360	16270	16270	16020	16060	16115	-245	130	1216
2012-03-07	16115	15820	15885	15695	15815	15825	-290	458	1440
2012-03-08	15825	15890	15950	15875	15930	15905	80	298	1546
2012-03-09	15905	15970	16080	15970	16080	16025	120	192	1542
2012-03-12	16025	16200	16200	16010	16080	16065	40	34	1554
