2008-04-22	18175	18950	18950	18000	18600	18350	175	16	6
2008-04-23	18350	?	?	?	18600	18350	0	?	6
2008-04-24	18350	19075	19075	18550	18550	18680	330	8	?
2008-04-30	18680	18550	18550	18050	?	?	?	4	?
2008-05-05	18300	18300	18300	18300	18300	18300	0	4	4
2008-05-06	18300	17565	17565	17565	17565	17565	-735	4	4
2008-05-07	17565	?	?	?	17565	17565	0	?	4
2008-05-08	17565	?	?	?	17565	17565	0	?	4
2008-05-09	17565	?	?	?	17565	17565	0	?	4
2008-05-12	17565	?	?	?	17565	17565	0	?	4
2008-05-13	17565	?	?	?	17565	17565	0	?	4
2008-05-14	17565	?	?	?	17565	17565	0	?	4
2008-05-15	17565	?	?	?	17565	17565	0	?	4
2008-05-16	17565	?	?	?	17565	17565	0	?	4
2008-05-19	17565	?	?	?	17565	17565	0	?	4
2008-05-20	17565	?	?	?	17565	17565	0	?	4
2008-05-21	17565	?	?	?	17565	17565	0	?	4
2008-05-22	17565	?	?	?	17565	17565	0	?	4
2008-05-23	17565	18000	18000	18000	18000	18000	435	4	8
2008-05-26	18000	?	?	?	18000	18000	0	?	8
2008-05-27	18000	17665	17665	17665	17665	17665	-335	2	8
2008-05-28	17665	?	?	?	17665	17665	0	?	8
2008-05-29	17665	17650	17650	17650	17650	17650	-15	4	12
2008-05-30	17650	16940	16960	16940	16940	16945	-705	118	116
2008-06-02	16945	?	?	?	16940	16945	0	?	116
2008-06-03	16945	17105	17180	17105	17180	17125	180	10	116
2008-06-04	17125	17150	17150	16850	16850	16980	-145	6	116
2008-06-05	16980	16800	16855	16800	16800	16820	-160	92	200
2008-06-06	16820	16760	16995	16760	16800	16855	35	10	200
2008-06-10	16855	16600	16600	16190	16400	16440	-415	92	192
2008-06-11	16440	16235	16240	16205	16205	16215	-225	16	180
2008-06-12	16215	?	?	?	16205	16215	0	?	180
2008-06-13	16215	16070	16185	16055	16185	16075	-140	46	180
2008-06-16	16075	?	?	?	16185	16075	0	?	180
2008-06-17	16075	15980	15980	15980	15980	15980	-95	2	182
2008-06-18	15980	?	?	?	15980	15980	0	?	182
2008-06-19	15980	?	?	?	15980	15980	0	?	182
2008-06-20	15980	?	?	?	15980	15980	0	?	182
2008-06-24	16615	16560	16560	16210	16210	16360	-255	6	180
2008-06-25	16360	16110	16380	15920	16090	16230	-130	406	220
2008-06-26	16230	16080	16080	16080	16080	16080	-150	44	224
2008-06-27	16080	16490	16490	16190	16280	16335	255	390	232
2008-06-30	16335	16540	16540	16235	16280	16395	60	362	234
2008-07-01	16395	16565	16565	16370	16370	16395	0	14	226
2008-07-02	16395	16260	16260	16155	16160	16215	-180	14	232
2008-07-03	16215	15950	15950	15850	15880	15895	-320	12	242
2008-07-04	15895	15380	15635	15380	15500	15540	-355	38	270
2008-07-07	15540	15665	15665	15435	15435	15625	85	18	280
2008-07-08	15625	15500	15500	15120	15350	15375	-250	28	270
2008-07-09	15375	15450	15450	15285	15285	15370	-5	128	316
2008-07-10	15370	15350	15460	15350	15460	15360	-10	68	358
2008-07-11	15360	15630	15945	15575	15940	15730	370	136	326
2008-07-14	15730	15795	16300	15795	16115	16110	380	32	326
2008-07-15	16110	15990	15990	15700	15800	15805	-305	100	340
2008-07-16	15805	15500	15650	15480	15480	15535	-270	40	328
2008-07-17	15535	15450	15545	15435	15450	15485	-50	50	354
2008-07-18	15485	15255	15355	15255	15340	15265	-220	46	354
2008-07-21	15265	?	?	?	15340	15265	0	?	354
2008-07-22	15265	15370	15370	15370	15370	15370	105	2	354
2008-07-23	15370	15455	15455	15400	15400	15420	50	8	352
2008-07-24	15420	15600	15600	15600	15600	15600	180	2	350
2008-07-25	15600	15330	15330	15300	15300	15310	-290	14	358
2008-07-28	15310	?	?	?	?	?	?	?	358
2008-07-29	15310	?	?	?	15300	15310	0	?	358
2008-07-30	15310	?	?	?	15300	15310	0	?	358
2008-07-31	15310	?	?	?	15300	15310	0	?	358
2008-08-01	15310	15370	15375	15265	15300	15320	10	18	350
2008-08-04	15320	?	?	?	15300	15320	0	?	350
2008-08-05	15320	14800	14800	14705	14710	14740	-580	16	358
2008-08-06	14740	14590	14675	14580	14675	14610	-130	20	358
