2009-10-16	?	16640	16640	16640	16640	16640	?	4	?
2009-10-19	16640	17290	17290	16700	16950	16995	355	16	2
2009-10-20	16995	16910	17180	16910	17000	17005	10	8	4
2009-10-21	17005	17020	17050	17020	17050	17035	30	4	8
2009-10-22	17035	17075	17445	17075	17430	17270	235	10	14
2009-10-23	17270	17500	17650	17500	17650	17575	305	4	14
2009-10-26	17575	17700	18050	17410	17885	17780	205	54	48
2009-10-27	17780	17885	18000	17885	17885	17915	135	8	48
2009-10-28	17915	18000	18000	17680	17680	17865	-50	42	48
2009-10-29	17865	17500	17545	17210	17415	17375	-490	30	52
2009-10-30	17375	17895	17895	17750	17750	17805	430	38	68
2009-11-02	17805	17445	17750	17440	17750	17550	-255	12	74
2009-11-03	17550	17770	17805	17735	17735	17770	220	6	74
2009-11-04	17770	17900	17900	17800	17865	17825	55	14	74
2009-11-05	17825	17775	17800	17770	17770	17780	-45	22	90
2009-11-06	17780	17800	17850	17800	17850	17825	45	20	100
2009-11-09	17825	18000	18000	18000	18000	18000	175	6	106
2009-11-10	18000	17935	17965	17880	17880	17940	-60	36	136
2009-11-11	17940	17950	17990	17950	17950	17965	25	108	176
2009-11-12	17965	18000	18170	18000	18125	18065	100	110	278
2009-11-13	18065	17950	18400	17950	18390	18090	25	356	610
2009-11-16	18090	18500	18680	18500	18610	18585	495	44	630
2009-11-17	18585	18805	18860	18700	18705	18780	195	124	650
2009-11-18	18780	18960	19100	18755	19100	18830	50	66	650
2009-11-19	18830	18995	19200	18910	19050	18995	165	80	666
2009-11-20	18995	19150	19300	19050	19120	19130	135	320	932
2009-11-23	19130	19450	19780	19410	19590	19540	410	250	1106
2009-11-24	19540	19450	19750	19250	19300	19500	-40	572	1540
2009-11-25	19500	19500	19550	19400	19550	19510	10	124	1644
2009-11-26	19510	19820	19850	19520	19530	19750	240	42	1650
2009-11-27	19750	19200	19550	19050	19080	19205	-545	404	1586
2009-11-30	19205	19390	19555	19350	19350	19420	215	84	1618
2009-12-01	19420	19300	19610	19300	19610	19565	145	14	1628
2009-12-02	19565	19155	19860	19155	19860	19735	170	52	1640
2009-12-03	19735	19910	20000	19865	19990	19900	165	222	1644
2009-12-04	19900	19720	19940	19720	19800	19805	-95	112	1650
2009-12-07	19805	20000	20000	19390	19875	19800	-5	96	1658
2009-12-08	19800	19875	19895	19845	19895	19875	75	44	1688
2009-12-09	19875	19410	19760	19410	19450	19525	-350	84	1686
2009-12-10	19525	19460	19570	19270	19340	19440	-85	94	1702
2009-12-11	19440	19450	19850	19355	19725	19505	65	50	1720
2009-12-14	19505	19700	19870	19575	19860	19745	240	36	1716
2009-12-15	19745	19800	19955	19800	19865	19865	120	56	1716
2009-12-16	19865	19900	19940	19900	19930	19920	55	18	1718
2009-12-17	19920	20005	20225	20000	20060	20115	195	126	1750
2009-12-18	20115	20040	20250	20035	20250	20155	40	58	1756
2009-12-21	20155	20250	20480	20160	20480	20335	180	136	1706
2009-12-22	20335	20420	20450	20210	20345	20380	45	42	1704
2009-12-23	20380	20480	20500	20290	20450	20415	35	36	1692
2009-12-24	20415	20870	20870	20650	20850	20765	350	356	1506
2009-12-25	20765	20770	21050	20770	21050	20970	205	54	1524
2009-12-28	20970	21270	21800	21250	21760	21660	690	94	1574
2009-12-29	21660	21585	21800	21585	21720	21650	-10	302	1758
2009-12-30	21650	21900	22100	21670	22060	21910	260	106	1764
2009-12-31	21910	22235	22360	22155	22360	22230	320	172	1808
2010-01-04	22230	22360	22450	22150	22300	22330	100	304	1898
2010-01-05	22330	22290	22400	22130	22290	22230	-100	406	2036
2010-01-06	22230	22400	22430	22275	22300	22355	125	260	2154
2010-01-07	22355	22880	23150	22210	22300	22625	270	518	1862
2010-01-08	22625	21835	22250	21835	22065	22025	-600	284	1834
2010-01-11	22025	22650	22650	22185	22440	22305	280	252	1830
2010-01-12	22305	22140	22380	22000	22380	22170	-135	94	1834
2010-01-13	22170	21075	21750	21070	21490	21425	-745	204	1838
2010-01-14	21425	21670	21765	21500	21640	21650	225	56	1830
2010-01-15	21650	21800	21800	21245	21285	21390	-260	134	1812
2010-01-18	21390	21120	21420	21120	21400	21255	-135	78	1872
2010-01-19	21255	21555	21820	21460	21820	21590	335	52	1878
2010-01-20	21590	21890	21940	21650	21740	21800	210	40	1892
2010-01-21	21800	21535	21700	21300	21490	21450	-350	54	1872
2010-01-22	21450	21160	21160	20375	20425	20465	-985	428	1846
2010-01-25	20465	20420	20650	20055	20500	20390	-75	108	1846
2010-01-26	20390	20575	20640	19950	19950	20285	-105	128	1846
2010-01-27	20285	20120	20200	19880	20065	20045	-240	194	1842
2010-01-28	20045	19040	19740	19040	19060	19155	-890	256	1856
2010-01-29	19155	18620	18825	18195	18210	18430	-725	252	1896
2010-02-01	18430	18200	18380	17705	17800	17915	-515	660	2046
2010-02-02	17915	18015	18150	17700	17805	18000	85	312	2104
2010-02-03	18000	18075	18700	18000	18700	18305	305	140	2102
2010-02-04	18305	17980	18575	17895	18320	18260	-45	70	2108
2010-02-05	18260	17610	17795	17600	17660	17660	-600	226	2114
2010-02-08	17660	17885	18020	17700	17970	17925	265	84	2114
2010-02-09	17925	18000	18030	17700	17900	17900	-25	64	2136
2010-02-10	17900	18715	18715	18130	18300	18265	365	188	2172
2010-02-11	18265	18320	18680	18260	18650	18535	270	140	2158
2010-02-12	18535	18650	18940	18465	18865	18805	270	354	2156
2010-02-22	18805	19895	19895	19220	19400	19540	735	430	2038
2010-02-23	19540	19280	19480	19200	19360	19310	-230	148	2038
2010-02-24	19310	19015	19100	18955	19050	19015	-295	164	2048
2010-02-25	19015	19250	19350	18920	19000	19125	110	146	2046
2010-02-26	19125	19025	19060	18900	18940	18955	-170	40	2046
2010-03-01	18955	19480	19500	19200	19300	19340	385	114	2064
2010-03-02	19340	19130	19190	18600	18600	18940	-400	50	2068
2010-03-03	18940	18895	18895	18320	18795	18705	-235	88	2076
2010-03-04	18705	18990	19120	18870	18875	19010	305	138	1976
2010-03-05	19010	18900	19200	18850	19140	19010	0	46	1982
2010-03-08	19010	19510	19760	19320	19715	19595	585	154	2026
2010-03-09	19595	19680	19680	19400	19625	19555	-40	150	2060
2010-03-10	19555	19485	19980	19485	19850	19830	275	92	2050
2010-03-11	19830	19725	19735	19360	19450	19515	-315	116	2046
2010-03-12	19515	19400	19590	19400	19570	19510	-5	220	2062
2010-03-15	19510	19430	19430	19010	19085	19205	-305	194	2026
2010-03-16	19205	19000	19240	18800	19180	19085	-120	340	2064
2010-03-17	19085	19300	19535	19245	19535	19420	335	172	2164
2010-03-18	19420	19400	19460	19240	19240	19350	-70	156	2158
2010-03-19	19350	19300	19500	19300	19470	19445	95	44	2162
2010-03-22	19445	19300	19300	19090	19140	19155	-290	344	2230
2010-03-23	19155	19265	19340	19080	19080	19155	0	78	2224
2010-03-24	19155	19005	19150	18900	18900	18975	-180	220	2186
2010-03-25	18975	18875	18930	18725	18915	18835	-140	220	2230
2010-03-26	18835	18865	19070	18535	19050	18940	105	232	2220
2010-03-29	18940	19170	19430	19170	19395	19310	370	220	2232
2010-03-30	19310	19385	19450	19250	19445	19350	40	452	2220
2010-03-31	19350	19450	19450	19300	19300	19355	5	314	2338
2010-04-01	19355	19300	19895	19295	19775	19645	290	274	2298
2010-04-02	19645	19830	19895	19670	19810	19770	125	358	2326
2010-04-06	19770	19940	20170	19870	20110	20065	295	212	2386
2010-04-07	20065	20115	20240	19995	20160	20120	55	360	2468
2010-04-09	19775	19975	19995	19775	19860	19855	80	158	2560
2010-04-12	19855	20075	20175	19945	20005	20035	180	230	2612
2010-04-13	20035	19855	19935	19770	19850	19865	-170	274	2600
2010-04-14	19865	20030	20060	19935	19985	20005	140	190	2634
2010-04-15	20005	20095	20120	20005	20005	20040	35	190	2594
2010-04-16	20040	20120	20220	20045	20160	20140	100	234	2604
2010-04-19	20140	19690	19700	19255	19255	19500	-640	370	2582
