2012-06-18		6150	6150	6150	6150	6150	0	2	2
2012-06-19	6150	6150	6160	6150	6160	6150	0	74	76
2012-06-20	6150	6128	6128	6100	6126	6118	-32	8	78
2012-06-21	6118				6015	6015	-103		78
2012-06-25	6015	5855	5858	5833	5833	5846	-169	20	78
2012-06-26	5846				5923	5923	77		78
2012-06-27	5923	5881	5888	5855	5855	5871	-52	24	84
2012-06-28	5871	5871	5871	5871	5871	5871	0	2	82
2012-06-29	5871	5764	5877	5764	5877	5802	-69	22	92
2012-07-02	5802	5938	5938	5919	5920	5922	120	12	100
2012-07-03	5922	5972	6042	5972	6030	6020	98	24	104
2012-07-04	6020	6088	6093	6082	6086	6085	65	100	198
2012-07-05	6085	6086	6099	6022	6096	6083	-2	14	198
2012-07-06	6083	6059	6059	5969	6010	6011	-72	26	194
2012-07-09	6011	5921	5937	5920	5921	5923	-88	28	194
2012-07-10	5923	5938	5938	5915	5915	5926	3	4	190
2012-07-11	5926	5856	5856	5856	5856	5856	-70	2	188
2012-07-12	5856	5862	5862	5862	5862	5862	6	2	188
2012-07-13	5862	5931	5931	5931	5931	5931	69	6	188
2012-07-16	5931	5931	5949	5926	5949	5931	0	38	188
2012-07-17	5931	5955	5955	5948	5948	5953	22	10	188
2012-07-18	5953	5905	5905	5905	5905	5905	-48	2	188
2012-07-19	5905				5920	5920	15		188
2012-07-20	5920	5900	5900	5869	5869	5884	-36	4	190
2012-07-23	5884	5923	5923	5851	5851	5887	3	4	188
2012-07-24	5887	5888	5888	5888	5888	5888	1	8	180
2012-07-25	5888	5853	5855	5849	5849	5852	-36	90	156
2012-07-26	5852	5917	5955	5912	5950	5923	71	18	148
2012-07-27	5923	5950	5985	5940	5985	5965	42	8	150
2012-07-30	5965	5988	5988	5988	5988	5988	23	2	150
2012-07-31	5988	6060	6100	6060	6073	6081	93	10	154
2012-08-01	6081	6060	6060	6060	6060	6060	-21	2	156
2012-08-02	6060				5988	5988	-72		156
2012-08-03	5988	5919	5919	5909	5909	5916	-72	10	158
2012-08-06	5916	6093	6093	6023	6023	6046	130	36	174
2012-08-07	6046	6054	6054	6042	6042	6051	5	8	176
2012-08-08	6051	6059	6072	6031	6031	6051	0	28	190
2012-08-09	6051	6068	6068	6061	6061	6064	13	4	190
2012-08-10	6064	6068	6069	6048	6061	6062	-2	12	192
2012-08-13	6062	6094	6094	6071	6071	6079	17	16	194
2012-08-14	6079	6034	6039	6025	6031	6031	-48	22	192
2012-08-15	6031	6031	6037	6020	6020	6027	-4	18	202
2012-08-16	6027	6042	6042	6026	6039	6036	9	30	198
2012-08-17	6036	6090	6100	6065	6100	6087	51	20	194
2012-08-20	6087	6090	6090	6090	6090	6090	3	2	192
2012-08-21	6090	6190	6225	6190	6203	6203	113	10	200
2012-08-22	6203	6304	6320	6302	6320	6313	110	16	212
2012-08-23	6313	6460	6638	6410	6616	6528	215	120	250
2012-08-24	6528	6236	6603	6236	6592	6572	44	32	250
2012-08-27	6572	6660	6788	6660	6759	6767	195	224	398
2012-08-28	6767	6759	6759	6640	6677	6673	-94	38	392
2012-08-29	6673	6676	6743	6674	6743	6700	27	40	390
2012-08-30	6700	6675	6714	6666	6701	6693	-7	54	392
2012-08-31	6693	6606	6639	6606	6633	6621	-72	56	392
2012-09-03	6621	6997	6997	6927	6965	6945	324	108	420
2012-09-04	6945	7050	7050	6990	7030	7018	73	110	448
2012-09-05	7018	7000	7042	6983	7011	7019	1	118	478
2012-09-06	7019	7042	7170	7022	7151	7117	98	188	558
2012-09-07	7117	7110	7111	6971	7019	7048	-69	232	560
2012-09-10	7048	7250	7420	7250	7363	7369	321	244	562
2012-09-11	7369	7310	7350	7280	7348	7317	-52	118	580
2012-09-12	7317	7350	7360	7335	7335	7346	29	44	580
2012-09-13	7346	7251	7269	7226	7226	7247	-99	140	608
2012-09-14	7247	7696	7696	7537	7550	7567	320	244	630
2012-09-17	7567	7557	7567	7482	7482	7544	-23	144	642
2012-09-18	7544	7419	7429	7381	7418	7404	-140	192	648
2012-09-19	7404	7468	7571	7438	7564	7497	93	208	650
2012-09-20	7497	7530	7545	7400	7431	7488	-9	546	452
2012-09-21	7488	7518	7556	7493	7545	7525	37	220	522
2012-09-24	7525	7401	7401	7234	7307	7312	-213	270	480
2012-09-25	7312	7335	7335	7290	7315	7319	7	78	490
2012-09-26	7319	7310	7337	7299	7311	7310	-9	136	528
2012-09-27	7310	7348	7381	7325	7373	7354	44	180	492
2012-09-28	7354	7488	7580	7460	7542	7506	152	202	474
2012-10-08	7506	7383	7383	7215	7277	7275	-231	272	486
2012-10-10	7295	7275	7275	7200	7239	7229	-66	198	658
2012-10-11	7229	7215	7294	7214	7267	7263	34	188	672
2012-10-12	7263	7264	7287	7232	7241	7255	-8	160	690
2012-10-15	7255	7100	7100	7023	7042	7062	-193	320	692
2012-10-16	7062	7000	7068	6992	7068	7009	-53	294	794
2012-10-17	7009	7096	7097	7036	7058	7072	63	444	934
2012-10-18	7072	7062	7101	7037	7066	7075	3	220	936
2012-10-19	7075	7006	7041	6962	6973	6998	-77	258	986
